contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:42:45.100000,107.0,1,107.8,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:43:03.600000,106.8,2,107.4,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:43:18.100000,107.0,7,107.8,5,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:43:23.600000,106.6,1,107.2,18,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:43:28.600000,106.2,1,106.6,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:43:31.100000,105.4,6,106.4,11,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:43:35.600000,105.6,2,106.0,10,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:43:40.100000,104.4,6,105.4,17,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:43:47.100000,105.2,3,105.4,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:43:51.100000,105.6,2,106.2,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:43:55.600000,105.6,6,106.6,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:43:58.100000,104.8,1,105.4,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:44:00.100000,104.8,1,105.2,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:44:05.600000,104.2,2,104.6,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:44:08.600000,104.8,4,105.4,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:44:17.600000,105.0,1,105.8,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:44:22.600000,104.2,2,105.0,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:44:27.600000,104.6,6,105.6,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:44:32.600000,105.0,10,105.8,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:44:57.100000,106.2,2,107.2,7,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:45:01.100000,105.6,6,106.0,5,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:45:05.600000,106.4,14,107.2,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:45:10.100000,107.0,6,107.2,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:45:15.600000,106.8,1,107.8,9,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:45:23.100000,107.6,5,107.8,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:45:35.100000,108.0,4,108.8,9,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:45:46.100000,106.4,6,107.2,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:45:52.600000,106.0,6,106.8,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:46:05.100000,105.6,5,106.0,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:46:14.100000,105.4,5,106.0,8,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:46:39.100000,105.2,5,106.0,10,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:47:01.100000,105.6,5,105.8,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:47:04.600000,105.2,6,105.8,5,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:47:14.600000,104.2,1,104.6,10,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:47:15.600000,103.8,6,104.6,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:47:19.100000,104.2,6,104.6,3,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:47:30.600000,103.0,6,103.8,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:47:34.100000,103.4,1,104.2,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:47:44.100000,102.6,2,103.0,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:47:54.100000,102.8,6,103.2,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:47:58.600000,103.4,2,103.8,10,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:48:01.600000,103.4,8,104.6,12,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:48:07.100000,103.6,6,104.6,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:48:19.100000,104.2,7,105.0,7,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:48:22.100000,103.4,23,104.2,7,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:48:31.600000,103.6,4,104.2,10,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:48:34.100000,103.4,6,104.2,10,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:48:51.600000,102.6,6,103.4,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:48:56.600000,102.2,1,102.6,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:49:00.100000,102.2,1,102.4,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:49:07.100000,102.6,5,103.4,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:49:23.100000,102.2,1,102.6,7,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:49:28.100000,101.6,1,102.2,5,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:49:40.600000,102.4,10,103.6,8,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:49:59.100000,103.0,1,103.8,7,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:50:05.600000,104.2,4,104.8,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:50:16.600000,103.8,5,104.0,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:50:32.100000,105.8,6,106.8,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:50:35.600000,105.4,8,106.2,12,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:50:43.600000,106.6,2,107.4,7,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:50:46.600000,106.6,6,107.6,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:50:50.600000,107.6,5,108.6,8,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:50:53.600000,108.6,3,109.2,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:50:56.600000,109.0,14,109.6,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:50:57.100000,109.4,5,109.6,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:51:01.600000,108.4,6,109.2,8,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:51:08.600000,109.4,3,109.6,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:51:10.100000,109.4,5,110.0,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:51:16.100000,107.2,13,108.2,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:51:20.600000,106.4,9,107.4,12,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:51:22.100000,106.4,16,107.4,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:51:33.100000,107.4,6,107.6,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:51:39.100000,107.4,6,108.0,7,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:52:04.600000,105.6,2,106.6,5,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:52:06.600000,106.6,4,107.2,20,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:52:09.100000,106.0,6,106.4,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:52:12.100000,106.6,5,107.0,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:52:29.100000,107.0,2,107.4,20,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:52:36.600000,106.2,3,107.0,18,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:52:44.100000,106.6,7,107.0,7,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:52:47.100000,106.4,6,107.2,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:52:56.600000,106.4,6,107.2,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:53:07.100000,104.4,2,105.8,13,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:53:14.600000,104.6,7,104.8,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:53:23.100000,102.6,16,103.4,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:53:27.600000,102.6,2,103.0,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:53:31.600000,102.2,8,102.8,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:53:35.600000,101.6,1,102.2,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:53:36.600000,101.2,1,101.8,3,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:53:47.600000,101.6,15,102.0,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:53:50.600000,101.6,18,102.8,18,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:53:53.100000,101.0,1,101.4,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:53:57.100000,100.2,1,101.2,7,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:54:01.600000,100.6,14,101.2,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:54:06.100000,100.0,1,100.2,8,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:54:10.100000,100.4,6,101.2,8,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:54:20.100000,100.8,1,101.4,8,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:54:21.600000,101.0,4,101.4,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:54:30.600000,100.8,1,101.4,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:54:40.600000,100.0,9,101.0,12,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:54:57.100000,100.6,2,101.0,12,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:55:05.600000,99.6,1,100.4,19,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:55:07.100000,100.4,7,101.0,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:55:19.100000,99.6,6,100.4,5,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:55:31.600000,101.0,3,102.2,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:55:34.100000,100.8,6,102.0,11,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:55:36.600000,101.6,6,102.2,8,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:55:40.100000,101.4,6,101.8,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:55:46.600000,101.4,5,101.6,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:55:48.600000,100.6,6,101.6,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:55:53.600000,101.4,4,102.2,17,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:55:55.100000,100.2,8,101.2,7,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:56:11.600000,101.8,2,102.4,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:56:17.600000,100.4,2,101.0,5,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:56:21.100000,100.6,12,101.6,10,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:56:25.100000,100.8,1,101.2,5,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:56:34.100000,100.2,4,100.8,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:56:46.600000,99.6,2,100.8,12,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:57:13.600000,100.4,2,100.8,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:57:20.100000,101.0,1,101.4,8,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:57:21.600000,100.8,1,101.4,9,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:57:27.600000,101.4,2,102.0,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:57:30.100000,101.2,6,101.8,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:57:35.600000,100.8,8,101.6,3,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:57:57.100000,99.8,2,100.6,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:58:05.600000,100.8,2,101.4,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:58:14.100000,99.6,2,100.6,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:58:17.100000,100.2,2,100.6,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:58:21.100000,100.0,5,100.6,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:58:59.600000,101.6,4,102.2,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:59:02.100000,102.2,4,102.4,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:59:03.100000,101.4,6,102.2,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:59:08.600000,103.6,6,104.4,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:59:12.100000,102.8,18,103.8,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:59:15.100000,103.2,6,104.4,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:59:26.100000,103.4,1,103.8,5,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:59:38.100000,102.6,4,103.4,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:59:41.100000,102.6,2,103.0,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:59:44.100000,102.8,11,103.0,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 13:59:49.600000,103.2,2,103.4,3,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:00:02.100000,102.4,7,103.2,8,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:00:05.100000,102.8,9,103.8,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:00:08.100000,102.6,4,103.8,7,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:00:26.600000,102.6,1,103.0,7,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:00:31.100000,103.0,4,103.6,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:00:41.600000,102.4,1,103.0,8,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:01:01.100000,103.4,9,104.0,3,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:01:03.600000,104.0,12,105.0,20,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:01:06.600000,104.4,6,105.4,3,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:01:15.100000,104.8,6,105.8,11,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:01:19.100000,104.8,9,105.8,8,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:01:23.100000,103.6,25,104.6,3,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:01:33.100000,104.6,5,105.2,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:01:42.100000,104.6,4,105.2,10,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:01:56.600000,104.6,4,105.2,3,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:02:01.600000,104.8,9,105.4,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:02:09.600000,105.6,2,106.2,8,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:02:18.600000,105.2,5,106.0,7,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:02:24.100000,104.2,10,105.2,10,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:02:37.100000,104.8,2,105.0,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:02:39.600000,103.6,2,104.6,18,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:02:47.600000,103.8,4,104.6,13,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:02:54.100000,104.2,1,104.6,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:03:00.100000,104.4,1,105.0,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:03:13.600000,104.2,8,105.2,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:03:23.100000,104.6,5,105.6,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:03:43.600000,104.4,8,105.0,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:03:53.100000,105.0,19,106.0,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:04:03.600000,105.6,18,106.2,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:04:13.100000,104.2,26,105.2,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:04:24.100000,104.8,8,105.6,9,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:04:51.100000,104.6,6,105.4,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:04:56.600000,105.2,5,105.6,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:05:07.100000,104.2,6,105.0,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:05:10.600000,103.8,6,104.4,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:05:13.600000,103.2,1,103.8,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:05:28.100000,104.4,3,105.0,7,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:05:34.600000,103.8,23,104.8,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:05:39.600000,104.8,2,105.0,5,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:06:02.100000,104.0,7,104.8,7,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:06:08.600000,103.8,2,104.2,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:06:21.100000,104.6,4,105.0,5,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:06:37.600000,104.4,9,105.0,5,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:06:53.600000,104.8,7,105.8,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:06:58.600000,105.6,8,106.8,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:07:04.600000,106.2,3,106.6,3,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:07:09.100000,105.6,7,106.2,3,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:07:17.600000,106.6,11,107.6,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:07:20.600000,107.8,1,108.6,3,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:07:23.600000,108.0,6,108.6,5,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:07:30.600000,108.4,1,108.6,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:07:34.100000,108.2,1,108.6,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:07:37.600000,108.8,2,109.6,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:07:42.100000,108.4,2,109.2,5,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:07:48.600000,109.4,7,109.6,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:07:56.600000,108.8,6,109.6,9,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:07:58.600000,109.6,2,110.0,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:08:08.600000,109.2,6,110.0,17,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:08:10.100000,108.6,6,109.2,8,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:08:13.600000,108.2,2,108.4,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:08:17.600000,107.8,4,108.6,13,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:08:32.600000,107.6,2,108.4,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:08:34.100000,108.6,5,109.4,9,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:08:56.600000,110.6,5,111.2,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:08:58.600000,109.8,12,110.8,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:09:08.600000,109.2,8,110.0,17,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:09:14.100000,110.0,5,110.2,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:09:16.100000,109.6,4,110.4,12,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:09:21.100000,109.6,2,110.0,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:09:26.600000,109.6,2,110.2,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:09:30.600000,109.4,1,110.0,5,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:09:35.600000,109.4,10,110.0,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:09:38.600000,109.2,1,109.8,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:09:41.100000,108.6,12,109.4,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:09:43.600000,108.2,7,109.2,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:09:47.600000,109.0,15,109.8,14,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:09:54.600000,109.4,7,109.8,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:10:06.600000,110.0,4,110.8,14,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:10:09.100000,109.4,23,110.6,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:10:22.100000,109.6,1,110.2,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:10:38.100000,111.0,6,111.8,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:10:41.100000,112.4,9,113.2,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:10:47.100000,112.8,2,113.6,9,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:10:53.600000,113.8,1,114.6,8,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:10:56.600000,113.2,6,114.0,5,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:10:58.600000,113.6,1,113.8,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:11:04.600000,113.0,6,113.8,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:11:10.600000,112.0,3,112.6,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:11:13.600000,111.2,1,111.6,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:11:17.600000,110.2,4,111.2,13,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:11:23.600000,111.0,5,111.4,4,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:11:24.100000,111.0,4,111.4,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:11:35.600000,110.8,10,111.2,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:11:38.100000,110.0,6,110.8,7,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:11:40.600000,110.6,1,111.2,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:11:50.600000,109.2,2,110.0,3,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:12:01.100000,108.4,13,109.6,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:12:05.100000,109.0,6,110.0,8,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:12:11.600000,109.2,7,109.4,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:12:12.100000,109.2,6,110.0,6,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:12:19.100000,110.0,13,111.2,9,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:12:42.100000,109.6,3,110.0,1,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:12:48.600000,110.2,9,110.8,2,TRADING
MO2411-C-6100,C,6100.0,2024-11-15,2024-10-24 14:12:53.600000,109.4,12,110.4,4,TRADING
