contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:53:44.200000,68.4,2,69.0,9,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:53:45.200000,68.4,1,68.8,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:53:50.200000,68.2,6,68.4,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:53:51.200000,68.2,6,69.0,22,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:53:56.700000,68.4,1,69.0,23,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:53:59.700000,68.6,5,69.2,4,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:02.700000,68.0,8,68.6,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:05.200000,67.8,10,68.4,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:08.200000,67.8,6,68.6,21,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:10.700000,67.8,7,68.6,23,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:14.700000,67.8,6,68.6,16,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:16.700000,68.0,5,68.6,16,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:20.700000,68.8,1,69.6,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:23.200000,68.8,3,69.2,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:25.200000,68.6,7,69.0,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:29.700000,68.2,7,68.6,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:30.200000,68.2,6,68.4,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:33.700000,68.2,6,68.6,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:37.700000,68.0,6,68.4,4,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:41.700000,67.8,3,68.4,9,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:44.200000,68.0,2,68.6,4,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:47.200000,68.2,10,69.2,11,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:54:52.700000,68.2,1,68.8,11,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:00.700000,68.2,13,68.6,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:05.200000,68.2,8,69.0,12,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:07.700000,68.4,21,69.2,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:11.700000,68.6,2,69.2,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:14.700000,68.8,2,69.4,10,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:17.700000,68.8,2,69.2,10,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:20.700000,68.8,5,69.2,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:23.700000,68.6,14,69.2,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:27.700000,68.6,22,69.2,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:32.200000,69.2,1,69.6,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:35.200000,69.4,2,69.8,19,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:38.700000,69.4,16,69.8,10,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:40.700000,69.4,19,70.0,20,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:44.200000,69.8,20,70.0,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:47.700000,69.8,5,70.0,8,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:50.700000,69.2,4,69.6,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:53.700000,69.2,2,69.8,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:55.200000,69.4,6,69.8,9,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:55:59.700000,69.2,2,69.4,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:02.700000,69.0,11,69.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:05.700000,69.4,12,69.8,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:08.200000,69.6,8,70.2,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:09.700000,69.4,13,70.2,10,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:14.700000,69.6,1,70.2,16,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:16.700000,69.6,9,70.2,9,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:20.200000,70.0,5,70.6,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:23.700000,70.0,1,70.4,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:26.200000,69.8,1,70.2,8,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:28.700000,69.8,1,70.2,7,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:32.700000,69.8,1,70.2,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:34.200000,70.0,10,70.6,11,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:38.700000,70.4,11,70.8,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:41.200000,70.6,1,71.2,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:43.700000,71.2,5,71.6,13,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:47.700000,71.2,4,71.6,17,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:49.200000,71.2,9,71.6,8,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:53.700000,70.6,1,71.0,8,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:56.200000,70.6,5,71.2,11,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:56:59.700000,70.2,2,70.8,14,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:02.700000,70.2,2,70.6,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:04.700000,70.4,4,70.8,11,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:07.700000,70.4,9,71.0,10,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:11.200000,70.4,3,70.6,9,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:14.700000,69.4,6,70.2,11,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:17.200000,69.4,5,70.0,20,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:20.700000,69.2,4,69.8,20,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:23.200000,69.2,3,69.8,16,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:25.200000,69.2,1,69.6,18,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:28.200000,69.2,2,69.6,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:30.700000,69.2,2,69.8,8,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:35.700000,69.8,10,70.4,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:38.200000,69.8,10,70.0,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:40.200000,69.4,7,69.8,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:44.700000,69.4,5,70.0,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:45.200000,69.2,11,70.0,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:50.200000,69.2,4,69.6,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:56.200000,69.4,16,70.2,8,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:57:59.700000,70.2,5,70.6,4,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:01.700000,69.6,6,70.2,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:03.700000,69.2,10,70.0,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:10.700000,70.0,6,70.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:14.700000,70.6,9,71.0,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:20.700000,70.6,5,71.0,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:21.700000,70.4,18,71.0,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:25.700000,70.2,13,71.0,8,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:29.700000,70.2,2,70.8,7,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:31.200000,70.4,2,71.0,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:34.200000,70.0,2,70.4,9,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:37.700000,70.4,20,71.0,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:40.700000,70.4,21,70.6,11,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:44.700000,70.4,16,70.6,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:47.700000,70.4,16,71.0,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:50.700000,70.4,18,70.8,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:53.700000,70.6,5,71.0,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:56.700000,70.0,6,70.4,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:58:58.200000,70.4,1,71.0,7,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:02.700000,70.4,10,71.0,8,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:03.700000,70.4,8,71.0,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:06.700000,70.6,2,71.0,11,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:10.700000,70.6,7,71.0,4,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:13.200000,70.4,2,70.8,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:16.700000,70.6,8,71.0,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:20.700000,71.0,1,71.2,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:21.200000,70.6,2,71.2,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:26.700000,70.6,3,71.0,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:28.700000,70.8,1,71.4,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:32.700000,71.8,13,72.0,11,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:35.700000,71.2,1,71.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:38.700000,71.4,1,72.0,19,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:43.200000,71.4,5,72.0,11,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:47.200000,71.8,2,72.2,7,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:50.200000,72.2,7,72.6,7,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:53.700000,72.4,1,72.6,7,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:56.200000,72.2,3,72.6,7,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 10:59:59.200000,71.2,1,71.4,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:01.700000,72.0,9,72.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:04.700000,71.8,10,72.6,10,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:08.700000,73.4,1,73.6,7,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:11.700000,72.4,5,72.8,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:14.700000,72.0,2,72.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:16.700000,72.0,11,72.8,9,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:20.700000,72.4,3,73.0,11,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:23.200000,72.0,14,72.8,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:26.200000,71.6,6,72.4,11,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:27.700000,71.8,2,72.4,11,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:32.200000,71.2,9,72.0,18,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:35.700000,71.4,1,71.8,14,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:37.700000,71.4,5,71.8,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:41.700000,71.6,2,72.2,12,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:44.200000,71.6,6,71.8,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:46.700000,71.2,2,71.6,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:50.700000,71.0,1,71.6,27,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:52.700000,71.0,2,71.4,12,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:56.700000,71.2,2,71.6,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:00:58.200000,71.2,1,71.6,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:02.700000,71.6,1,72.0,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:05.700000,72.0,6,72.6,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:08.200000,72.0,5,72.4,4,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:09.200000,71.8,2,72.4,8,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:14.700000,72.8,2,73.0,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:17.200000,72.4,1,73.0,10,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:23.200000,72.6,2,72.8,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:26.700000,72.8,8,73.4,20,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:29.700000,73.2,3,73.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:32.200000,72.4,3,73.2,10,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:35.700000,72.8,1,73.2,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:38.200000,73.0,6,73.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:41.700000,73.4,1,73.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:42.200000,73.2,3,73.6,7,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:47.700000,72.6,1,73.0,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:49.700000,73.2,1,73.8,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:53.700000,73.8,6,74.0,13,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:56.700000,73.0,2,73.4,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:01:57.700000,73.0,2,73.2,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:02.700000,73.2,1,73.6,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:05.700000,72.2,5,72.8,11,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:08.700000,72.4,6,73.0,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:11.200000,72.8,1,73.4,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:14.200000,72.2,8,72.6,13,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:17.700000,71.8,7,72.2,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:20.700000,71.6,8,71.8,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:23.200000,72.0,3,72.2,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:26.700000,72.0,2,72.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:32.700000,71.6,9,72.0,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:35.200000,71.6,1,72.0,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:38.700000,71.0,13,71.6,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:41.200000,71.4,6,72.0,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:43.700000,71.6,6,72.0,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:47.700000,71.2,12,71.8,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:50.700000,71.0,5,71.6,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:53.700000,70.8,6,71.2,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:55.200000,70.8,6,71.2,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:02:59.200000,70.2,8,70.6,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:01.700000,69.8,1,70.2,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:05.200000,69.8,5,70.0,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:08.700000,69.6,3,69.8,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:11.700000,69.8,7,70.2,4,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:12.200000,69.6,23,70.0,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:17.700000,69.6,10,69.8,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:20.700000,69.2,3,69.4,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:23.700000,68.8,11,69.0,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:26.200000,69.0,1,69.2,11,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:29.700000,69.0,4,69.2,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:32.700000,69.0,8,69.4,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:33.200000,69.0,5,69.4,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:38.700000,69.0,1,69.2,7,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:41.200000,68.8,19,69.2,7,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:44.700000,69.0,1,69.4,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:46.700000,68.8,1,69.2,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:50.700000,68.8,1,69.0,19,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:53.700000,68.6,7,69.0,17,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:55.200000,68.6,10,69.0,15,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:03:59.700000,69.2,17,69.8,4,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:01.200000,69.2,4,69.8,4,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:06.700000,69.0,16,69.6,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:11.700000,69.4,11,70.0,35,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:13.200000,69.6,20,70.0,33,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:16.700000,69.6,2,70.0,33,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:19.700000,69.2,3,69.6,9,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:22.700000,69.0,24,69.4,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:29.700000,69.2,2,69.6,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:32.700000,68.6,9,69.0,7,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:35.200000,68.4,8,69.0,12,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:38.200000,68.2,2,68.6,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:44.700000,68.4,1,68.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:47.700000,68.0,17,68.2,10,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:48.200000,68.0,6,68.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:53.200000,68.2,9,68.6,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:55.200000,68.2,8,68.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:04:59.700000,68.2,7,68.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:02.700000,68.2,4,68.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:05.200000,68.4,1,68.8,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:08.700000,68.4,9,68.8,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:11.200000,68.6,5,69.0,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:14.700000,68.0,18,68.2,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:15.200000,68.0,12,68.4,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:20.700000,68.4,7,68.6,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:22.700000,68.2,3,68.6,12,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:26.700000,68.4,1,68.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:29.700000,68.0,29,68.6,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:31.700000,68.2,7,68.8,3,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:35.700000,68.6,25,69.2,4,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:38.700000,68.8,7,69.4,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:40.200000,68.8,12,69.6,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:50.200000,69.4,8,69.8,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:53.700000,70.0,5,70.6,12,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:05:55.700000,69.8,20,70.6,8,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:06:02.700000,69.6,15,70.4,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:06:05.200000,69.8,5,70.2,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:06:07.200000,70.0,2,70.4,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:06:09.700000,70.0,1,70.4,13,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:06:14.700000,70.0,8,70.4,7,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:06:20.700000,70.2,2,70.4,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:06:23.200000,69.8,10,70.4,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:06:25.200000,70.0,8,70.6,6,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:06:29.700000,70.4,12,70.8,5,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:06:30.700000,70.4,1,70.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:06:35.200000,70.4,3,70.8,2,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:06:37.200000,70.0,7,70.4,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:06:40.200000,70.4,1,70.6,1,TRADING
MO2508-C-6800,C,6800.0,2025-08-15,2025-08-06 11:06:44.700000,70.4,1,70.8,2,TRADING
