contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:55:23.700000,18.6,5,19.0,11,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:55:25.700000,18.6,5,19.0,10,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:55:29.700000,18.8,16,19.2,10,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:55:45.700000,18.8,15,19.2,21,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:55:54.200000,18.6,10,18.8,11,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:55:59.200000,19.2,6,19.4,10,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:56:02.700000,18.8,10,19.2,3,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:56:09.200000,18.6,60,19.0,9,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:56:14.200000,18.2,27,18.6,12,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:56:24.700000,18.0,64,18.6,1,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:56:41.200000,18.0,9,18.6,34,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:56:53.700000,17.8,9,18.0,6,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:56:56.200000,17.8,16,18.2,11,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:56:58.700000,18.2,11,18.4,8,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:57:00.200000,18.0,38,18.6,24,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:57:04.200000,18.0,11,18.4,8,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:57:11.200000,17.4,38,18.0,11,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:57:14.200000,18.0,8,18.2,20,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:57:23.700000,18.4,31,18.8,10,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:57:28.700000,18.0,24,18.4,6,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:57:31.200000,18.0,29,18.6,42,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:57:41.200000,17.6,31,18.2,26,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:57:47.200000,17.8,2,18.2,15,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:57:49.700000,17.8,30,18.4,29,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:58:02.700000,17.8,7,18.0,6,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:58:06.700000,17.8,18,18.2,5,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:58:13.200000,17.4,8,17.6,1,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:58:16.700000,17.2,19,17.6,17,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:58:20.200000,17.2,1,17.4,9,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:58:24.700000,17.6,12,17.8,14,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:58:36.200000,17.8,27,18.4,13,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:58:39.200000,17.8,12,18.2,5,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:58:43.200000,17.8,12,18.2,41,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:58:46.700000,18.0,11,18.4,14,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:58:56.700000,18.4,11,18.6,1,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:58:57.200000,18.4,6,18.6,1,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:59:02.200000,18.2,1,18.4,7,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:59:08.200000,18.0,1,18.2,17,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:59:09.200000,18.0,1,18.2,12,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:59:12.200000,18.0,75,18.6,7,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:59:16.700000,17.6,55,18.2,11,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:59:21.200000,17.4,50,17.6,11,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:59:24.200000,17.6,13,18.0,15,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:59:30.700000,17.8,21,18.2,6,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:59:50.200000,18.2,10,18.4,2,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:59:52.700000,18.2,40,18.6,7,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:59:54.200000,18.6,12,18.8,1,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 09:59:58.200000,18.2,4,18.6,10,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:00:03.700000,18.4,9,18.8,18,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:00:08.200000,18.2,5,18.4,8,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:00:10.700000,18.2,5,18.6,47,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:00:13.200000,18.2,20,18.6,12,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:00:15.700000,18.2,17,18.6,34,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:00:23.200000,18.2,19,18.6,32,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:00:26.700000,17.8,2,18.0,6,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:00:27.200000,17.4,6,17.8,11,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:00:34.200000,17.2,10,17.6,12,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:00:36.700000,17.2,4,17.4,17,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:00:41.200000,16.8,2,17.2,13,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:00:46.700000,17.2,3,17.4,1,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:00:50.200000,17.0,10,17.4,3,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:00:54.700000,17.2,19,17.6,14,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:00:57.700000,17.2,44,17.8,44,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:01:02.200000,17.2,23,17.6,11,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:01:05.700000,17.0,7,17.2,12,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:01:08.200000,17.2,9,17.6,22,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:01:10.700000,17.0,21,17.4,10,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:01:14.200000,17.0,2,17.2,12,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:01:15.700000,16.6,20,17.0,6,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:01:20.700000,16.8,4,17.0,15,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:01:21.200000,16.8,9,17.0,14,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:01:24.700000,16.8,3,17.0,28,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:01:27.700000,16.4,22,16.6,3,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:01:31.700000,16.2,19,16.4,18,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:01:35.200000,16.2,37,16.6,2,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:01:37.200000,16.2,51,16.8,2,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:01:39.200000,16.6,36,17.2,29,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:01:46.700000,16.8,12,17.2,10,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:02:02.700000,17.2,22,17.6,6,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:02:05.700000,17.2,12,17.6,9,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:02:11.200000,17.8,8,18.0,5,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:02:12.700000,17.6,29,18.0,3,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:02:20.700000,17.8,8,18.0,5,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:02:23.700000,18.0,1,18.2,44,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:02:25.200000,17.6,59,18.2,30,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:02:28.200000,17.6,57,18.2,26,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:02:32.200000,17.8,1,18.2,24,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:02:37.200000,17.4,22,17.8,7,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:02:40.700000,18.2,1,18.4,51,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:02:45.700000,18.0,24,18.4,21,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:02:54.700000,18.4,10,18.8,31,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:03:00.700000,18.4,1,18.6,7,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:03:05.200000,18.4,1,18.6,4,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:03:07.700000,18.6,11,19.0,34,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:03:13.700000,18.4,12,18.8,26,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:03:33.200000,18.4,12,18.6,10,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:03:38.200000,18.4,11,18.6,6,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:03:39.200000,18.2,60,18.8,6,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:03:43.700000,18.6,13,19.0,27,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:03:53.200000,18.0,22,18.6,25,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:04:12.700000,18.2,18,18.6,4,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:04:16.700000,17.6,27,17.8,1,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:04:21.700000,17.6,12,17.8,2,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:04:32.700000,17.6,35,18.2,15,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:04:51.700000,17.4,35,17.8,20,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:04:56.700000,18.0,6,18.2,4,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:04:58.700000,18.0,22,18.2,3,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:05:02.700000,18.4,9,18.6,1,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:05:04.700000,18.2,33,18.6,1,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:05:14.700000,18.2,5,18.6,16,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:05:20.700000,18.6,23,19.0,11,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:05:32.700000,18.2,22,18.8,31,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:05:35.700000,18.6,4,18.8,12,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:05:37.700000,18.4,13,18.8,11,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:05:39.700000,18.4,21,18.8,10,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:05:52.700000,18.6,2,19.0,20,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:06:02.700000,18.0,41,18.4,6,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:06:03.700000,18.0,50,18.6,26,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:06:07.700000,18.2,17,18.6,14,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:06:32.200000,18.4,11,18.6,3,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:06:35.200000,18.6,9,19.0,36,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:06:36.200000,18.8,9,19.0,20,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:06:41.200000,18.6,17,19.0,32,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:06:44.700000,18.6,41,19.0,28,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:06:50.700000,18.0,18,18.4,14,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:06:53.200000,18.4,4,18.6,3,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:06:56.700000,18.2,6,18.6,23,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:06:59.200000,18.0,2,18.2,11,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:07:05.700000,18.0,29,18.4,5,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:07:12.200000,17.8,1,18.0,12,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:07:17.700000,17.6,5,17.8,11,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:07:22.700000,17.6,5,17.8,10,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:07:26.700000,17.8,35,18.2,3,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:07:30.200000,18.0,11,18.4,22,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:07:38.700000,18.0,41,18.2,50,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:07:40.200000,18.4,4,18.6,2,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:07:47.200000,18.2,61,18.8,6,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:07:53.700000,18.2,36,18.6,23,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:07:56.700000,18.2,42,18.8,32,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:08:04.700000,18.0,2,18.4,35,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:08:14.700000,17.8,50,18.4,36,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:08:17.200000,18.2,38,18.6,22,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:08:27.700000,18.0,21,18.4,30,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:08:34.200000,18.0,6,18.2,11,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:08:53.700000,17.8,6,18.0,10,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:08:56.200000,17.8,5,18.0,12,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:09:01.200000,17.6,41,18.0,11,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:09:11.700000,18.0,60,18.4,17,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:09:14.200000,18.2,44,18.6,1,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:09:23.700000,17.8,23,18.0,19,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:09:24.700000,17.8,32,18.0,18,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:09:27.200000,17.6,57,18.0,30,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:09:37.700000,17.6,26,18.0,35,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:09:44.200000,17.6,6,17.8,16,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:09:46.200000,17.4,4,17.6,10,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:09:56.700000,17.4,49,17.6,1,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:09:57.200000,17.4,52,17.8,1,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:10:01.200000,17.6,44,18.0,18,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:10:05.200000,17.8,10,18.0,18,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:10:08.700000,17.8,47,18.0,4,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:10:09.700000,17.8,17,18.0,3,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:10:17.700000,18.0,6,18.4,26,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:10:26.700000,17.8,23,18.0,6,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:10:33.200000,17.6,9,17.8,10,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:10:38.700000,17.6,2,17.8,2,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:10:41.700000,17.4,10,17.6,11,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:10:42.700000,17.4,11,17.8,12,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:10:53.200000,17.0,20,17.4,15,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:10:55.200000,17.0,15,17.4,20,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:11:02.200000,17.4,8,17.8,40,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:11:06.700000,17.8,1,18.0,1,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:11:10.200000,17.8,31,18.4,38,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:11:17.700000,17.8,18,18.4,25,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:11:28.700000,18.0,10,18.2,8,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:11:33.700000,17.6,40,18.0,2,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:11:41.700000,18.0,10,18.2,14,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:11:46.200000,17.8,10,18.0,2,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:12:01.200000,17.4,15,17.6,2,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:12:05.700000,17.0,1,17.2,11,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:12:06.200000,17.0,6,17.4,22,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:12:09.200000,16.8,1,17.0,13,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:12:14.700000,16.4,33,16.6,10,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:12:16.200000,16.4,26,16.6,14,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:12:30.200000,16.4,24,16.6,12,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:12:38.700000,16.4,16,16.6,39,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:12:44.700000,16.4,13,16.6,5,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:12:47.700000,16.4,14,16.6,21,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:12:50.700000,16.2,2,16.4,17,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:12:51.200000,16.2,4,16.4,33,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:12:56.200000,16.2,17,16.6,34,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:02.700000,16.0,32,16.2,9,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:05.200000,16.0,13,16.2,30,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:08.700000,15.8,9,16.0,1,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:11.700000,15.8,19,16.4,33,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:14.200000,15.8,11,16.0,17,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:17.700000,15.4,17,15.8,18,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:23.200000,15.6,13,15.8,5,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:25.700000,15.6,15,15.8,3,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:28.700000,15.6,7,15.8,2,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:32.700000,16.0,2,16.2,12,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:35.700000,15.8,17,16.2,4,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:36.700000,15.8,14,16.2,12,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:42.700000,16.0,1,16.2,5,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:49.700000,16.0,4,16.2,3,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:52.200000,16.0,1,16.2,3,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:56.700000,16.4,19,16.8,18,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:13:58.200000,16.4,3,16.6,5,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:14:02.700000,16.4,1,16.6,20,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:14:05.200000,16.2,29,16.4,4,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:14:07.700000,16.0,22,16.4,4,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:14:12.700000,16.2,13,16.4,4,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:14:16.700000,16.4,22,16.8,2,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:14:22.700000,16.6,9,17.0,48,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:14:29.700000,16.6,20,16.8,9,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:14:31.700000,16.2,35,16.6,8,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:14:48.700000,16.6,20,17.0,12,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:14:55.700000,16.6,26,17.2,57,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:15:01.700000,16.2,20,16.6,27,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:15:06.700000,16.8,2,17.0,12,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:15:11.700000,16.6,13,17.0,20,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:15:23.200000,16.8,12,17.2,15,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:15:26.700000,17.2,1,17.4,30,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:15:27.200000,16.8,22,17.2,7,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:15:30.700000,17.0,6,17.2,10,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:15:35.200000,17.0,6,17.2,5,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:15:43.700000,17.0,32,17.4,6,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:15:47.700000,17.0,2,17.2,20,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:15:49.200000,17.0,2,17.2,14,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:15:59.200000,16.6,59,17.2,39,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:16:02.700000,16.6,71,17.0,2,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:16:05.700000,16.6,5,17.0,32,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:16:07.700000,16.6,5,16.8,10,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:16:11.200000,16.6,5,16.8,14,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:16:14.200000,16.4,1,16.6,6,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:16:17.200000,16.0,1,16.4,29,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:16:20.700000,16.0,1,16.2,9,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:16:23.200000,15.8,7,16.0,1,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:16:26.700000,15.8,1,16.0,30,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:16:27.200000,15.6,1,15.8,12,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:16:32.700000,15.6,4,16.0,13,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:16:38.700000,15.4,1,15.8,20,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:16:40.700000,15.4,3,15.8,36,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:16:43.200000,15.4,5,15.8,27,TRADING
MO2509-C-7600,C,7600.0,2025-09-19,2025-09-16 10:16:46.200000,15.2,25,15.4,1,TRADING
