contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 11:29:02.400000,94.6,6,95.6,7,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 11:29:10.400000,94.6,1,95.2,9,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 11:29:28.400000,94.8,6,95.2,10,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 11:29:34.900000,95.2,1,95.4,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 11:29:51.900000,94.4,1,95.0,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 11:29:56.400000,94.2,1,94.8,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:00.900000,94.2,1,94.8,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:04.900000,94.2,1,95.2,8,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:06.900000,92.2,2,95.2,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:14.400000,95.4,3,96.0,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:17.400000,94.2,8,95.0,9,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:20.400000,95.4,9,96.0,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:23.400000,95.0,20,95.8,10,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:24.400000,95.4,1,95.8,10,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:27.900000,95.2,2,95.8,19,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:31.400000,94.8,6,95.0,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:34.400000,94.8,3,95.4,12,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:36.400000,94.4,9,95.4,15,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:41.400000,94.4,8,95.0,9,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:47.900000,94.0,6,94.6,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:50.400000,94.4,10,95.2,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:53.900000,94.2,20,94.4,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:54.400000,94.2,16,95.0,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:00:58.400000,94.0,3,95.0,9,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:01:00.900000,94.2,3,94.8,5,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:01:14.900000,94.8,1,95.6,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:01:27.900000,95.8,2,96.0,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:01:31.900000,95.4,10,96.0,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:01:33.400000,95.2,7,96.0,12,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:01:38.400000,95.8,10,96.0,18,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:01:39.900000,95.8,9,96.0,10,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:01:44.400000,96.0,9,96.2,19,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:01:47.900000,95.8,9,96.2,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:01:53.400000,95.8,2,96.0,20,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:01:55.900000,95.2,10,95.8,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:02:00.400000,95.2,12,95.8,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:02:09.400000,95.4,8,96.0,20,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:02:13.400000,95.2,7,95.8,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:02:17.900000,95.4,11,96.0,19,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:02:20.400000,95.2,8,95.8,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:02:24.400000,94.2,28,95.4,27,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:02:31.400000,95.0,3,95.8,12,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:02:35.400000,95.4,1,96.0,18,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:02:38.400000,95.8,22,96.8,7,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:02:43.900000,95.4,14,96.4,13,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:02:54.900000,95.2,2,96.0,19,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:03:02.400000,94.2,9,94.8,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:03:22.900000,94.2,29,95.2,15,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:03:28.900000,94.2,1,94.8,19,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:03:35.400000,94.2,9,94.6,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:03:43.400000,94.4,6,95.0,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:03:53.400000,94.2,10,94.8,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:03:54.900000,94.2,8,94.8,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:03:59.400000,94.2,11,94.8,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:04:02.900000,94.2,11,95.0,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:04:03.400000,94.4,6,95.2,16,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:04:08.900000,94.0,16,94.6,8,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:04:09.900000,94.2,1,94.6,7,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:04:13.400000,94.2,1,94.8,19,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:04:16.900000,94.2,1,94.8,19,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:04:25.900000,93.6,26,94.6,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:04:48.400000,94.0,19,94.8,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:04:56.900000,93.6,1,94.0,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:04:59.900000,93.8,1,94.0,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:05:03.900000,93.6,2,94.4,12,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:05:21.900000,94.4,7,94.8,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:05:33.400000,94.8,1,95.2,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:05:44.400000,95.0,13,95.6,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:05:46.900000,95.2,2,95.6,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:05:55.400000,95.2,9,96.0,19,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:05:58.900000,95.2,10,96.0,8,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:06:01.900000,95.4,8,96.0,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:06:05.900000,96.0,17,96.4,13,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:06:08.900000,96.0,6,96.2,7,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:06:09.400000,95.2,4,96.0,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:06:12.400000,94.8,6,95.8,11,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:06:33.900000,95.6,11,96.2,7,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:06:38.900000,96.0,4,96.4,7,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:06:44.900000,96.0,1,96.4,7,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:06:46.900000,96.2,3,96.8,16,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:06:53.900000,96.6,2,97.2,13,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:06:57.900000,97.2,1,97.6,12,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:02.900000,97.4,7,97.8,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:05.900000,97.2,10,98.0,12,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:08.400000,97.4,2,98.0,17,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:14.900000,97.8,1,98.4,17,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:15.900000,98.0,1,98.4,10,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:20.900000,98.0,7,98.2,5,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:23.900000,98.4,7,99.0,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:25.400000,98.4,5,99.0,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:29.400000,98.4,14,99.4,9,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:32.900000,98.8,1,99.8,22,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:34.400000,99.0,1,99.6,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:36.400000,98.8,9,99.4,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:41.400000,98.6,1,99.0,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:43.900000,98.4,5,99.0,9,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:47.900000,99.0,15,99.2,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:48.400000,99.0,22,99.4,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:53.900000,99.0,15,99.6,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:56.400000,99.2,3,99.8,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:07:59.400000,99.2,10,99.6,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:08:02.400000,99.0,15,99.6,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:08:05.900000,98.8,1,99.0,7,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:08:08.400000,98.4,14,99.4,15,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:08:11.400000,98.4,2,99.2,25,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:08:15.900000,98.6,4,99.2,8,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:08:24.400000,98.6,9,99.2,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:08:31.400000,98.6,9,99.2,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:08:38.400000,98.8,7,99.2,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:08:39.900000,98.8,7,99.6,21,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:08:42.400000,98.6,2,99.4,23,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:08:52.900000,99.0,2,99.6,24,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:08.400000,99.4,15,99.8,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:11.900000,99.6,12,99.8,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:12.900000,99.6,10,99.8,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:17.900000,99.6,18,100.0,88,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:18.900000,99.6,18,100.0,88,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:23.400000,99.6,9,100.0,86,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:26.400000,99.8,6,100.0,87,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:29.400000,99.6,14,100.0,79,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:31.400000,99.6,7,100.0,78,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:34.900000,99.8,9,100.0,75,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:38.900000,99.6,6,100.0,74,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:40.400000,99.6,5,100.0,74,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:43.400000,99.6,5,100.0,81,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:45.400000,99.6,5,100.0,81,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:49.900000,99.4,7,100.0,55,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:55.900000,99.0,13,99.8,8,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:09:59.900000,99.4,1,100.0,55,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:01.400000,99.2,18,100.0,55,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:07.400000,99.2,10,99.8,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:13.900000,99.6,2,100.0,54,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:17.900000,99.8,7,100.0,48,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:20.900000,99.8,6,100.0,49,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:22.400000,99.6,11,99.8,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:28.900000,99.6,1,100.0,46,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:32.900000,99.8,3,100.0,31,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:33.400000,99.8,10,100.0,30,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:38.400000,99.8,6,100.0,30,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:41.900000,99.6,27,99.8,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:44.400000,99.6,25,100.0,30,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:47.900000,99.8,3,100.0,26,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:49.400000,100.0,5,100.4,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:53.400000,100.6,15,101.4,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:56.400000,101.4,1,101.6,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:10:59.900000,101.8,8,102.2,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:02.900000,102.8,23,103.0,5,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:05.900000,102.4,1,103.0,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:08.900000,101.8,21,102.8,22,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:11.900000,101.6,10,102.0,10,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:14.900000,100.8,7,101.6,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:17.400000,101.0,2,101.6,15,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:20.900000,100.2,3,100.8,9,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:23.900000,100.0,2,100.4,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:26.900000,99.6,14,100.0,9,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:29.900000,99.6,5,99.8,5,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:32.900000,99.0,7,99.2,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:35.400000,98.4,4,99.0,7,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:36.900000,98.4,2,99.0,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:40.900000,98.4,5,98.8,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:44.900000,98.6,3,99.0,11,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:47.900000,98.4,2,98.8,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:49.400000,98.2,4,99.0,20,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:51.400000,98.2,7,98.8,10,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:56.400000,98.4,5,99.2,21,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:11:59.900000,98.6,5,99.2,33,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:02.900000,98.6,12,99.2,14,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:05.400000,98.6,12,99.2,5,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:07.900000,99.0,2,99.4,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:09.400000,99.0,8,99.6,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:14.900000,99.2,2,99.6,7,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:17.900000,99.2,12,100.0,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:20.900000,99.2,12,100.0,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:25.400000,99.8,10,100.4,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:29.400000,100.4,1,100.8,13,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:32.900000,100.2,5,100.8,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:35.400000,100.2,12,100.6,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:36.900000,100.2,5,100.8,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:41.400000,100.2,1,100.8,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:42.400000,99.8,31,100.8,11,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:47.900000,100.2,13,100.4,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:49.900000,100.4,3,101.0,7,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:56.400000,100.8,2,101.2,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:12:58.900000,101.2,2,101.8,7,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:01.400000,101.4,17,102.0,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:05.900000,102.0,2,102.4,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:08.900000,101.8,14,102.0,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:11.900000,101.8,4,102.0,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:14.400000,101.8,2,102.0,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:17.400000,101.6,5,102.0,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:19.900000,101.6,5,102.0,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:23.900000,101.8,3,102.0,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:26.400000,102.2,1,102.4,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:29.900000,102.6,2,102.8,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:32.900000,102.8,8,103.0,5,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:35.900000,102.8,4,103.0,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:36.900000,102.6,14,103.0,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:41.400000,102.2,28,102.8,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:47.400000,102.2,6,102.8,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:49.900000,102.0,22,102.8,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:53.900000,102.8,4,103.0,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:55.900000,102.8,3,103.0,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:13:58.400000,102.4,7,102.8,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:14:04.900000,102.0,10,102.6,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:14:07.400000,101.4,1,102.2,26,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:14:10.900000,101.4,11,102.2,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:14:14.900000,101.8,15,102.6,8,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:14:15.900000,101.8,20,102.4,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:14:20.900000,102.2,14,102.8,5,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:14:23.400000,102.8,16,103.0,5,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:14:25.400000,102.8,16,103.0,5,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:14:28.900000,102.4,6,103.0,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:14:31.400000,102.2,2,102.8,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:14:41.400000,102.6,1,103.0,10,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:14:47.900000,102.4,1,102.6,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:14:52.400000,102.4,4,102.8,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:14:56.400000,102.2,22,102.6,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:14:59.900000,102.4,4,102.8,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:15:02.400000,102.8,4,103.0,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:15:04.900000,102.8,5,103.4,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:15:08.900000,102.8,20,103.4,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:15:10.400000,102.6,6,103.2,14,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:15:17.900000,103.2,1,103.4,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:15:20.900000,103.2,1,103.6,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:15:26.400000,103.4,5,103.8,5,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:15:29.400000,103.4,3,103.8,7,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:15:35.900000,103.4,16,104.0,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:15:40.900000,103.4,12,104.0,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:15:43.900000,103.6,5,104.0,4,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:15:47.900000,103.8,4,104.2,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:15:50.400000,103.8,11,104.4,5,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:15:55.900000,103.4,3,104.0,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:15:58.400000,103.6,19,104.4,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:16:02.900000,104.2,3,104.8,8,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:16:03.900000,104.4,1,104.8,3,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:16:08.900000,105.2,3,106.0,11,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:16:11.900000,105.8,8,106.0,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:16:14.900000,105.8,5,106.2,6,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:16:17.400000,105.8,13,106.4,1,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:16:19.900000,106.0,3,106.4,2,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:16:23.400000,106.8,1,107.4,26,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:16:26.900000,107.8,1,108.0,24,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:16:29.900000,107.8,2,108.0,11,TRADING
MO2601-C-7600,C,7600.0,2026-01-16,2025-12-25 13:16:31.900000,107.6,1,107.8,2,TRADING
