contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:19:45.500000,198.0,14,198.8,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:19:50.000000,198.4,9,199.0,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:19:53.500000,197.8,4,198.6,11,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:19:55.000000,197.2,7,198.2,11,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:19:58.500000,196.8,1,197.6,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:01.500000,196.8,6,197.6,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:07.500000,196.0,6,196.6,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:10.500000,195.2,6,196.0,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:14.500000,193.8,6,194.8,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:15.500000,193.6,10,195.0,11,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:18.000000,193.2,28,194.4,11,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:22.000000,193.2,5,193.8,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:26.000000,192.8,7,193.4,2,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:27.000000,192.2,18,193.0,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:32.500000,192.0,2,192.4,4,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:35.500000,192.0,1,192.6,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:38.000000,192.2,1,192.6,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:41.000000,191.0,27,192.2,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:47.000000,190.2,3,191.2,31,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:50.000000,190.2,1,190.8,24,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:53.500000,190.6,1,191.2,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:20:55.000000,190.4,1,191.2,12,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:02.500000,191.8,3,192.0,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:05.500000,191.2,2,191.6,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:07.000000,192.0,1,192.4,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:12.500000,192.4,2,193.2,16,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:16.000000,193.2,4,194.0,9,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:19.500000,193.6,1,194.2,16,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:23.000000,193.0,5,193.8,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:25.500000,193.6,7,194.2,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:28.500000,194.2,5,195.0,14,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:32.000000,193.6,16,194.4,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:35.500000,193.4,5,194.0,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:37.500000,194.0,2,194.8,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:44.000000,195.0,13,195.8,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:46.500000,195.4,5,196.0,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:49.000000,195.2,10,196.2,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:56.500000,195.6,5,196.0,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:21:59.000000,196.0,15,196.6,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:22:01.000000,196.4,25,197.2,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:22:05.500000,197.0,10,197.8,18,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:22:11.500000,198.6,26,199.6,15,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:22:14.000000,199.6,10,200.6,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:22:17.500000,200.6,1,201.2,3,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:22:20.500000,200.8,8,201.2,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:22:23.500000,201.0,20,202.2,13,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:22:24.000000,201.0,19,202.2,10,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:22:35.000000,202.8,12,203.6,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:22:41.500000,203.6,5,204.6,8,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:22:42.500000,203.6,8,204.8,4,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:22:47.500000,205.4,10,205.6,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:22:50.500000,205.0,6,205.6,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:22:53.000000,204.0,9,205.2,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:22:55.000000,205.0,1,205.8,2,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:22:59.500000,205.8,9,206.6,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:02.000000,205.6,6,206.4,11,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:04.500000,204.8,17,205.4,9,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:08.000000,204.6,15,205.4,9,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:11.500000,205.0,6,205.4,7,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:12.000000,204.6,12,205.2,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:16.500000,204.4,15,205.4,7,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:20.000000,204.4,16,205.4,7,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:21.000000,204.6,3,205.4,7,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:26.500000,204.2,6,205.0,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:29.500000,204.8,1,205.4,7,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:30.500000,205.0,1,205.4,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:35.000000,205.4,9,206.2,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:37.500000,205.8,12,207.0,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:39.000000,206.0,16,207.2,10,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:43.500000,206.6,6,207.4,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:47.000000,206.0,16,207.2,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:49.000000,206.4,5,207.6,12,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:51.500000,207.4,1,207.6,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:55.500000,207.0,7,207.4,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:23:59.500000,206.6,10,207.6,21,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:05.500000,207.8,23,208.4,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:08.500000,208.6,4,209.4,12,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:11.500000,209.6,3,210.0,9,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:14.500000,209.4,6,210.4,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:17.000000,209.6,25,210.6,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:23.500000,209.6,9,210.6,9,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:24.000000,209.6,12,210.6,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:29.000000,210.0,3,210.6,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:32.500000,210.4,5,211.0,2,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:33.500000,211.0,1,211.6,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:38.500000,211.4,1,212.4,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:41.500000,212.0,1,212.8,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:43.500000,213.2,11,214.4,18,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:47.500000,212.8,17,213.6,4,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:48.500000,213.2,5,214.2,12,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:52.500000,213.8,6,214.6,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:56.000000,213.0,23,214.2,16,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:24:59.000000,213.2,5,213.8,4,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:02.500000,213.8,20,214.4,2,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:04.500000,213.4,5,214.0,8,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:08.500000,212.6,5,213.0,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:11.500000,212.6,1,213.4,9,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:13.000000,212.8,1,214.0,30,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:17.500000,215.0,1,215.8,12,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:23.500000,215.8,11,216.6,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:26.500000,215.4,6,216.2,16,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:29.500000,215.6,3,216.4,10,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:32.500000,216.4,5,216.8,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:33.500000,216.6,11,217.4,12,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:38.500000,216.6,7,217.4,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:41.500000,217.0,8,217.4,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:44.500000,217.4,5,218.2,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:46.000000,217.4,10,217.8,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:50.000000,218.2,3,219.0,9,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:55.000000,218.0,8,219.0,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:25:57.500000,217.6,18,218.8,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:00.500000,217.8,11,219.0,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:05.000000,218.8,11,219.8,12,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:08.500000,219.8,7,220.0,14,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:09.000000,220.0,6,220.6,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:14.000000,221.2,12,222.4,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:16.000000,221.8,1,222.6,12,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:18.000000,222.0,6,223.0,15,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:23.000000,223.6,6,224.6,3,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:26.000000,224.8,3,225.0,14,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:29.500000,224.2,16,225.0,11,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:31.000000,224.2,4,225.0,24,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:34.500000,224.0,4,224.6,3,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:38.500000,223.6,10,224.6,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:44.500000,223.0,6,223.6,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:47.500000,222.4,13,222.8,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:50.000000,222.0,1,223.0,7,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:52.500000,222.2,4,223.0,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:56.500000,222.6,7,223.4,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:26:59.000000,223.0,6,223.8,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:27:02.000000,222.8,7,224.0,14,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:27:04.500000,222.0,6,223.2,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:27:08.500000,221.0,7,221.8,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:27:11.500000,221.2,1,222.2,10,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:27:14.000000,222.4,6,223.2,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:27:17.000000,223.6,7,225.0,7,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:27:20.500000,225.4,4,226.6,18,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:27:23.000000,224.6,6,225.8,11,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:27:26.500000,224.6,7,225.6,20,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:27:31.500000,224.8,6,225.4,4,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:27:33.500000,225.0,1,225.8,28,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:27:42.500000,226.2,1,227.0,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:27:47.000000,226.2,8,227.0,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:27:52.500000,225.2,14,226.4,7,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:27:55.500000,224.6,7,225.6,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:27:59.000000,223.8,12,225.2,7,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:28:05.500000,221.4,29,223.0,16,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:28:08.500000,220.6,13,221.4,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:28:11.500000,219.0,8,220.2,7,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:28:13.500000,218.8,23,220.4,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:28:17.000000,219.4,22,220.6,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:28:19.500000,219.6,4,220.8,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:28:22.500000,220.2,5,221.2,13,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:28:25.000000,220.4,10,221.8,24,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:28:28.500000,221.0,11,222.0,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:28:32.000000,221.0,4,222.0,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:28:35.500000,220.2,10,221.0,3,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:28:37.000000,220.2,11,221.0,3,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:28:44.000000,221.0,1,221.8,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:28:45.000000,221.2,1,222.4,36,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:28:50.500000,221.0,4,222.0,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:28:59.500000,220.0,1,220.6,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:29:02.500000,220.0,1,220.6,4,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:29:04.500000,220.0,1,220.8,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:29:08.000000,219.6,5,220.6,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:29:11.500000,220.2,16,221.4,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:29:16.000000,221.8,4,222.0,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:29:20.500000,222.0,5,222.6,7,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:29:23.000000,222.0,3,222.6,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:29:25.500000,222.0,3,222.6,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:29:32.000000,222.0,3,223.0,4,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:29:41.500000,223.4,3,225.4,4,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:29:43.500000,223.4,3,225.4,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:29:46.000000,222.4,2,225.2,4,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:29:56.500000,223.2,1,225.6,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 11:29:59.500000,223.2,1,231.8,2,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:02.500000,224.4,2,229.4,4,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:04.500000,225.0,5,228.6,4,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:07.500000,224.8,1,226.6,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:11.500000,224.0,2,225.6,4,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:12.500000,224.4,4,227.2,2,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:17.000000,225.0,5,226.8,4,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:20.000000,224.6,5,226.6,8,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:23.000000,224.4,5,225.4,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:26.500000,224.6,6,225.4,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:27.500000,224.4,15,225.4,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:31.500000,224.4,5,225.2,14,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:35.500000,224.0,2,225.0,3,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:36.000000,223.2,12,224.8,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:40.000000,223.0,1,224.2,10,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:43.500000,223.4,2,224.0,10,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:47.500000,222.8,6,224.2,12,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:50.500000,222.8,7,224.2,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:53.500000,224.6,2,225.0,2,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:56.000000,224.6,7,225.6,7,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:00:59.500000,225.6,5,225.8,3,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:01:02.500000,226.2,1,226.6,10,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:01:05.500000,226.6,1,226.8,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:01:06.000000,226.8,1,227.4,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:01:11.500000,228.0,1,228.6,4,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:01:13.500000,227.2,12,228.4,12,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:01:17.500000,227.0,2,227.4,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:01:20.000000,226.2,7,226.8,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:01:23.500000,226.0,2,226.4,9,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:01:26.500000,226.4,11,227.8,18,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:01:29.500000,226.8,1,227.8,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:01:35.000000,226.6,8,227.4,4,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:01:38.000000,226.6,14,227.6,2,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:01:41.500000,227.0,10,228.2,8,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:01:43.500000,226.6,15,228.0,14,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:01:53.500000,226.6,3,227.4,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:01:59.500000,226.2,6,227.2,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:01.000000,226.0,8,227.0,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:05.000000,226.0,2,226.6,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:08.000000,225.8,6,226.8,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:11.500000,225.8,6,226.8,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:14.500000,225.8,1,226.4,13,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:16.500000,225.0,2,225.6,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:19.500000,225.0,1,225.6,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:23.500000,225.4,6,226.4,3,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:24.500000,226.0,6,227.0,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:29.500000,226.2,6,227.4,18,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:30.000000,226.0,6,227.4,18,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:35.000000,226.4,1,227.4,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:38.500000,226.4,1,227.4,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:40.000000,226.4,6,227.2,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:44.000000,225.6,13,226.8,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:47.500000,225.6,1,226.2,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:48.500000,225.2,4,226.0,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:53.000000,224.2,12,225.4,19,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:02:59.500000,223.2,8,223.8,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:03:00.000000,223.4,11,224.6,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:03:04.500000,223.8,11,224.8,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:03:07.500000,222.6,6,223.8,12,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:03:09.500000,222.6,1,223.4,12,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:03:14.500000,222.4,10,223.4,4,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:03:17.000000,224.2,3,225.2,14,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:03:18.000000,224.0,6,225.0,1,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:03:23.500000,224.6,10,225.6,12,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:03:26.000000,224.8,5,225.8,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:03:27.000000,224.6,10,226.0,21,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:03:31.000000,224.4,1,225.0,6,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:03:35.000000,224.8,5,225.8,5,TRADING
MO2509-C-7300,C,7300.0,2025-09-19,2025-08-18 13:03:38.500000,225.2,6,226.0,10,TRADING
