contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:42:23.300000,194.4,24,196.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:42:32.300000,195.0,4,196.2,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:42:49.800000,194.6,13,196.4,14,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:42:56.300000,197.0,3,198.8,24,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:43:02.800000,197.4,2,198.8,3,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:43:06.300000,195.4,6,197.6,12,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:43:11.300000,193.6,6,195.0,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:43:13.300000,194.4,6,196.0,3,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:43:16.300000,195.6,2,197.4,9,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:43:19.800000,197.0,6,198.6,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:43:28.800000,197.4,7,199.0,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:43:33.800000,198.0,7,199.0,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:43:44.300000,195.6,6,196.6,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:43:46.800000,196.2,8,197.6,8,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:44:00.300000,195.8,6,197.4,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:44:03.300000,194.4,6,196.0,3,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:44:07.800000,194.2,12,195.6,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:44:21.800000,194.2,6,195.6,17,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:44:28.300000,193.8,4,195.2,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:44:31.800000,195.0,1,196.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:44:35.800000,195.0,1,196.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:44:38.300000,195.6,10,197.6,18,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:44:41.300000,195.0,1,196.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:44:42.800000,195.0,7,196.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:44:59.800000,197.6,1,198.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:45:02.800000,199.0,1,200.0,8,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:45:03.800000,199.0,1,199.8,3,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:45:06.300000,200.0,2,201.2,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:45:11.800000,200.0,8,202.0,12,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:45:17.300000,199.2,7,200.2,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:45:19.800000,198.8,1,199.6,5,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:45:26.300000,199.2,6,200.4,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:45:29.800000,199.8,1,201.0,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:45:31.800000,200.2,8,201.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:45:38.800000,200.4,3,201.8,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:45:42.800000,200.8,12,202.4,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:45:46.300000,200.6,6,201.4,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:45:48.300000,200.4,10,202.0,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:45:55.300000,200.8,4,201.8,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:46:02.300000,200.8,2,202.6,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:46:05.800000,201.0,2,202.4,7,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:46:06.800000,201.0,2,202.4,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:46:17.300000,199.2,6,200.6,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:46:19.300000,198.8,3,200.0,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:46:25.800000,198.0,6,199.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:46:43.800000,198.8,8,200.2,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:46:46.300000,199.2,11,200.8,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:46:48.300000,200.0,9,202.0,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:47:05.300000,201.2,7,202.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:47:10.800000,202.4,1,204.2,19,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:47:14.800000,203.2,2,204.6,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:47:17.800000,205.6,1,207.0,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:47:20.800000,206.2,2,208.0,12,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:47:23.800000,206.0,8,208.0,8,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:47:25.800000,207.6,1,208.8,8,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:47:28.300000,209.6,2,210.4,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:47:32.800000,211.0,7,211.8,5,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:47:35.300000,212.0,1,213.2,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:47:37.800000,209.8,6,211.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:47:40.800000,209.0,11,211.2,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:47:44.300000,211.4,15,213.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:47:47.300000,211.8,6,213.2,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:47:52.300000,211.2,6,212.6,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:47:59.800000,212.4,13,214.2,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:48:02.800000,216.6,6,218.0,3,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:48:05.800000,215.8,6,217.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:48:08.800000,216.6,4,219.0,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:48:10.800000,216.0,10,217.2,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:48:12.300000,215.4,6,217.2,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:48:16.800000,217.6,6,219.4,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:48:20.300000,218.8,9,220.0,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:48:22.800000,219.2,2,220.6,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:48:25.800000,218.0,3,220.2,12,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:48:33.800000,219.4,6,221.4,15,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:48:38.800000,217.8,12,219.8,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:48:44.300000,217.6,8,218.8,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:48:47.300000,218.8,2,219.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:48:49.300000,217.6,1,218.8,10,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:48:51.300000,216.0,12,218.0,3,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:48:55.300000,217.4,1,218.2,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:49:02.800000,217.4,2,218.8,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:49:04.800000,219.6,6,221.2,3,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:49:08.300000,218.8,1,220.6,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:49:11.800000,219.2,16,221.0,7,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:49:13.300000,216.8,11,219.0,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:49:17.800000,219.8,6,221.6,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:49:20.300000,220.6,6,222.0,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:49:23.300000,222.6,3,224.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:49:29.300000,222.0,1,223.2,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:49:31.300000,222.4,6,223.8,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:49:37.300000,223.8,2,224.6,3,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:49:40.800000,222.2,6,224.2,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:49:43.300000,224.0,6,225.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:49:45.800000,223.2,1,224.2,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:49:56.300000,225.6,12,227.6,9,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:49:59.800000,226.2,7,227.6,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:02.800000,229.6,14,231.8,12,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:04.800000,230.6,4,231.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:11.800000,234.0,4,234.4,13,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:13.800000,232.4,6,233.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:17.800000,230.0,12,231.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:18.800000,229.4,6,230.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:23.300000,230.6,6,232.2,16,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:26.800000,229.4,2,231.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:28.300000,229.2,4,231.0,14,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:33.300000,226.2,1,228.0,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:40.800000,227.4,4,228.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:43.300000,226.8,4,228.2,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:47.800000,226.4,6,228.0,10,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:49.800000,225.2,6,227.0,11,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:52.800000,227.6,6,229.2,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:55.800000,227.0,8,228.8,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:50:58.800000,226.6,6,228.2,9,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:51:00.300000,227.2,2,228.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:51:04.800000,227.8,12,230.0,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:51:08.300000,227.4,14,229.8,12,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:51:12.800000,226.8,6,228.4,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:51:16.800000,226.4,6,227.6,3,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:51:20.800000,226.2,6,227.6,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:51:29.800000,226.4,6,228.0,8,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:51:30.800000,226.8,6,227.8,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:51:35.800000,226.4,6,228.0,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:51:38.300000,226.8,12,228.2,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:51:43.800000,225.8,2,227.6,3,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:51:47.800000,225.6,1,227.0,5,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:51:49.800000,224.2,12,225.6,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:51:53.300000,225.4,2,226.6,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:51:54.300000,225.8,12,227.6,3,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:52:01.300000,225.0,2,226.2,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:52:05.300000,224.8,6,226.4,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:52:07.300000,224.8,12,226.4,7,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:52:12.800000,223.6,5,224.0,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:52:15.800000,223.2,6,224.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:52:22.300000,223.8,4,225.2,7,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:52:28.800000,222.6,6,224.6,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:52:34.800000,222.4,8,223.6,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:52:41.800000,221.6,4,222.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:52:56.300000,222.6,6,224.4,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:53:01.800000,223.2,6,224.4,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:53:04.300000,220.8,7,222.2,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:53:08.800000,221.4,13,222.8,7,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:53:11.300000,221.6,9,223.2,11,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:53:17.800000,223.6,6,224.8,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:53:19.800000,224.6,2,226.0,8,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:53:23.300000,226.8,1,227.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:53:25.300000,226.8,7,228.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:53:29.300000,228.6,8,230.0,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:53:32.800000,227.4,22,229.0,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:53:38.800000,226.8,1,228.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:53:43.300000,228.0,6,229.2,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:53:50.800000,225.6,6,227.6,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:53:59.300000,224.6,6,226.6,17,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:54:05.300000,224.8,6,226.8,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:54:07.300000,225.2,2,227.2,16,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:54:11.300000,222.6,8,224.6,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:54:17.800000,221.4,2,223.4,8,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:54:29.300000,221.4,1,222.4,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:54:32.300000,220.0,1,221.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:54:34.300000,219.0,6,220.8,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:54:41.800000,220.0,7,221.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:54:43.300000,220.0,1,221.2,8,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:54:45.300000,219.4,6,221.0,8,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:54:50.800000,219.0,7,220.6,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:54:56.800000,219.0,1,219.8,10,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:54:58.800000,217.8,1,219.0,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:55:04.300000,218.2,1,219.6,10,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:55:07.800000,219.2,6,221.0,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:55:14.300000,219.6,6,220.8,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:55:16.800000,218.8,6,220.6,5,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:55:27.300000,217.2,6,219.2,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:55:34.300000,215.6,6,217.2,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:55:37.800000,216.8,2,218.6,3,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:55:53.300000,220.2,6,222.2,15,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:55:58.800000,218.8,6,220.2,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:56:08.800000,220.2,7,222.0,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:56:49.300000,221.2,2,222.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:56:53.800000,221.6,6,223.2,12,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:57:01.800000,224.6,6,225.8,7,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:57:06.300000,224.8,20,227.0,16,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:57:11.300000,224.6,6,226.0,8,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:57:13.800000,224.8,6,226.2,7,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:57:19.300000,223.4,11,224.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:57:22.800000,221.0,4,222.4,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:57:55.800000,219.0,4,220.4,8,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:58:02.800000,220.2,1,220.6,7,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:58:03.300000,218.6,20,220.6,7,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:58:17.300000,218.0,7,219.6,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:58:43.800000,219.4,2,220.8,12,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:59:02.300000,220.6,10,222.2,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:59:03.300000,221.0,6,222.6,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:59:17.300000,219.8,10,221.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:59:26.300000,219.4,6,221.0,8,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:59:34.300000,220.2,2,221.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:59:38.800000,220.6,5,221.8,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:59:44.300000,221.4,6,221.6,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:59:45.300000,221.4,6,223.0,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:59:51.800000,221.6,6,222.6,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:59:56.800000,221.0,1,222.0,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 09:59:59.800000,220.6,2,221.2,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:00:01.800000,222.0,17,223.2,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:00:04.800000,223.0,6,224.6,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:00:06.300000,224.0,6,225.6,10,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:00:13.800000,224.6,7,225.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:00:20.300000,224.4,6,226.0,9,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:00:21.300000,224.4,6,225.8,7,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:00:26.300000,222.4,6,223.6,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:00:28.300000,222.8,6,224.2,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:00:35.800000,221.4,6,222.8,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:00:36.300000,220.2,8,222.0,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:00:40.800000,221.2,1,222.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:00:50.300000,221.4,10,223.0,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:00:51.800000,221.6,10,223.6,18,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:01:02.300000,219.8,6,221.6,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:01:05.800000,216.2,2,217.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:01:10.300000,217.8,12,219.8,19,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:01:12.300000,217.2,8,218.6,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:01:26.800000,217.0,6,218.0,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:01:28.300000,217.8,2,219.8,18,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:01:46.300000,218.0,6,219.4,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:02:02.300000,218.8,6,220.4,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:02:11.800000,219.6,16,220.8,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:02:22.300000,221.2,6,222.6,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:02:44.300000,221.4,2,222.4,1,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:02:49.800000,221.0,1,222.2,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:02:59.800000,221.6,9,223.0,12,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:03:05.800000,221.0,3,222.4,12,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:03:11.300000,220.6,1,221.8,13,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:03:14.800000,220.6,1,222.0,12,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:03:15.800000,219.6,2,221.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:03:19.300000,218.4,6,220.0,2,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:03:22.300000,219.0,2,220.2,12,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:03:25.300000,220.4,2,221.4,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:03:27.800000,220.8,18,221.8,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:03:32.800000,220.8,11,221.6,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:03:34.300000,219.6,12,221.6,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:03:40.800000,219.0,9,221.0,6,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:03:44.300000,219.2,8,221.0,12,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:03:49.800000,220.2,2,221.2,14,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:03:53.800000,219.2,6,220.4,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:03:59.300000,220.0,2,221.2,4,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:04:01.300000,221.4,12,223.2,8,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:04:13.300000,219.4,2,221.0,7,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:05:08.300000,224.0,6,226.0,8,TRADING
MO2505-C-5700,C,5700.0,2025-05-16,2025-04-21 10:05:13.300000,226.2,1,227.6,6,TRADING
