contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:05:18.300000,105.8,3,106.4,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:05:24.300000,105.6,12,106.6,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:05:27.300000,105.6,2,106.4,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:05:31.300000,105.2,15,106.2,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:05:35.800000,105.4,6,106.2,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:05:41.800000,105.0,15,105.8,5,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:05:44.300000,104.8,10,105.6,13,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:05:47.800000,104.8,7,105.6,13,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:05:59.300000,104.0,25,104.8,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:06:02.800000,104.0,22,104.8,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:06:05.300000,104.4,6,105.2,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:06:07.800000,104.2,1,105.2,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:06:13.800000,104.6,12,105.4,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:06:17.300000,103.8,5,104.2,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:06:18.800000,103.8,6,104.8,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:06:21.800000,103.8,9,104.6,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:06:35.300000,103.2,7,104.0,9,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:06:40.800000,104.0,5,105.0,12,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:06:44.800000,103.8,1,104.4,8,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:06:47.800000,103.2,1,103.8,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:06:50.300000,102.8,6,103.6,13,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:06:53.300000,102.4,6,103.2,15,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:06:56.300000,101.6,6,102.4,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:06:59.800000,101.4,10,102.2,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:01.800000,101.2,7,102.0,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:05.800000,101.2,1,101.6,15,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:08.800000,102.0,6,103.2,4,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:11.300000,102.4,1,103.0,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:14.800000,102.4,1,102.8,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:16.300000,102.0,5,102.8,9,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:20.800000,102.6,5,103.4,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:21.300000,102.6,4,103.2,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:26.800000,102.8,10,103.2,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:29.300000,103.0,2,103.6,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:32.800000,103.0,15,103.6,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:34.300000,103.6,2,104.8,12,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:36.800000,104.0,7,104.8,15,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:39.800000,104.4,3,105.4,13,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:43.300000,104.4,3,105.0,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:50.300000,103.8,6,104.8,18,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:07:59.800000,104.8,6,105.4,9,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:08:01.800000,104.4,2,105.2,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:08:05.800000,104.2,2,105.2,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:08:08.800000,103.2,19,104.2,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:08:15.300000,104.2,1,105.2,15,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:08:21.800000,103.6,9,104.6,21,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:08:29.300000,103.0,9,103.4,5,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:08:50.300000,104.2,11,105.4,15,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:08:58.800000,103.6,4,104.6,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:09:03.800000,103.6,17,104.6,14,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:09:10.800000,105.0,10,105.8,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:09:14.800000,106.0,1,106.2,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:09:15.300000,105.4,21,106.2,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:09:19.300000,105.6,6,106.4,13,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:09:23.300000,105.6,14,106.4,4,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:09:24.300000,105.8,7,106.4,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:09:32.300000,106.0,1,106.8,18,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:09:33.800000,106.2,6,107.0,19,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:09:40.300000,105.6,6,106.4,8,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:09:44.800000,106.2,15,107.2,8,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:09:54.300000,106.0,12,106.8,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:09:59.800000,105.8,1,106.6,15,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:10:03.800000,103.8,20,105.2,12,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:10:08.800000,103.8,2,104.0,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:10:10.300000,103.6,3,104.4,10,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:10:16.300000,103.2,7,103.8,11,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:10:19.300000,103.4,1,104.2,5,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:10:22.800000,103.4,2,104.2,9,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:10:28.300000,102.4,7,103.0,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:10:31.800000,102.4,6,103.0,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:10:42.300000,102.4,12,103.4,8,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:10:47.800000,102.4,2,103.0,21,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:10:53.300000,102.4,2,102.8,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:10:56.800000,102.2,1,102.4,25,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:10:59.800000,102.6,2,103.4,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:11:05.800000,101.8,2,102.6,9,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:11:10.300000,101.8,11,102.8,13,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:11:16.800000,101.8,3,102.2,4,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:11:20.800000,101.2,2,101.6,11,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:11:23.300000,101.2,2,101.6,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:11:32.800000,101.0,9,101.8,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:11:37.800000,101.0,7,101.8,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:11:40.800000,101.0,1,101.6,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:11:43.800000,101.0,4,101.6,8,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:11:48.800000,101.0,4,101.8,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:11:53.800000,101.0,3,101.6,5,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:12:04.800000,100.8,2,101.4,24,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:12:07.300000,101.0,3,101.4,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:12:09.800000,101.0,2,101.4,12,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:12:15.800000,101.8,1,102.2,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:12:20.800000,101.4,5,102.0,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:12:23.800000,101.2,7,101.6,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:12:26.800000,101.4,1,101.8,11,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:12:30.300000,101.4,2,102.0,12,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:12:34.300000,101.4,2,101.8,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:12:37.300000,102.4,1,102.6,8,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:12:40.300000,102.0,2,102.6,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:12:44.300000,101.6,3,102.2,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:12:50.300000,101.6,2,102.0,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:12:56.800000,101.0,2,101.6,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:13:02.800000,101.6,2,102.0,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:13:04.800000,101.6,2,102.4,10,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:13:07.300000,101.8,13,102.6,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:13:11.300000,101.8,6,102.4,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:13:13.800000,101.0,8,102.0,10,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:13:16.300000,101.0,2,101.8,13,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:13:22.300000,101.4,1,102.0,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:13:39.300000,101.8,2,102.6,12,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:13:44.300000,101.6,11,102.4,9,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:14:01.800000,101.4,1,102.0,8,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:14:08.800000,101.0,2,101.8,17,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:14:09.800000,101.4,1,101.8,12,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:14:20.300000,101.4,5,102.0,14,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:14:44.800000,101.8,1,102.2,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:14:46.300000,101.4,4,102.0,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:14:51.300000,101.4,4,102.0,15,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:15:02.300000,101.0,2,101.6,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:15:06.800000,101.2,1,101.8,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:15:13.800000,101.0,1,101.4,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:15:16.300000,100.8,1,101.4,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:15:19.800000,101.0,3,101.6,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:15:22.300000,101.0,13,102.0,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:15:48.800000,101.2,2,102.2,8,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:15:55.300000,101.2,15,102.2,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:16:02.800000,100.6,1,101.0,13,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:16:03.300000,100.4,6,101.0,13,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:16:10.300000,100.6,3,101.0,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:16:16.300000,100.8,3,101.2,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:16:23.300000,100.8,2,101.4,14,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:16:28.800000,101.0,2,101.4,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:16:40.800000,100.8,2,101.4,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:16:44.800000,100.8,6,101.6,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:16:46.300000,101.4,1,102.2,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:16:58.800000,101.6,2,102.2,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:17:02.800000,102.2,9,103.4,15,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:17:07.300000,102.6,3,103.6,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:17:20.800000,103.2,1,103.6,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:17:23.800000,101.6,21,103.0,22,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:17:25.300000,101.8,23,102.8,14,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:17:36.300000,102.0,3,103.0,16,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:17:39.300000,102.4,2,103.0,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:17:47.300000,102.6,2,103.4,18,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:17:52.300000,103.0,1,103.6,12,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:17:56.300000,103.8,1,104.0,5,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:17:59.300000,103.6,15,104.0,4,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:18:01.300000,103.6,12,104.4,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:18:07.300000,103.8,2,104.2,15,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:18:12.300000,103.8,2,104.6,15,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:18:23.300000,103.8,3,104.6,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:18:28.300000,104.0,2,104.8,4,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:18:31.800000,104.2,10,105.0,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:18:35.800000,104.2,3,105.0,16,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:18:39.800000,104.4,9,105.0,8,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:18:54.300000,104.0,2,104.6,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:18:57.800000,104.4,10,104.8,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:19:01.800000,104.2,12,104.8,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:19:05.300000,104.2,6,104.8,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:19:14.800000,104.6,2,105.0,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:19:17.800000,104.2,4,105.0,8,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:19:20.800000,104.4,2,104.8,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:19:24.800000,104.2,14,104.8,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:19:35.300000,104.0,24,104.8,5,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:19:43.300000,104.2,1,105.0,5,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:19:52.800000,103.4,24,104.4,8,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:19:58.800000,102.8,4,103.0,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:20:01.300000,102.8,3,103.4,17,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:20:08.300000,102.8,3,103.8,21,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:20:10.300000,102.2,6,103.0,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:20:21.800000,103.6,1,104.2,8,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:20:26.800000,104.0,13,104.8,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:20:30.800000,104.2,21,105.0,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:20:35.800000,104.2,9,105.0,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:20:40.300000,103.8,8,104.8,13,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:20:42.800000,103.8,7,104.6,11,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:20:46.300000,104.6,14,105.6,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:20:56.300000,105.2,4,106.0,12,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:20:59.300000,105.4,27,106.2,4,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:21:02.800000,106.0,5,106.2,4,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:21:04.300000,105.6,3,106.2,4,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:21:06.800000,104.2,6,105.2,10,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:21:10.800000,104.0,12,105.0,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:21:15.300000,104.4,12,105.4,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:21:34.800000,104.6,3,105.4,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:21:46.800000,103.0,7,104.2,13,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:21:59.300000,103.4,2,104.0,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:22:01.800000,103.6,6,104.6,11,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:22:03.800000,103.4,18,104.6,14,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:22:07.800000,103.4,1,103.8,5,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:22:17.800000,104.6,10,105.8,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:22:19.800000,104.6,15,105.6,10,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:22:26.800000,105.6,2,106.0,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:22:32.800000,105.6,15,106.2,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:22:35.300000,106.0,4,106.6,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:22:38.800000,105.0,6,106.0,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:22:39.800000,105.4,1,106.2,13,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:22:42.300000,105.2,10,106.0,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:22:56.300000,105.6,5,106.6,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:23:04.300000,104.8,6,105.8,11,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:23:08.300000,104.8,18,105.8,9,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:23:23.300000,105.4,6,106.0,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:23:29.800000,105.6,9,106.6,10,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:23:41.800000,106.4,15,106.8,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:23:42.800000,106.6,6,106.8,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:23:45.800000,106.6,13,107.6,19,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:23:50.800000,107.0,13,107.8,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:23:53.800000,107.8,1,108.4,8,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:23:56.300000,107.4,9,108.2,21,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:23:59.800000,106.6,3,107.4,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:24:02.300000,107.0,2,107.6,12,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:24:03.800000,107.4,7,108.4,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:24:08.300000,106.4,6,107.8,22,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:24:19.800000,107.4,7,108.4,15,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:24:23.300000,107.4,3,108.4,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:24:25.800000,107.2,1,108.2,12,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:24:27.800000,107.6,7,108.4,9,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:24:38.800000,108.4,5,108.6,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:24:40.300000,108.4,4,108.6,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:24:43.300000,108.8,15,109.6,17,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:24:47.800000,109.4,2,109.6,16,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:24:50.800000,109.2,7,109.8,5,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:24:53.800000,109.4,1,109.8,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:24:56.300000,109.0,3,110.0,5,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:24:59.300000,109.2,7,109.8,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:02.800000,110.4,8,111.0,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:05.800000,109.6,6,110.2,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:08.300000,109.4,16,110.4,14,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:14.800000,110.4,20,111.0,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:16.300000,110.4,6,111.0,2,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:20.800000,111.0,11,111.6,8,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:23.300000,110.6,16,111.4,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:26.800000,111.0,3,111.6,5,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:29.800000,111.4,1,111.8,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:32.800000,111.6,2,112.0,6,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:35.800000,111.6,2,112.2,5,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:38.800000,111.4,7,112.0,3,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:41.300000,111.4,7,111.6,10,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:44.800000,111.4,1,111.6,1,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:46.800000,110.8,1,111.4,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:50.800000,110.8,1,111.6,4,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:53.800000,110.0,6,111.0,5,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:56.800000,109.8,1,110.2,9,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:25:59.300000,108.8,6,109.8,8,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:26:01.300000,109.0,8,109.8,7,TRADING
MO2512-P-7400,P,7400.0,2025-12-19,2025-12-11 11:26:03.800000,109.4,1,110.0,2,TRADING
