contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:30:51.900000,13.0,10,13.2,6,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:30:55.900000,13.2,6,13.4,8,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:31:02.900000,13.2,2,13.4,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:31:05.900000,13.0,30,13.4,13,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:31:12.900000,13.2,10,13.4,12,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:31:17.900000,13.2,12,13.4,10,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:31:20.900000,13.2,14,13.4,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:31:22.900000,13.2,12,13.4,6,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:31:25.900000,13.2,5,13.4,9,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:31:27.900000,13.2,2,13.4,9,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:31:32.900000,13.2,6,13.4,11,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:31:33.900000,13.0,38,13.4,10,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:31:52.900000,13.2,5,13.4,9,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:32:05.900000,13.0,29,13.2,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:32:08.400000,13.4,3,13.6,13,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:32:11.900000,13.2,3,13.4,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:32:13.400000,13.4,3,13.6,27,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:32:16.400000,13.4,15,13.6,9,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:32:19.900000,13.4,3,13.6,4,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:32:23.900000,13.6,5,13.8,21,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:32:26.900000,13.4,6,13.6,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:32:29.400000,13.4,3,13.6,1,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:32:32.400000,13.4,6,13.8,14,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:32:41.400000,13.6,11,13.8,23,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:32:43.900000,13.6,11,13.8,35,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:32:46.900000,13.6,14,13.8,19,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:32:49.900000,13.6,19,13.8,13,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:32:52.400000,13.6,18,13.8,11,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:32:56.900000,13.6,18,13.8,14,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:33:00.900000,13.6,12,13.8,20,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:33:11.400000,13.6,11,13.8,22,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:33:14.400000,13.4,4,13.8,38,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:33:23.900000,13.4,8,13.6,12,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:33:26.400000,13.4,7,13.6,6,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:33:27.900000,13.4,6,13.6,17,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:33:40.900000,13.4,1,13.6,16,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:33:46.400000,13.2,6,13.4,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:33:48.400000,13.2,6,13.6,20,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:33:55.900000,13.2,2,13.4,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:34:12.400000,13.0,12,13.2,6,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:34:17.900000,13.0,15,13.2,4,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:34:20.400000,13.2,1,13.4,6,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:34:22.400000,13.0,10,13.4,6,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:34:27.900000,13.2,2,13.4,6,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:34:36.400000,13.0,20,13.2,7,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:34:43.400000,13.0,15,13.2,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:34:49.400000,13.0,13,13.2,9,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:34:55.400000,13.0,12,13.2,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:35:02.900000,13.0,18,13.2,4,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:35:05.900000,12.8,40,13.2,21,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:35:13.400000,12.8,29,13.2,7,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:35:23.900000,13.0,1,13.2,9,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:35:25.400000,13.0,1,13.2,23,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:35:28.900000,13.0,1,13.2,6,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:35:30.900000,13.0,6,13.2,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:35:33.400000,12.8,26,13.2,14,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:35:48.900000,12.8,26,13.2,11,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:35:58.400000,13.0,7,13.2,10,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:36:01.400000,13.0,7,13.2,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:36:05.400000,13.0,7,13.2,13,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:36:06.900000,13.0,5,13.2,25,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:36:10.400000,13.0,3,13.2,19,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:36:12.900000,12.8,30,13.2,17,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:36:42.400000,13.0,7,13.4,13,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:37:08.400000,13.0,10,13.2,7,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:37:09.400000,13.0,10,13.2,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:37:13.900000,13.0,12,13.4,22,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:37:19.900000,13.0,10,13.4,22,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:37:31.400000,13.0,11,13.2,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:37:50.900000,12.8,60,13.2,13,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:37:53.900000,12.8,58,13.0,4,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:37:54.400000,12.8,56,13.0,1,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:37:57.900000,12.8,33,13.0,1,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:38:02.400000,13.0,9,13.2,7,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:38:05.900000,13.0,9,13.2,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:38:11.400000,13.0,24,13.4,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:38:20.900000,13.2,6,13.4,10,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:38:23.400000,13.2,6,13.4,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:38:32.900000,13.2,1,13.4,11,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:38:35.900000,13.2,4,13.4,11,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:38:42.400000,13.0,50,13.2,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:38:53.900000,13.2,10,13.4,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:38:56.400000,13.4,3,13.6,14,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:39:05.900000,13.4,6,13.6,17,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:39:06.400000,13.4,3,13.8,20,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:39:11.400000,13.2,12,13.6,7,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:39:23.900000,13.4,6,13.8,14,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:39:29.400000,13.4,6,13.8,18,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:39:40.400000,13.4,6,13.8,22,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:39:47.900000,13.6,3,13.8,17,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:39:53.900000,13.4,14,13.6,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:39:57.900000,13.4,12,13.6,1,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:40:05.400000,13.6,2,13.8,9,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:40:07.900000,13.6,3,13.8,4,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:40:11.400000,13.6,5,13.8,15,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:40:13.900000,13.6,2,13.8,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:40:16.900000,13.4,14,14.0,19,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:40:18.400000,13.6,7,14.0,14,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:40:22.900000,13.8,5,14.0,23,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:40:25.900000,13.8,5,14.0,6,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:40:38.400000,13.8,11,14.2,16,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:40:40.400000,13.8,8,14.0,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:40:43.400000,13.8,8,14.2,12,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:40:53.400000,13.8,13,14.2,9,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:40:57.900000,14.0,14,14.4,9,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:41:01.400000,14.0,6,14.2,9,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:41:14.900000,14.0,6,14.4,20,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:41:17.400000,14.0,6,14.4,9,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:41:31.400000,14.4,2,14.6,1,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:41:56.400000,14.4,8,14.6,7,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:41:59.400000,14.4,10,14.8,29,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:42:08.900000,14.8,4,15.0,28,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:42:11.400000,14.6,5,15.0,10,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:42:14.900000,14.8,17,15.0,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:42:23.900000,15.0,3,15.2,20,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:42:28.400000,15.0,14,15.2,6,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:42:30.900000,15.2,4,15.4,24,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:42:35.400000,15.0,17,15.4,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:42:38.900000,15.2,13,15.4,20,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:42:41.900000,15.0,6,15.4,19,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:42:44.400000,15.2,7,15.6,25,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:42:47.400000,15.2,7,15.4,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:42:50.400000,15.2,2,15.6,15,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:43:21.900000,15.0,13,15.4,4,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:43:29.400000,15.0,24,15.4,7,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:43:35.400000,15.0,8,15.2,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:43:38.400000,15.0,8,15.2,6,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:43:48.900000,15.0,5,15.2,10,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:43:53.900000,15.0,2,15.2,10,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:43:58.900000,15.0,5,15.2,10,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:44:15.900000,15.0,2,15.2,9,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:44:28.900000,14.6,40,15.2,10,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:44:33.400000,14.6,30,15.2,16,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:45:00.900000,14.6,4,15.0,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:45:07.900000,14.6,3,14.8,14,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:45:13.900000,14.6,3,15.0,27,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:45:28.400000,14.4,28,14.6,8,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:45:31.900000,14.4,19,14.6,8,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:45:35.900000,14.4,19,14.6,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:45:38.400000,14.4,16,14.6,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:45:57.400000,14.2,14,14.6,13,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:46:05.400000,14.2,2,14.4,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:46:15.900000,14.2,2,14.6,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:46:18.400000,14.4,11,14.6,7,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:46:23.400000,14.2,14,14.4,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:46:54.400000,14.4,11,14.6,7,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:46:58.900000,14.4,5,14.6,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:47:11.900000,14.4,2,14.6,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:47:14.400000,14.6,4,14.8,6,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:47:17.400000,14.8,3,15.0,15,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:47:20.900000,14.6,7,15.0,11,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:47:37.400000,14.6,14,15.0,7,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:48:09.900000,14.8,4,15.0,1,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:48:18.900000,15.0,3,15.2,40,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:48:25.900000,15.0,3,15.2,6,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:48:30.900000,15.0,3,15.4,27,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:48:34.900000,15.0,3,15.4,35,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:48:48.900000,15.0,4,15.4,21,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:48:54.400000,15.0,2,15.4,18,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:49:04.900000,14.8,14,15.0,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:49:08.400000,14.8,14,15.4,39,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:49:14.900000,15.0,1,15.4,18,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:49:15.400000,14.8,16,15.4,14,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:49:49.900000,15.2,18,15.4,12,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:49:57.900000,14.8,9,15.2,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:50:02.900000,15.0,11,15.2,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:50:31.900000,14.8,6,15.2,9,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:50:42.400000,14.6,6,15.0,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:50:47.400000,14.6,8,15.0,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:50:55.900000,14.6,20,15.0,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:51:06.900000,14.4,11,14.6,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:51:15.400000,14.4,11,14.6,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:51:53.400000,14.4,3,14.6,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:52:08.400000,14.2,5,14.6,11,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:52:10.400000,14.0,60,14.2,1,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:52:14.900000,14.0,54,14.2,1,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:52:15.400000,14.0,52,14.2,1,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:52:25.400000,14.0,54,14.4,6,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:52:42.900000,14.0,61,14.4,11,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:52:51.900000,14.0,52,14.4,13,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:53:14.400000,14.0,37,14.4,19,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:53:18.900000,14.0,37,14.4,13,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:53:55.400000,14.0,35,14.4,20,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:54:08.900000,14.0,15,14.2,18,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:54:11.400000,14.0,7,14.2,17,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:54:14.400000,13.8,7,14.0,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:54:19.900000,13.8,6,14.2,19,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:54:29.400000,13.6,6,14.0,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:54:34.400000,13.6,6,14.0,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:54:51.400000,13.8,1,14.0,23,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:55:06.400000,13.8,4,14.0,12,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:55:22.900000,13.8,6,14.0,24,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:55:24.900000,13.8,6,14.0,29,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:55:35.900000,13.6,3,13.8,7,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:55:38.900000,13.6,8,14.0,21,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:55:48.400000,13.6,2,14.0,25,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:55:59.900000,13.4,23,13.8,13,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:56:08.400000,13.6,5,13.8,10,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:56:11.400000,13.6,4,13.8,13,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:56:13.400000,13.4,10,13.6,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:56:17.900000,13.4,13,13.6,1,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:56:19.400000,13.4,13,13.6,4,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:56:22.900000,13.4,13,13.6,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:56:26.400000,13.4,10,13.6,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:56:28.900000,13.4,8,13.6,1,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:56:40.900000,13.4,21,13.8,16,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:56:51.900000,13.4,2,13.6,9,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:57:08.900000,13.6,10,13.8,38,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:57:10.900000,13.6,9,13.8,62,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:57:38.900000,13.4,10,13.6,6,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:57:40.900000,13.4,2,13.6,19,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:57:48.900000,13.2,2,13.4,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:58:03.400000,13.2,18,13.4,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:58:07.400000,13.2,14,13.4,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:58:18.900000,13.2,16,13.4,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:58:27.400000,13.2,10,13.6,17,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:58:31.400000,13.4,2,13.6,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:58:42.900000,13.2,3,13.6,15,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:59:09.900000,13.2,5,13.4,2,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:59:13.400000,13.2,11,13.4,1,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 10:59:41.900000,13.0,42,13.2,1,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:00:03.400000,13.0,42,13.4,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:00:21.900000,13.2,5,13.4,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:00:31.900000,13.2,3,13.4,4,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:00:40.900000,13.0,34,13.2,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:00:44.400000,13.0,36,13.2,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:01:01.900000,13.0,33,13.2,15,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:01:15.900000,13.0,27,13.2,29,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:01:28.400000,13.0,28,13.2,33,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:01:47.400000,13.0,23,13.2,15,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:01:49.900000,13.0,23,13.2,16,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:01:54.400000,13.0,17,13.2,14,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:01:57.400000,13.0,13,13.2,9,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:02:00.400000,13.0,16,13.4,11,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:02:03.900000,13.0,18,13.2,6,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:02:11.900000,13.0,18,13.2,7,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:02:15.900000,13.2,1,13.4,18,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:02:19.400000,13.2,1,13.4,19,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:02:21.400000,13.2,1,13.4,5,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:02:24.900000,13.0,20,13.2,3,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:02:29.400000,13.2,3,13.6,43,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:02:32.900000,13.0,19,13.6,41,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:02:44.900000,13.0,21,13.6,40,TRADING
MO2504-C-6400,C,6400.0,2025-04-18,2025-04-07 11:02:50.900000,13.0,27,13.6,24,TRADING
