contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:28:24.300000,38.0,5,38.4,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:28:32.800000,38.0,2,38.4,18,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:28:34.800000,38.2,1,38.4,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:28:43.300000,38.0,1,38.4,6,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:28:52.300000,37.8,8,38.2,18,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:29:00.800000,38.0,6,38.6,30,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:29:03.300000,38.0,16,38.4,1,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:29:08.300000,38.0,24,38.6,10,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:29:24.300000,38.2,10,38.6,12,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:29:38.800000,38.0,11,38.4,15,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:29:44.800000,38.0,17,38.4,14,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:29:46.300000,38.0,17,38.4,14,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:29:50.300000,38.0,26,38.6,21,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:29:53.300000,38.0,23,38.6,21,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:29:54.300000,38.0,22,38.6,21,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:30:00.300000,38.2,1,38.6,17,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:30:04.300000,38.2,29,38.8,17,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:30:21.800000,38.4,2,38.8,17,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:30:52.300000,38.0,7,38.2,1,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:30:54.300000,38.0,1,38.2,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:30:59.800000,37.4,21,37.8,9,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:31:00.800000,37.6,2,37.8,15,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:31:04.300000,37.4,4,37.8,6,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:31:07.800000,37.4,14,38.0,15,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:31:13.300000,37.4,16,37.8,1,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:31:17.300000,37.6,7,38.0,9,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:31:19.300000,37.6,14,38.0,4,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:31:23.800000,37.2,12,37.4,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:31:25.300000,37.2,15,37.4,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:31:29.800000,37.2,10,37.8,22,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:31:31.300000,37.4,11,37.8,5,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:31:35.300000,37.2,4,37.6,9,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:31:38.800000,37.2,7,37.6,8,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:31:41.800000,37.2,31,37.8,12,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:31:43.300000,37.6,13,38.0,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:31:47.800000,37.8,4,38.0,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:31:59.300000,37.2,1,37.6,18,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:32:00.800000,37.0,29,37.4,10,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:32:03.300000,37.0,13,37.2,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:32:06.800000,37.2,4,37.6,18,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:32:14.800000,37.2,19,37.4,1,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:32:20.300000,37.0,26,37.4,10,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:32:26.300000,36.8,29,37.2,1,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:32:29.800000,36.8,29,37.2,2,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:32:31.800000,37.0,16,37.4,11,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:32:34.300000,37.0,12,37.4,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:32:38.800000,36.6,46,37.2,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:32:47.800000,36.6,11,36.8,9,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:32:50.800000,36.4,35,36.8,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:32:52.800000,36.4,16,36.8,8,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:32:54.800000,36.4,6,36.8,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:32:59.800000,36.4,1,36.8,31,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:33:02.800000,36.0,46,36.2,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:33:05.800000,36.0,32,36.2,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:33:07.800000,36.2,24,36.8,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:33:09.800000,36.2,21,36.6,2,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:33:13.800000,36.2,15,36.8,16,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:33:17.800000,36.2,16,36.8,12,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:33:19.800000,36.4,8,36.8,12,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:33:25.800000,36.8,8,37.0,24,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:33:29.800000,36.8,5,37.0,11,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:33:30.300000,36.4,20,36.8,4,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:33:35.300000,36.4,31,37.0,29,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:33:38.800000,36.4,33,37.0,27,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:33:44.800000,36.4,20,36.8,9,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:33:48.300000,36.6,2,37.0,15,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:33:53.300000,36.4,2,36.8,9,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:33:54.300000,36.4,8,36.8,8,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:34:03.300000,36.8,1,37.2,23,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:34:10.800000,37.0,2,37.4,22,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:34:14.300000,37.0,2,37.2,12,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:34:25.300000,37.0,6,37.4,17,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:34:34.800000,37.0,17,37.4,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:34:37.800000,37.0,9,37.4,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:35:04.300000,37.0,10,37.4,24,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:35:14.300000,37.0,25,37.4,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:35:18.800000,37.0,7,37.2,22,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:35:26.800000,36.8,14,37.2,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:35:34.800000,37.0,8,37.2,1,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:35:43.800000,36.8,14,37.2,1,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:36:15.800000,37.0,20,37.4,6,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:36:20.800000,37.2,7,37.6,1,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:36:30.800000,37.0,19,37.6,20,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:36:44.300000,37.0,10,37.6,23,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:36:49.300000,37.0,2,37.2,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:36:56.800000,36.8,4,37.0,8,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:37:01.300000,36.8,6,37.0,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:37:04.800000,36.8,6,37.2,9,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:37:07.800000,36.8,6,37.2,14,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:37:17.800000,36.8,2,37.0,9,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:37:20.800000,36.6,3,37.0,34,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:37:23.800000,36.4,11,37.0,40,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:37:24.300000,36.4,11,37.0,48,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:37:40.300000,36.6,9,37.0,10,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:37:43.300000,36.6,15,37.0,4,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:37:55.800000,36.6,3,36.8,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:38:14.300000,36.6,9,37.0,24,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:38:16.300000,36.4,29,37.0,31,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:38:19.300000,36.4,5,36.8,2,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:38:55.800000,36.6,1,36.8,8,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:39:04.800000,36.6,8,36.8,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:39:29.300000,36.4,6,36.6,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:39:47.800000,36.4,7,36.8,13,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:39:49.300000,36.4,7,36.8,18,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:40:04.800000,36.4,1,36.6,10,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:40:08.800000,36.4,2,36.6,8,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:40:38.800000,36.4,7,36.8,21,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:40:46.300000,36.4,6,36.8,20,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:41:00.300000,36.4,17,37.0,39,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:41:04.300000,36.4,23,37.0,39,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:41:16.800000,36.4,1,36.6,14,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:41:38.300000,36.8,4,37.0,39,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:41:40.300000,36.4,19,37.0,42,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:41:49.300000,36.6,2,37.0,44,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:41:55.300000,37.0,4,37.2,28,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:41:59.300000,37.0,8,37.2,27,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:42:01.800000,36.8,21,37.2,27,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:42:09.300000,37.0,1,37.2,26,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:42:17.800000,37.0,14,37.2,24,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:42:36.300000,37.0,7,37.2,33,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:42:44.800000,37.0,10,37.2,22,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:42:53.300000,37.0,9,37.2,23,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:42:54.800000,36.8,6,37.0,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:43:16.800000,37.2,3,37.4,20,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:43:20.300000,37.0,20,37.4,22,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:43:24.300000,37.0,9,37.2,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:43:27.300000,37.0,13,37.2,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:43:30.800000,37.2,3,37.4,19,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:43:35.800000,37.2,12,37.4,10,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:43:41.300000,37.2,4,37.4,8,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:43:59.300000,37.0,11,37.4,9,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:44:22.800000,37.0,1,37.2,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:44:24.800000,37.0,10,37.2,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:44:31.800000,37.0,23,37.4,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:44:49.800000,37.2,11,37.6,14,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:45:03.800000,37.2,3,37.6,28,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:45:08.800000,37.0,27,37.6,34,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:45:14.300000,37.0,11,37.2,1,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:45:16.800000,37.0,3,37.4,26,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:45:20.300000,36.8,30,37.4,29,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:45:23.800000,36.8,36,37.4,32,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:45:26.800000,37.0,1,37.4,36,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:45:29.800000,36.8,39,37.4,33,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:45:34.800000,37.0,28,37.6,20,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:45:38.300000,36.8,33,37.4,17,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:45:42.800000,36.8,31,37.4,15,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:45:47.800000,36.8,36,37.4,15,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:45:54.300000,36.6,18,36.8,2,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:45:59.300000,36.4,50,37.0,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:46:01.300000,36.4,27,36.8,2,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:46:05.800000,36.0,42,36.4,1,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:46:08.800000,36.0,41,36.4,2,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:46:23.800000,36.0,45,36.2,1,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:46:26.300000,36.2,2,36.4,4,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:46:27.800000,36.2,3,36.4,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:46:35.800000,36.4,2,36.6,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:46:38.800000,36.2,14,36.6,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:46:42.800000,36.2,5,36.6,14,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:46:52.800000,36.2,5,36.4,2,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:46:55.800000,36.2,10,36.6,1,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:46:59.800000,36.4,9,37.0,21,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:47:05.300000,36.6,14,37.0,2,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:47:10.300000,36.4,17,36.8,9,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:47:22.300000,36.4,5,36.8,12,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:47:24.300000,36.4,14,36.8,1,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:47:27.300000,36.4,14,37.0,17,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:47:37.300000,36.4,34,36.8,2,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:47:46.300000,36.2,15,36.8,14,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:48:10.300000,36.2,3,36.6,9,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:48:14.800000,36.4,2,36.8,19,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:48:22.300000,36.4,3,36.8,8,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:48:25.300000,36.4,23,37.0,14,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:48:38.300000,36.8,20,37.4,19,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:48:43.300000,37.2,19,37.6,11,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:48:46.800000,37.2,12,37.6,8,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:48:53.300000,37.4,3,37.6,8,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:48:56.800000,37.4,11,37.6,4,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:48:59.300000,37.4,10,37.6,4,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:49:04.300000,37.6,2,37.8,19,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:49:11.300000,37.6,9,37.8,4,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:49:12.800000,37.6,13,37.8,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:49:22.300000,37.6,2,37.8,20,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:49:26.800000,37.6,4,37.8,17,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:49:27.800000,37.6,4,37.8,15,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:49:32.300000,37.6,4,38.0,31,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:49:42.800000,37.8,17,38.0,2,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:49:45.800000,38.0,2,38.2,6,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:49:50.800000,37.8,11,38.2,6,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:49:55.800000,37.8,22,38.4,10,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:50:02.300000,37.8,8,38.0,8,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:50:05.800000,37.8,8,38.0,8,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:50:08.800000,37.8,3,38.0,1,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:50:11.800000,37.8,1,38.0,22,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:50:14.300000,37.6,6,38.0,22,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:50:15.800000,37.6,2,38.0,26,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:50:25.800000,37.2,26,37.4,6,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:50:28.300000,37.6,6,37.8,19,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:50:31.800000,37.4,30,37.8,19,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:50:38.300000,37.2,9,37.6,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:50:39.800000,37.2,4,37.6,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:50:44.800000,37.0,43,37.2,17,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:50:47.300000,37.0,13,37.2,17,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:50:55.300000,37.0,10,37.2,15,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:50:57.800000,37.4,3,37.6,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:51:01.800000,36.6,9,37.0,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:51:05.800000,37.0,9,37.2,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:51:06.300000,37.0,7,37.2,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:51:11.300000,37.2,8,37.4,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:51:23.300000,37.0,6,37.2,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:51:31.300000,36.6,14,37.0,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:51:47.800000,37.4,9,37.6,3,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:51:48.800000,37.2,15,37.6,2,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:51:58.800000,37.4,26,38.0,12,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:52:04.300000,37.2,18,37.6,8,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:52:29.300000,37.0,9,37.4,6,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:52:32.800000,36.8,11,37.2,9,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:52:44.800000,36.6,24,37.0,1,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:52:45.300000,36.6,26,37.2,15,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:53:01.300000,37.0,6,37.2,5,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:53:06.300000,36.8,12,37.4,27,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:53:35.300000,37.0,22,37.4,12,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:53:56.800000,37.0,24,37.4,15,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:54:10.300000,37.2,11,37.6,18,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:54:24.800000,37.4,2,37.8,9,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:54:30.300000,37.2,35,37.6,1,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:54:38.800000,37.0,37,37.6,22,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:54:41.300000,37.0,37,37.6,26,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:54:42.800000,37.0,34,37.4,9,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:54:47.300000,37.2,18,37.6,2,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:54:53.300000,37.2,15,37.6,13,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:55:08.300000,37.4,11,37.8,4,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:55:17.300000,37.8,8,38.0,28,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:55:19.800000,37.8,5,38.0,30,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:55:37.300000,37.8,6,38.0,22,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:55:42.800000,37.8,6,38.0,10,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:55:47.300000,37.8,7,38.2,28,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:55:52.800000,37.8,28,38.2,21,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:55:59.300000,37.8,34,38.2,18,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:56:04.800000,37.8,24,38.0,17,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:56:18.800000,37.8,22,38.2,30,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:56:38.800000,37.8,38,38.0,7,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:56:40.800000,37.8,34,38.2,12,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:56:44.300000,38.0,2,38.2,16,TRADING
MO2507-C-6500,C,6500.0,2025-07-18,2025-07-09 13:56:49.300000,37.8,30,38.2,15,TRADING
