contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:19:21.700000,282.8,6,284.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:19:29.700000,282.8,6,284.4,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:19:31.200000,283.4,12,285.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:19:33.200000,283.0,2,284.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:19:40.200000,283.2,2,284.2,5,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:19:52.200000,285.4,6,287.4,12,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:20:11.700000,285.8,5,287.2,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:20:14.200000,286.6,3,288.0,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:20:31.700000,289.6,7,291.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:20:39.700000,287.4,6,289.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:20:43.700000,286.4,6,288.6,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:20:45.200000,286.0,5,287.2,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:20:54.700000,286.8,9,288.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:21:03.200000,284.6,6,286.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:21:11.700000,287.4,7,289.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:21:20.700000,288.0,5,289.8,9,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:21:47.700000,287.0,3,288.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:21:53.700000,286.2,9,288.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:22:04.200000,284.2,14,286.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:22:15.700000,286.6,7,288.2,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:22:18.200000,286.6,6,287.8,7,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:22:43.200000,285.4,6,287.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:22:48.700000,284.0,6,285.8,4,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:22:59.200000,283.8,6,285.6,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:23:58.700000,287.2,4,289.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:24:04.200000,288.0,4,289.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:24:13.200000,287.8,12,289.2,11,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:24:17.700000,286.2,6,288.2,21,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:24:18.700000,287.4,6,289.2,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:24:22.200000,287.2,6,288.2,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:25:18.700000,292.6,6,294.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:25:34.700000,293.8,5,294.6,5,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:26:02.700000,292.2,6,293.8,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:27:03.700000,293.2,12,295.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:27:17.700000,295.8,14,296.6,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:27:20.700000,297.6,1,298.0,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:27:22.700000,297.8,2,298.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:27:29.200000,299.2,7,300.0,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:27:32.200000,298.8,2,300.0,5,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:27:43.700000,299.4,6,300.8,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:28:20.700000,300.4,2,301.2,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:28:53.700000,297.8,1,299.4,8,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:28:55.700000,298.0,3,299.4,7,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:29:01.700000,296.2,6,297.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:30:11.700000,297.4,4,298.2,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:30:14.700000,298.2,6,299.8,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:30:20.200000,299.4,8,301.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:30:29.200000,299.2,6,300.8,13,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:30:48.700000,299.4,7,301.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:30:55.200000,300.8,8,302.0,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:31:01.200000,299.6,12,301.6,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:31:05.200000,301.4,6,303.0,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:31:06.200000,302.6,3,304.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:31:29.700000,302.0,6,303.6,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:31:32.700000,303.2,6,304.8,9,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:31:38.700000,304.2,2,306.0,12,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:31:46.700000,301.8,6,303.8,5,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:31:49.700000,300.4,15,302.2,7,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:31:52.700000,299.4,18,301.6,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:32:20.700000,297.2,6,299.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:32:32.700000,299.2,3,300.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:32:33.200000,297.8,6,300.0,13,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:32:39.700000,297.4,6,298.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:34:00.200000,295.8,3,296.6,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:34:04.700000,295.0,3,296.6,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:34:11.200000,293.6,12,295.2,12,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:34:51.200000,292.4,15,294.6,10,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:34:56.700000,291.0,6,293.0,10,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:35:04.700000,290.2,6,292.0,12,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:35:07.700000,292.8,6,295.4,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:35:15.700000,294.2,6,296.0,9,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:35:28.700000,294.4,5,296.2,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:35:52.200000,297.2,6,298.8,12,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:35:56.200000,297.4,12,299.4,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:36:05.200000,300.0,5,301.2,9,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:36:06.200000,300.4,3,302.4,12,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:36:22.200000,299.8,3,301.6,8,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:36:41.700000,300.0,9,301.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:36:56.200000,300.4,6,302.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:37:02.200000,299.2,6,299.8,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:37:03.700000,297.4,6,299.4,14,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:37:22.700000,299.0,12,300.6,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:37:25.200000,301.0,11,302.6,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:37:46.200000,299.6,6,301.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:37:56.200000,300.2,4,301.4,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:38:05.700000,301.8,4,302.8,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:38:19.700000,300.6,5,301.8,8,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:38:50.700000,302.2,5,303.6,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:39:01.700000,300.8,6,302.6,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:39:10.200000,300.2,6,301.8,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:39:12.200000,300.6,6,302.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:39:53.700000,300.6,6,302.2,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:39:54.200000,301.2,6,303.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:40:09.700000,301.2,10,302.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:41:11.700000,297.0,6,298.4,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:41:27.700000,294.4,12,295.6,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:41:34.700000,295.4,3,297.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:41:56.200000,293.6,9,295.2,5,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:42:07.700000,292.0,6,294.0,7,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:42:09.700000,292.6,3,294.4,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:42:47.200000,290.8,3,292.4,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:42:52.700000,289.0,6,289.8,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:42:56.700000,289.0,1,289.8,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:42:59.700000,289.6,5,291.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:43:00.700000,290.0,8,291.4,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:43:03.700000,289.8,3,291.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:43:08.200000,290.0,3,291.4,5,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:43:15.700000,290.8,7,292.6,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:43:31.700000,289.6,6,291.4,5,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:43:38.200000,290.8,5,291.4,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:43:46.700000,287.8,6,289.4,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:43:53.700000,291.6,6,292.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:44:12.200000,294.0,8,296.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:44:16.700000,292.6,6,294.6,9,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:44:55.700000,293.0,8,294.4,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:45:05.200000,294.2,15,296.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:45:15.200000,296.8,14,298.4,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:45:30.200000,294.4,6,296.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:46:01.200000,295.2,5,296.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:46:48.700000,293.2,6,295.0,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:46:53.700000,292.2,6,294.0,15,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:46:56.700000,290.2,12,292.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:47:05.700000,289.0,5,289.8,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:47:06.700000,288.4,9,289.6,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:47:14.200000,290.0,5,291.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:47:39.700000,289.0,3,290.6,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:47:52.700000,289.6,3,291.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:48:06.700000,292.2,2,293.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:48:45.700000,293.4,6,294.4,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:48:53.200000,293.6,3,294.8,7,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:48:54.700000,292.0,6,293.8,10,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:49:49.700000,295.4,5,296.6,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:49:53.200000,294.2,6,296.0,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:50:08.700000,295.2,11,296.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:50:12.700000,296.2,3,297.8,12,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:50:26.700000,293.6,9,295.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:50:51.200000,294.0,11,296.2,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:51:02.200000,295.2,3,296.8,7,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:52:36.700000,297.2,6,298.4,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:53:19.200000,298.2,6,299.8,8,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:53:26.200000,296.0,12,297.0,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:54:05.700000,295.6,3,296.2,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:54:06.200000,295.8,7,297.6,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:54:29.200000,297.0,2,298.6,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:54:34.200000,298.6,3,299.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:54:54.700000,296.6,6,297.8,14,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:55:07.200000,297.6,6,299.6,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:55:13.200000,299.4,6,301.0,14,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:55:17.200000,299.2,14,300.6,4,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:55:48.700000,299.2,12,300.0,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:55:51.200000,297.6,12,299.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:55:56.200000,297.8,12,299.4,13,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:56:05.700000,296.0,1,297.0,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:56:07.700000,295.4,18,297.0,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:56:40.200000,298.0,3,299.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:56:50.200000,299.6,2,301.0,11,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:56:53.200000,298.0,3,300.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:56:59.200000,297.4,3,299.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:57:12.200000,295.0,2,296.0,4,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:57:32.200000,293.6,18,295.6,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:57:34.700000,293.0,5,295.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:57:41.700000,294.8,3,295.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:57:42.700000,295.2,8,297.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:58:02.200000,294.0,3,295.8,7,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:58:26.700000,297.2,8,298.6,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 10:59:06.700000,298.2,1,300.0,12,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:00:19.200000,300.2,6,301.8,16,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:00:40.200000,300.2,6,300.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:00:52.700000,301.0,11,302.0,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:00:54.200000,301.2,6,302.8,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:00:59.700000,301.8,3,303.6,8,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:01:02.700000,301.8,6,303.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:01:03.700000,301.4,12,303.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:01:08.700000,303.0,8,304.6,12,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:01:12.200000,304.6,1,305.6,18,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:01:15.700000,303.2,6,305.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:01:20.700000,302.8,2,304.6,9,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:01:39.700000,301.0,5,302.2,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:02:34.200000,295.8,3,296.4,5,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:02:38.700000,294.0,6,295.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:02:54.700000,297.6,3,299.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:03:04.700000,295.4,6,297.0,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:03:20.700000,298.4,6,300.2,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:03:42.700000,300.2,9,301.6,4,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:04:11.700000,298.4,6,300.4,12,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:04:20.700000,297.8,6,298.6,4,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:04:21.700000,296.8,6,297.8,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:04:27.200000,296.0,4,297.4,10,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:04:35.700000,294.0,12,296.0,18,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:04:41.200000,295.4,5,297.4,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:04:53.700000,294.8,6,296.4,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:05:00.200000,294.4,6,295.8,5,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:05:12.200000,295.8,12,297.8,9,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:05:17.200000,295.4,8,297.2,4,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:05:31.200000,295.4,6,296.6,5,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:05:37.700000,295.2,6,297.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:06:01.200000,293.2,6,295.2,4,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:06:13.700000,294.0,6,295.8,9,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:06:24.200000,292.8,6,294.6,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:06:37.700000,289.8,6,291.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:06:40.200000,289.4,6,290.6,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:06:57.700000,292.0,3,292.6,4,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:07:06.700000,290.2,5,291.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:07:13.700000,292.0,6,293.6,11,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:07:18.200000,290.8,6,292.6,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:07:47.700000,287.8,9,289.0,4,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:08:02.200000,286.4,6,288.2,12,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:08:07.200000,283.6,6,285.0,9,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:08:09.700000,284.6,1,285.8,7,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:08:57.700000,284.2,15,286.2,9,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:09:05.700000,284.0,6,285.4,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:09:06.700000,285.0,6,286.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:09:28.200000,284.6,12,286.6,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:09:37.200000,286.2,5,286.6,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:09:41.200000,284.8,6,286.4,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:09:52.700000,285.0,2,285.6,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:09:56.200000,285.0,2,286.4,11,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:09:58.700000,283.4,9,285.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:10:05.700000,284.0,9,285.8,3,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:10:10.700000,285.0,3,286.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:10:14.200000,286.0,2,287.4,14,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:10:26.200000,288.4,9,290.0,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:11:20.200000,285.2,6,287.0,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:11:29.200000,285.2,4,287.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:11:36.700000,285.0,1,286.6,8,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:11:40.200000,285.4,11,287.2,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:11:59.700000,284.8,1,285.4,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:12:43.200000,284.8,1,285.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:12:45.700000,284.0,1,285.2,9,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:12:58.700000,283.6,2,284.6,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:13:07.200000,283.4,3,285.0,5,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:13:10.700000,283.4,5,284.6,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:13:17.200000,283.6,8,285.2,12,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:13:30.700000,283.2,1,284.4,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:13:35.700000,281.8,6,283.6,13,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:13:41.200000,280.2,6,281.6,1,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:13:44.200000,280.0,7,280.6,5,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:13:46.700000,280.0,2,280.6,5,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:13:49.200000,280.8,17,282.6,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:13:56.700000,280.0,2,281.0,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:13:59.200000,279.0,2,280.6,2,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:14:00.700000,280.0,6,281.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:14:08.700000,278.8,1,279.8,6,TRADING
MO2510-C-7200,C,7200.0,2025-10-17,2025-09-22 11:14:09.700000,277.8,6,279.6,19,TRADING
