contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:31:59.100000,237.6,14,239.2,18,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:32:04.100000,237.8,6,239.2,9,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:32:07.600000,236.2,8,237.6,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:32:11.100000,234.6,4,235.6,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:32:17.600000,234.0,8,234.6,7,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:32:18.600000,234.4,1,234.6,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:32:23.100000,234.6,7,235.4,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:32:26.600000,235.2,6,236.6,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:32:35.100000,235.6,6,236.8,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:32:42.100000,233.6,24,235.0,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:32:58.600000,234.6,9,235.8,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:33:06.100000,235.4,6,236.6,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:33:12.100000,235.4,8,237.0,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:33:20.100000,235.0,8,236.6,13,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:33:29.600000,236.2,3,237.6,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:33:40.100000,236.2,19,237.8,8,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:33:49.600000,237.4,10,239.0,20,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:33:54.600000,238.0,8,239.4,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:33:58.100000,237.0,6,238.4,13,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:34:08.600000,235.0,3,235.8,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:34:11.600000,235.2,1,236.0,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:34:12.100000,235.4,12,236.8,24,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:34:15.600000,236.4,2,237.4,8,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:34:20.100000,236.6,6,237.8,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:34:22.100000,235.8,12,237.6,20,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:34:26.100000,235.2,7,236.4,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:34:32.100000,235.2,1,235.8,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:34:35.100000,234.6,6,235.8,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:34:44.600000,233.4,1,234.0,10,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:34:47.600000,233.2,1,234.0,10,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:34:48.600000,233.2,7,233.8,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:34:56.600000,233.2,8,234.0,7,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:34:58.600000,233.8,7,235.0,24,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:35:02.100000,234.2,1,235.4,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:35:11.600000,234.4,1,235.6,7,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:35:19.600000,233.6,6,235.0,7,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:35:29.100000,233.2,1,233.8,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:35:32.600000,234.4,2,234.6,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:35:34.600000,234.8,3,236.2,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:35:37.600000,235.0,6,236.2,7,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:35:55.100000,235.4,6,236.0,9,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:35:57.600000,235.6,1,236.0,8,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:36:00.600000,234.4,8,235.8,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:36:11.600000,235.2,7,236.0,9,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:36:26.600000,235.0,6,236.0,9,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:36:29.600000,234.0,1,234.8,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:36:32.600000,234.4,13,235.0,5,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:36:33.100000,234.4,13,235.0,4,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:36:39.600000,233.0,17,233.8,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:36:43.100000,233.0,17,234.0,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:36:46.600000,233.0,7,233.8,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:36:50.100000,232.2,25,233.4,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:36:57.100000,231.0,21,232.8,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:37:05.600000,230.6,12,231.0,4,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:37:08.600000,230.0,14,231.0,4,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:37:10.600000,230.8,6,231.8,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:37:13.600000,230.0,8,231.0,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:37:15.100000,229.0,12,230.6,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:37:21.100000,230.0,6,231.4,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:37:35.100000,231.0,4,232.2,7,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:37:38.100000,230.6,8,232.0,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:37:53.600000,231.0,8,232.6,13,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:38:27.100000,230.2,1,231.6,7,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:38:55.600000,230.0,2,231.4,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:39:05.100000,229.0,8,230.4,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:39:26.600000,229.0,1,230.0,13,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:39:31.100000,229.0,1,230.0,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:39:35.600000,228.2,6,229.0,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:39:38.600000,228.0,6,229.0,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:39:40.600000,228.4,1,229.2,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:39:44.600000,228.8,12,229.8,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:39:48.600000,228.8,1,230.0,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:40:01.600000,231.0,1,232.2,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:40:05.600000,231.8,1,233.0,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:40:07.100000,232.2,6,233.2,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:40:17.600000,232.0,6,233.2,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:40:25.600000,230.4,12,232.0,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:40:33.600000,230.0,1,231.4,14,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:40:39.600000,230.0,3,231.2,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:40:52.100000,230.0,2,231.2,3,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:40:55.600000,230.4,1,231.6,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:41:15.600000,231.4,1,232.0,7,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:41:22.600000,231.6,1,232.0,8,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:41:25.100000,231.2,11,232.0,8,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:41:27.100000,230.0,8,231.0,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:41:32.600000,228.4,12,229.8,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:41:37.600000,228.2,2,229.0,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:41:49.600000,228.2,1,229.0,10,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:41:55.100000,227.8,18,229.0,10,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:41:57.100000,228.0,1,229.0,16,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:42:02.600000,228.8,6,229.8,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:42:06.600000,229.2,6,230.4,9,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:42:14.600000,229.4,6,230.0,4,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:42:17.600000,229.8,1,231.0,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:42:20.600000,230.0,1,231.0,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:42:31.600000,229.6,6,230.8,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:42:35.600000,229.6,6,231.0,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:43:02.600000,229.4,6,230.8,13,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:43:14.600000,229.8,12,230.6,10,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:43:17.600000,229.6,8,230.6,7,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:43:20.600000,230.2,7,230.6,3,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:43:26.600000,230.0,3,231.0,3,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:43:29.600000,229.4,1,230.8,8,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:44:08.100000,230.4,13,231.6,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:44:16.600000,231.0,8,232.6,18,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:44:24.600000,232.4,15,233.8,7,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:44:32.600000,233.6,1,234.8,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:44:44.100000,235.2,23,236.0,4,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:44:48.100000,235.8,7,237.4,24,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:44:53.600000,233.6,6,235.2,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:45:02.100000,235.2,6,236.4,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:45:05.100000,235.0,7,236.4,9,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:45:15.100000,235.6,6,236.2,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:45:19.600000,235.6,6,236.8,3,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:45:22.100000,235.8,7,237.0,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:45:26.100000,235.6,6,236.6,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:45:32.600000,236.8,1,237.8,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:45:35.600000,236.0,12,237.4,8,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:45:41.600000,236.4,6,237.6,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:45:48.100000,236.6,6,237.6,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:46:09.600000,236.0,7,237.4,19,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:46:23.100000,234.8,18,236.4,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:46:24.600000,234.8,4,236.2,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:46:31.600000,235.6,6,236.8,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:46:35.100000,236.0,12,237.4,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:46:47.100000,236.0,5,237.4,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:46:52.100000,236.0,5,237.2,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:47:02.600000,236.0,6,237.2,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:47:04.600000,235.2,6,236.6,10,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:47:13.100000,236.0,6,236.8,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:47:16.100000,235.8,6,237.0,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:47:24.600000,235.6,12,237.0,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:47:51.100000,235.0,13,236.6,23,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:48:04.100000,234.4,6,236.0,9,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:48:28.100000,234.6,1,235.2,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:48:37.600000,234.0,6,235.2,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:48:39.100000,234.0,6,235.2,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:49:36.100000,233.0,9,234.0,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:49:40.600000,233.0,6,234.4,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:49:59.100000,233.6,6,234.8,2,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:50:01.600000,233.0,12,234.6,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:50:13.100000,234.0,22,235.6,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:50:34.100000,235.0,13,236.2,9,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:51:04.100000,235.8,24,237.4,8,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:51:09.100000,235.6,6,236.8,4,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:51:16.600000,235.0,19,236.4,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:51:40.100000,235.2,6,236.0,9,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:52:05.600000,234.0,6,235.2,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:52:25.600000,234.8,13,236.0,9,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:52:37.100000,235.4,1,236.0,9,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:52:48.600000,235.4,1,236.0,3,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:53:05.600000,235.4,1,236.0,3,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:53:14.100000,234.4,6,235.6,3,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:53:52.600000,233.2,6,234.8,14,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:53:56.100000,233.0,5,234.4,7,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:54:00.600000,233.2,6,234.0,20,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:54:05.600000,233.2,12,234.0,19,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:54:06.100000,233.2,11,234.0,19,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:54:11.600000,233.8,1,234.0,19,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:54:13.100000,233.8,7,235.2,18,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:54:26.600000,234.0,12,235.4,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:54:44.600000,234.4,6,235.6,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:54:45.600000,234.4,1,235.8,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:55:02.600000,233.6,3,234.6,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:55:22.100000,233.0,16,234.6,18,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:56:00.100000,234.0,18,235.8,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:56:29.100000,234.8,13,236.0,3,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:56:36.100000,235.4,6,236.8,3,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:56:45.600000,236.0,6,237.4,12,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:56:49.100000,236.0,12,236.8,1,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:56:54.100000,236.4,6,237.8,15,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:56:57.600000,236.8,6,237.8,6,TRADING
MO2508-C-6400,C,6400.0,2025-08-15,2025-07-22 14:59:59.999000,238.2,1,239.0,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:29:00.100000,150.4,1,151.8,5,AUCTION_OR_NONCONTINUOUS
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:02.600000,146.2,1,151.4,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:04.100000,147.8,3,149.6,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:07.100000,149.0,1,151.6,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:10.100000,149.6,1,151.0,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:14.600000,150.6,1,150.8,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:20.100000,149.6,7,150.6,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:22.600000,148.0,2,149.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:26.100000,146.2,1,146.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:28.600000,147.2,6,147.8,9,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:32.100000,146.2,7,147.6,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:34.100000,145.0,11,146.6,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:37.100000,146.2,3,147.4,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:40.100000,146.8,2,149.0,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:44.600000,148.2,3,149.4,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:47.600000,148.4,4,148.8,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:50.600000,148.8,5,150.4,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:53.600000,148.8,9,149.6,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:56.600000,148.8,3,149.4,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:30:59.600000,148.6,1,149.4,9,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:01.600000,147.8,3,148.4,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:04.100000,148.6,2,150.2,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:07.600000,148.4,5,149.8,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:11.100000,147.8,3,149.6,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:14.100000,148.0,6,149.4,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:17.100000,148.0,1,149.0,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:23.100000,149.4,3,150.4,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:26.100000,149.8,8,151.6,4,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:32.100000,150.2,7,151.8,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:35.600000,151.4,16,151.6,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:38.100000,151.4,4,151.8,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:40.600000,151.6,1,152.6,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:44.600000,152.4,1,153.0,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:47.100000,152.6,1,153.6,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:50.600000,152.6,1,153.4,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:53.100000,153.4,6,153.8,4,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:56.600000,152.8,12,154.2,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:31:59.100000,153.0,1,153.6,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:02.600000,153.2,1,153.8,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:05.600000,153.0,1,154.0,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:08.600000,152.4,1,153.0,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:11.600000,151.4,4,152.2,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:14.600000,151.2,14,152.2,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:16.600000,151.4,6,152.6,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:20.100000,151.6,6,153.0,8,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:25.100000,151.6,9,152.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:29.600000,152.8,1,153.6,13,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:32.100000,153.4,10,154.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:35.100000,154.0,1,154.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:38.600000,154.4,2,155.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:41.600000,154.8,1,155.6,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:43.100000,155.2,7,156.0,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:47.600000,156.0,10,156.8,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:50.100000,155.2,6,156.0,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:53.600000,154.4,15,156.0,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:55.600000,155.4,11,156.6,8,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:32:58.600000,155.0,15,156.0,4,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:33:02.600000,155.2,6,155.8,8,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:33:05.100000,154.4,7,155.0,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:33:08.600000,154.8,1,155.0,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:33:10.600000,154.4,3,155.4,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:33:14.600000,154.0,2,154.4,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:33:17.600000,154.6,1,155.0,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:33:19.100000,154.6,1,155.6,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:33:23.600000,153.2,18,154.4,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:33:26.600000,153.6,9,155.0,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:33:29.600000,153.4,1,154.4,16,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:33:30.100000,153.0,14,154.2,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:33:37.100000,154.4,1,155.4,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:33:40.600000,154.8,6,155.8,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-22 09:33:44.600000,155.2,13,156.2,11,TRADING
