contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:47:34.400000,217.6,11,218.8,8,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:47:38.900000,218.0,4,218.6,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:47:41.900000,218.0,3,218.8,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:47:47.400000,217.0,6,218.2,16,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:47:52.400000,216.4,8,217.6,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:47:54.400000,216.6,2,217.8,20,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:48:03.400000,218.2,13,219.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:48:06.400000,218.4,2,219.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:48:13.900000,218.0,7,219.4,10,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:48:20.900000,219.6,1,220.8,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:48:23.400000,219.2,1,220.6,20,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:48:29.900000,219.8,6,220.2,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:48:30.400000,218.6,8,220.2,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:48:34.900000,217.4,6,218.4,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:48:37.400000,217.4,6,218.2,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:48:43.900000,217.4,2,218.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:49:05.900000,220.8,5,222.0,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:49:08.400000,220.8,6,222.0,17,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:49:16.900000,221.4,7,222.6,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:49:18.400000,221.2,6,222.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:49:34.900000,221.6,6,223.0,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:49:39.900000,222.8,1,224.4,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:49:47.400000,221.2,6,222.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:49:49.400000,221.4,6,222.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:49:51.900000,221.8,1,223.2,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:50:02.900000,221.8,5,223.0,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:50:20.900000,225.6,5,226.4,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:50:32.900000,227.0,6,227.8,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:50:33.900000,227.0,14,228.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:50:36.900000,228.2,10,229.6,8,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:50:41.900000,226.8,19,228.6,18,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:50:42.400000,228.0,6,228.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:50:47.400000,227.6,2,228.6,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:50:50.900000,227.4,6,228.6,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:50:54.400000,227.4,2,228.6,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:51:02.400000,228.6,6,230.0,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:51:07.400000,230.4,12,231.6,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:51:10.900000,231.2,8,231.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:51:12.400000,231.4,2,232.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:51:19.900000,231.2,9,232.2,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:51:23.900000,232.0,7,233.4,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:51:32.400000,231.4,6,232.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:51:36.900000,230.0,5,231.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:51:46.400000,231.4,5,232.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:51:54.900000,232.6,18,234.2,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:51:57.400000,231.8,15,233.4,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:52:04.400000,232.2,6,233.4,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:52:10.900000,234.4,5,236.0,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:52:13.900000,234.8,9,236.4,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:52:20.900000,233.4,6,235.0,8,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:52:21.400000,233.6,9,235.0,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:52:28.900000,234.2,1,235.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:52:33.400000,234.2,7,235.4,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:52:53.400000,234.0,1,235.2,18,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:52:59.400000,233.4,1,234.4,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:53:05.900000,233.0,1,234.0,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:53:09.900000,234.2,17,236.0,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:53:21.900000,234.6,14,236.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:53:53.900000,233.0,5,234.0,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:54:01.400000,231.8,12,233.2,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:54:06.400000,231.8,6,233.6,18,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:54:10.900000,230.2,5,231.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:54:13.900000,230.6,11,231.4,9,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:54:20.400000,231.0,6,232.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:54:24.400000,232.4,6,233.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:54:41.900000,234.0,9,235.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:54:42.900000,234.6,3,235.4,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:54:53.400000,234.6,6,236.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:55:02.900000,237.8,1,238.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:55:09.900000,239.4,6,240.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:55:14.400000,238.8,1,239.6,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:55:17.400000,238.0,5,238.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:55:18.400000,238.2,6,239.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:55:25.400000,238.0,13,239.8,14,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:55:35.900000,237.2,6,238.6,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:55:54.400000,237.6,3,238.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:55:59.900000,237.0,1,238.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:56:01.900000,236.0,1,237.0,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:56:04.900000,234.6,6,236.0,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:56:08.400000,234.4,12,236.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:56:10.400000,235.2,7,236.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:56:13.900000,234.8,6,235.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:56:31.900000,233.4,6,234.8,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:56:41.400000,232.4,15,234.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:56:51.900000,233.0,5,234.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:56:55.900000,234.0,1,235.0,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:57:04.400000,234.8,2,236.2,11,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:57:18.400000,234.4,13,235.6,4,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:57:30.400000,233.0,7,234.2,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:57:40.900000,234.6,6,235.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:57:53.900000,233.6,6,235.2,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:57:57.900000,234.0,3,235.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:58:08.900000,235.4,3,236.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:58:16.400000,235.8,1,237.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:58:20.400000,237.0,6,238.4,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:58:23.900000,237.2,1,238.2,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:58:33.400000,236.4,6,237.6,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:58:38.400000,236.0,12,237.6,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:58:48.400000,237.2,6,238.8,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:58:57.900000,237.2,13,238.8,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:59:02.900000,236.8,6,238.0,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:59:03.400000,236.0,4,237.0,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:59:11.400000,236.2,17,238.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:59:17.900000,236.4,15,238.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:59:35.900000,237.8,5,238.4,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:59:43.400000,237.4,5,238.4,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:59:47.400000,235.0,13,236.6,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 09:59:55.400000,234.4,15,236.0,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:00:03.900000,233.0,12,234.6,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:00:07.400000,235.2,6,236.0,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:00:11.400000,236.0,6,237.2,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:00:37.400000,235.6,12,237.2,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:00:54.900000,235.0,6,236.8,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:01:04.900000,234.0,6,235.4,14,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:01:07.900000,234.2,6,235.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:01:17.900000,233.2,6,234.6,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:01:19.400000,233.2,6,234.6,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:01:44.900000,232.2,1,233.6,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:01:45.400000,232.4,5,233.6,4,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:01:56.900000,233.0,13,234.6,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:02:01.900000,234.4,15,236.0,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:02:09.400000,233.8,5,235.0,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:02:15.900000,233.8,9,235.4,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:02:29.400000,232.6,2,234.0,11,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:02:38.400000,233.4,4,234.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:02:48.900000,233.2,7,234.0,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:02:58.900000,236.4,1,237.0,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:03:01.400000,235.6,6,237.2,17,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:03:03.900000,235.4,6,236.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:03:08.400000,233.6,15,235.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:03:15.400000,234.4,7,236.0,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:03:38.400000,236.6,7,237.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:03:40.900000,237.4,5,238.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:03:52.400000,238.2,6,239.8,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:04:01.400000,239.8,6,240.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:04:23.400000,236.6,5,237.8,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:05:02.400000,238.4,6,239.4,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:05:05.900000,238.6,19,239.8,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:05:08.900000,239.2,7,240.0,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:05:10.900000,239.8,11,240.8,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:05:27.400000,239.6,5,240.8,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:05:32.400000,240.4,2,241.6,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:05:35.900000,241.0,2,242.4,8,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:05:44.400000,240.4,6,241.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:05:57.900000,242.4,11,244.0,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:06:02.400000,244.2,2,245.4,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:06:04.400000,244.0,6,245.0,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:06:11.400000,243.4,5,244.6,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:06:35.400000,239.6,6,240.8,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:06:37.900000,239.2,5,240.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:06:40.900000,239.2,11,240.4,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:07:02.900000,239.0,7,240.4,8,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:07:14.900000,238.2,7,239.2,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:07:44.400000,240.2,5,241.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:07:54.900000,241.4,2,243.0,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:07:58.400000,242.4,5,244.0,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:08:02.900000,240.8,6,242.4,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:08:08.400000,239.8,1,241.0,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:09:01.900000,243.0,1,244.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:09:04.400000,244.8,3,246.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:09:10.400000,245.6,6,247.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:09:12.900000,247.2,6,248.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:09:15.400000,248.0,2,249.4,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:09:20.900000,248.4,6,249.2,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:09:22.400000,248.4,7,249.2,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:09:26.900000,249.0,2,249.2,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:09:28.900000,249.4,11,251.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:09:37.900000,247.6,9,249.0,4,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:09:40.900000,248.0,3,249.2,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:09:44.400000,249.4,6,250.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:09:53.900000,249.6,5,250.8,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:09:57.900000,250.0,1,250.2,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:10:01.400000,250.2,6,251.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:10:04.900000,251.0,1,252.4,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:10:07.400000,249.8,3,251.0,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:10:09.900000,249.6,9,251.4,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:10:17.400000,249.6,1,250.2,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:10:20.400000,248.8,12,250.2,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:10:23.900000,249.8,3,250.4,8,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:10:28.400000,250.0,12,251.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:10:33.900000,251.4,1,252.0,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:10:37.900000,252.2,18,253.6,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:10:40.400000,252.8,7,254.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:10:47.900000,252.0,6,253.0,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:10:49.400000,252.2,6,253.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:10:57.400000,252.0,1,253.4,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:11:05.900000,251.0,5,252.2,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:11:14.900000,251.2,6,251.6,4,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:11:16.400000,251.4,1,252.4,4,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:11:18.400000,251.4,1,252.4,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:11:25.400000,251.8,1,252.4,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:11:29.900000,251.4,6,252.4,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:11:31.900000,251.6,7,253.0,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:11:35.400000,250.8,3,252.0,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:11:39.900000,251.2,5,252.0,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:11:42.900000,252.0,2,253.0,9,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:11:49.900000,252.6,1,253.8,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:11:52.900000,252.0,5,253.0,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:11:56.900000,249.8,12,251.4,18,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:11:59.900000,249.0,12,250.4,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:12:00.900000,248.6,9,250.0,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:12:24.900000,249.2,8,250.8,8,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:12:32.900000,250.2,6,251.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:12:40.400000,251.4,5,252.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:12:49.900000,250.0,1,251.4,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:13:02.400000,250.6,6,251.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:13:03.900000,250.4,6,251.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:13:34.400000,248.8,1,249.4,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:13:43.900000,248.8,1,250.0,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:13:49.400000,247.6,6,249.2,7,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:13:51.400000,248.2,6,249.8,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:13:59.400000,248.8,18,250.0,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:14:02.400000,248.8,18,250.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:14:12.400000,248.6,1,250.0,12,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:14:26.900000,251.4,6,252.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:14:32.900000,252.6,4,253.2,20,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:14:34.900000,252.8,6,253.2,16,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:14:38.400000,252.6,1,253.2,15,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:14:41.400000,254.2,1,254.8,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:14:44.400000,253.6,1,254.6,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:14:47.900000,254.2,12,255.8,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:14:50.900000,255.0,1,256.0,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:14:52.900000,255.4,1,256.2,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:14:59.900000,255.2,6,256.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:15:02.900000,256.0,1,257.2,8,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:15:08.400000,253.6,1,255.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:15:14.900000,255.0,1,255.4,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:15:20.400000,254.2,5,255.2,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:15:27.400000,254.6,1,255.6,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:15:32.400000,253.8,5,255.2,8,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:15:34.900000,253.8,4,254.2,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:15:44.400000,253.8,4,254.8,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:16:01.400000,252.8,3,253.8,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:16:05.400000,251.8,12,253.2,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:16:10.400000,252.0,13,253.6,8,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:16:13.400000,252.0,8,253.0,5,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:16:15.400000,252.0,2,253.2,2,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:16:26.900000,251.8,6,253.2,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:16:31.900000,252.4,5,254.0,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:16:36.400000,253.2,3,254.4,3,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:16:41.400000,252.4,6,253.8,1,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:16:42.900000,252.6,7,254.0,6,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:16:47.900000,253.2,5,254.6,14,TRADING
MO2508-C-6500,C,6500.0,2025-08-15,2025-07-28 10:16:55.900000,252.4,1,253.4,8,TRADING
