contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:12:20.100000,31.8,17,32.2,5,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:12:29.600000,31.6,6,32.0,8,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:12:33.100000,31.4,2,31.6,5,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:12:37.100000,31.2,27,31.6,4,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:12:44.100000,31.2,17,31.4,22,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:12:46.600000,31.2,19,31.4,11,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:12:50.600000,31.2,14,31.4,7,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:12:53.600000,31.0,21,31.4,17,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:12:59.600000,31.0,27,31.2,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:13:00.600000,31.0,25,31.4,7,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:13:03.100000,31.2,8,31.4,16,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:13:10.600000,31.2,8,31.4,12,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:13:25.600000,31.4,3,31.6,12,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:13:35.600000,31.4,10,31.8,14,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:13:39.600000,31.6,15,31.8,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:13:47.100000,31.8,2,32.2,28,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:14:14.100000,32.6,1,32.8,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:14:24.100000,32.8,2,33.0,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:14:29.100000,32.8,10,33.2,8,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:14:32.600000,33.0,8,33.2,8,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:14:37.600000,33.0,6,33.4,15,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:14:56.100000,33.2,19,33.6,8,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:15:10.100000,33.0,5,33.4,13,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:15:13.600000,33.0,1,33.2,7,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:15:15.100000,32.8,6,33.2,7,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:15:25.100000,32.2,3,32.6,9,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:15:30.600000,31.6,11,32.0,17,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:15:35.100000,31.4,9,31.8,5,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:15:44.600000,30.8,7,31.0,17,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:15:47.100000,30.6,6,30.8,7,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:15:50.600000,30.8,34,31.0,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:15:53.100000,30.8,33,31.2,1,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:15:59.100000,30.6,20,30.8,10,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:16:00.600000,30.6,30,30.8,4,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:16:03.600000,30.6,17,31.0,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:16:07.100000,30.8,30,31.4,6,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:16:12.100000,31.2,5,31.6,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:16:22.100000,31.8,3,32.0,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:16:26.600000,31.8,17,32.0,1,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:16:33.100000,31.8,20,32.2,12,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:16:41.600000,31.8,34,32.4,18,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:16:44.600000,32.2,5,32.4,23,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:16:50.100000,32.2,3,32.4,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:16:53.600000,32.0,12,32.6,20,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:16:57.600000,32.0,11,32.2,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:17:17.600000,32.6,3,33.0,10,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:17:49.100000,32.8,10,33.2,14,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:18:20.600000,32.4,11,32.6,4,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:18:34.100000,32.0,12,32.2,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:18:41.100000,32.0,4,32.2,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:18:47.100000,31.8,10,32.2,7,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:18:50.100000,31.8,12,32.2,7,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:18:54.100000,31.6,36,32.0,8,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:19:32.100000,30.8,2,31.0,12,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:19:38.600000,30.6,6,30.8,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:19:40.100000,30.6,18,31.0,6,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:19:45.600000,30.8,24,31.0,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:19:55.100000,30.6,26,31.0,8,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:20:07.100000,30.4,19,30.8,5,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:20:11.100000,30.4,20,30.8,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:20:20.100000,30.4,16,30.6,7,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:20:23.100000,30.2,32,30.6,8,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:20:28.600000,30.4,2,30.8,7,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:20:32.100000,30.2,29,30.8,15,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:20:38.600000,30.2,20,30.8,13,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:20:41.100000,30.2,14,30.6,6,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:20:42.100000,30.2,6,30.6,10,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:20:51.100000,30.0,13,30.4,20,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:20:56.600000,29.8,16,30.0,8,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:20:57.600000,29.8,14,30.0,7,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:21:01.600000,29.6,24,29.8,6,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:21:08.600000,29.6,3,29.8,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:21:16.100000,29.2,16,29.6,12,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:21:18.600000,29.0,42,29.4,9,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:21:26.100000,29.0,22,29.2,1,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:21:29.100000,29.0,11,29.2,14,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:21:32.600000,29.0,9,29.2,25,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:21:35.600000,28.8,8,29.2,24,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:21:38.600000,28.8,7,29.0,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:21:41.100000,28.8,3,29.2,19,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:21:44.600000,28.6,33,29.0,4,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:21:47.600000,28.8,9,29.0,1,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:21:50.600000,28.8,11,29.0,1,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:21:52.100000,29.0,2,29.2,14,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:22:03.600000,29.2,3,29.4,13,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:22:06.100000,29.2,1,29.4,11,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:22:32.600000,29.6,7,29.8,11,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:22:33.600000,29.6,7,29.8,4,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:22:36.100000,29.6,8,29.8,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:22:39.100000,29.6,5,29.8,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:22:44.100000,29.6,13,30.0,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:22:50.600000,29.6,18,30.0,11,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:22:57.600000,29.6,17,30.2,18,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:23:09.100000,30.0,14,30.4,14,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:23:43.600000,30.2,26,30.6,4,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:23:49.600000,30.4,1,30.6,5,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:23:52.600000,30.2,1,30.6,26,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:24:22.100000,30.4,8,30.8,8,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:24:25.600000,30.8,3,31.0,6,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:24:40.100000,30.8,11,31.2,17,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:24:57.600000,30.8,6,31.2,26,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:25:04.100000,30.6,18,31.0,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:25:10.100000,30.8,17,31.2,8,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:25:23.100000,30.8,13,31.2,12,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:25:32.600000,31.0,2,31.2,9,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:25:34.100000,30.8,7,31.0,4,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:25:43.100000,30.8,18,31.0,5,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:26:02.100000,30.6,14,31.0,14,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:26:16.600000,30.4,11,30.8,16,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:26:56.600000,30.4,12,30.6,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:27:08.600000,30.6,14,31.2,33,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:27:23.600000,31.4,5,31.8,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:27:32.600000,31.6,7,32.0,10,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:27:33.600000,31.4,3,31.8,9,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:27:38.600000,31.8,2,32.0,22,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:27:39.600000,31.6,2,31.8,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:27:47.600000,31.4,12,31.8,7,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:27:53.100000,31.4,6,31.8,12,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:28:22.100000,32.0,3,32.4,11,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:28:25.100000,32.2,1,32.4,11,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:28:28.600000,32.0,6,32.2,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:28:33.100000,32.0,8,32.4,15,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:28:41.600000,32.0,6,32.4,9,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:28:46.600000,31.8,9,32.2,13,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:28:58.600000,32.2,5,32.6,24,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:29:09.100000,32.0,15,32.4,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:29:29.100000,32.4,9,32.8,15,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:29:30.600000,32.2,17,32.6,4,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:29:39.600000,32.6,1,32.8,14,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:29:43.600000,32.4,25,32.8,5,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:29:46.600000,32.6,1,32.8,5,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:29:53.600000,32.2,15,32.4,33,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:29:54.100000,32.2,30,32.4,29,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:30:02.600000,32.0,2,32.2,6,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:30:03.100000,31.8,12,32.0,19,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:30:06.600000,31.8,4,32.2,21,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:30:14.100000,31.8,17,32.2,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:30:26.100000,32.2,18,32.6,6,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:30:38.600000,32.2,18,32.6,8,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:30:45.600000,32.4,11,32.6,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:31:11.100000,32.8,6,33.2,9,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:31:19.600000,33.0,8,33.6,21,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:31:22.100000,33.0,6,33.2,4,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:31:29.100000,33.0,6,33.2,1,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:31:31.600000,33.0,10,33.4,1,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:31:46.100000,32.8,9,33.2,12,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:32:03.100000,32.4,14,32.8,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:32:13.100000,32.4,13,32.8,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:32:18.600000,32.4,12,32.6,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:32:37.600000,32.6,24,33.0,1,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:33:32.100000,31.8,36,32.4,22,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:33:52.100000,31.6,18,32.2,27,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:34:23.100000,32.0,5,32.4,12,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:35:23.100000,31.6,6,32.0,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:35:56.600000,31.2,36,31.8,12,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:35:58.600000,31.4,12,31.8,10,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:36:02.100000,31.6,7,31.8,7,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:36:03.100000,31.8,9,32.0,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:36:23.600000,31.6,14,32.0,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:36:26.600000,31.6,2,32.0,8,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:36:35.600000,31.8,1,32.0,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:36:37.600000,31.6,14,32.2,29,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:36:40.600000,32.0,2,32.2,19,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:36:43.100000,32.0,5,32.2,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:36:59.100000,32.0,6,32.4,9,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:37:18.100000,32.2,8,32.6,6,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:37:56.100000,32.6,9,32.8,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:38:00.600000,32.4,13,32.6,5,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:38:24.600000,32.6,38,33.0,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:38:36.100000,32.8,28,33.0,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:38:39.600000,32.8,31,33.0,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:38:53.100000,32.8,3,33.0,1,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:39:20.100000,32.6,23,33.0,4,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:40:18.600000,31.8,12,32.2,4,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:40:36.600000,31.8,8,32.2,6,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:40:43.600000,31.6,33,32.0,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:40:55.600000,31.4,30,31.8,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:41:03.100000,31.4,21,31.8,5,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:41:15.100000,31.4,2,31.6,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:42:11.100000,31.2,6,31.4,9,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:42:23.100000,31.0,21,31.4,20,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:42:36.600000,31.0,30,31.4,11,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:42:41.100000,31.2,2,31.4,7,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:42:49.600000,31.2,24,31.4,6,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:42:54.600000,31.2,21,31.4,4,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:42:57.600000,31.2,32,31.4,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:43:00.100000,31.2,32,31.4,1,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:43:08.600000,31.4,16,31.8,13,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:43:19.100000,31.4,19,31.8,9,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:43:35.600000,31.6,9,32.0,12,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:44:01.600000,31.4,6,31.8,9,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:44:47.100000,31.0,14,31.4,9,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:44:51.100000,31.2,5,31.4,4,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:45:05.100000,30.8,6,31.2,14,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:45:14.600000,30.8,3,31.2,17,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:45:49.100000,30.4,27,31.0,19,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:46:04.600000,30.6,3,31.0,23,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:46:53.100000,30.6,13,31.0,5,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:46:54.600000,30.8,11,31.0,6,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:47:16.600000,30.6,13,31.0,10,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:47:45.600000,30.6,13,31.0,10,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:48:05.600000,30.6,9,31.0,12,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:48:10.100000,30.8,6,31.0,5,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:48:12.100000,30.6,40,31.2,12,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:48:23.100000,31.0,27,31.4,1,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:48:30.600000,31.4,8,31.8,26,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:49:22.600000,31.2,6,31.6,17,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:49:25.100000,31.4,5,31.6,1,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:50:02.600000,30.4,15,30.8,9,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:50:14.600000,30.2,21,30.4,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:50:19.100000,30.0,37,30.2,1,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:50:21.100000,30.0,19,30.4,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:50:28.100000,30.0,20,30.4,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:50:38.100000,30.0,6,30.4,18,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:50:55.600000,30.0,19,30.4,14,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:51:09.100000,30.2,1,30.4,3,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:51:34.600000,30.0,8,30.4,18,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:51:49.100000,30.2,20,30.8,32,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:51:58.600000,30.6,1,31.0,12,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:52:04.600000,30.8,6,31.2,8,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:52:54.600000,30.6,11,30.8,5,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:53:13.600000,30.6,6,30.8,18,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:53:19.100000,30.6,5,30.8,5,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:53:22.600000,30.4,16,30.6,9,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:53:32.100000,30.4,1,30.6,18,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:53:35.600000,30.2,4,30.6,24,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:53:56.100000,30.0,17,30.4,8,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:54:02.600000,30.0,25,30.4,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:54:22.600000,29.6,36,30.2,14,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:54:59.100000,29.8,21,30.2,6,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:55:56.100000,29.8,20,30.2,6,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:56:07.100000,29.6,26,30.0,6,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:56:14.100000,29.6,28,30.2,14,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:56:16.100000,29.8,5,30.2,9,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:56:58.600000,30.0,1,30.4,21,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:57:08.100000,30.0,18,30.4,2,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:57:47.100000,30.4,18,30.8,10,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:57:58.100000,30.8,2,31.2,30,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:59:41.100000,30.4,15,30.8,7,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:59:50.100000,30.2,16,30.6,8,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 10:59:52.100000,30.0,24,30.6,9,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 11:00:28.600000,29.8,11,30.2,4,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 11:00:49.100000,30.0,6,30.4,6,TRADING
MO2508-C-7000,C,7000.0,2025-08-15,2025-07-23 11:01:29.600000,30.0,22,30.4,5,TRADING
