contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:30:18.000000,90.6,1,91.4,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:30:22.500000,90.4,1,91.2,13,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:30:26.000000,90.4,1,90.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:30:29.000000,90.0,27,90.8,12,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:30:38.000000,90.0,21,90.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:30:40.000000,90.0,21,90.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:30:43.500000,90.0,17,90.4,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:30:47.500000,90.0,22,90.6,4,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:30:48.500000,90.0,23,90.8,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:30:52.000000,90.0,17,91.0,13,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:31:02.000000,90.0,17,90.4,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:31:04.000000,90.0,16,90.4,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:31:07.000000,90.0,15,90.8,10,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:31:17.500000,89.6,1,90.2,10,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:31:23.000000,89.4,7,90.2,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:31:25.500000,88.6,1,89.4,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:31:28.500000,88.6,5,89.2,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:31:32.000000,88.6,6,89.2,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:31:38.000000,88.6,2,89.0,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:31:39.000000,88.2,7,88.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:31:44.500000,88.8,1,89.2,3,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:31:47.500000,88.8,1,89.8,18,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:31:50.500000,89.0,8,89.6,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:31:52.000000,89.0,1,89.2,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:31:55.000000,89.6,1,90.0,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:31:59.000000,89.8,7,90.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:02.500000,89.8,7,90.8,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:05.000000,89.0,2,89.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:07.000000,89.0,1,90.0,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:11.000000,88.4,1,88.8,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:13.500000,88.2,1,88.8,4,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:16.000000,88.4,6,89.4,27,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:20.500000,89.4,1,90.0,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:22.000000,89.4,5,90.0,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:26.500000,89.2,1,89.8,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:29.500000,88.6,1,89.0,3,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:32.500000,88.6,1,89.4,14,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:34.500000,88.2,2,88.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:41.000000,88.4,2,88.8,14,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:43.500000,88.4,2,88.8,8,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:46.000000,88.6,9,89.6,18,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:50.500000,88.6,1,89.6,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:56.500000,88.8,1,89.2,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:32:59.500000,89.6,4,89.8,4,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:02.500000,88.8,2,90.0,29,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:08.500000,89.8,1,90.0,3,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:11.000000,89.6,5,90.6,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:14.000000,89.6,11,90.0,8,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:16.000000,90.4,1,90.6,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:19.500000,90.6,6,91.2,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:23.500000,90.4,1,91.0,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:25.500000,90.8,5,91.2,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:29.000000,90.6,6,91.2,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:32.500000,90.4,6,91.2,9,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:35.500000,90.2,1,90.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:38.000000,89.6,5,90.6,19,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:41.500000,89.6,5,90.2,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:44.500000,89.8,1,90.2,14,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:47.500000,88.6,2,89.6,4,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:50.000000,88.6,3,89.4,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:51.000000,89.0,2,89.8,24,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:54.000000,89.0,11,89.8,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:33:58.500000,89.0,9,89.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:34:02.000000,88.2,9,89.0,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:34:05.500000,88.0,2,88.2,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:34:08.500000,87.6,7,88.4,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:34:09.500000,87.8,5,88.6,4,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:34:14.500000,87.4,3,88.2,9,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:34:17.500000,88.0,13,88.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:34:19.500000,88.2,5,89.0,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:34:25.500000,88.0,1,89.0,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:34:32.500000,88.2,6,89.4,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:34:35.000000,88.6,6,89.4,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:34:41.000000,88.8,1,89.6,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:34:47.000000,88.0,1,89.0,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:34:48.000000,88.0,6,88.8,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:34:52.500000,87.6,5,88.2,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:34:54.000000,87.4,5,88.2,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:34:59.500000,87.2,6,88.2,13,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:35:00.500000,87.0,9,88.2,14,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:35:05.500000,87.8,2,88.6,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:35:07.000000,87.4,2,88.6,13,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:35:09.500000,88.0,12,88.8,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:35:14.000000,88.0,4,89.0,8,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:35:16.000000,87.8,1,88.4,3,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:35:23.500000,88.6,1,89.0,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:35:25.500000,88.6,1,89.0,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:35:29.000000,89.0,21,90.0,10,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:35:32.500000,89.2,1,89.8,3,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:35:35.000000,89.2,3,90.0,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:35:41.000000,89.4,2,90.0,3,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:35:44.500000,89.4,7,90.0,9,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:35:46.000000,88.6,14,89.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:35:57.500000,89.6,11,90.4,8,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:36:02.500000,89.4,2,89.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:36:03.500000,89.2,2,90.0,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:36:11.500000,89.2,3,89.6,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:36:13.000000,89.2,8,90.4,32,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:36:17.500000,89.8,18,90.8,9,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:36:19.500000,90.0,7,90.8,3,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:36:22.500000,90.4,7,90.8,3,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:36:26.500000,90.4,6,90.8,9,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:36:29.000000,90.4,7,90.8,8,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:36:31.500000,90.4,1,90.6,3,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:36:35.000000,90.6,7,91.4,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:36:38.000000,90.6,5,91.6,22,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:36:44.000000,91.0,5,91.8,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:36:46.500000,91.0,6,92.0,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:36:56.500000,91.0,7,91.8,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:36:59.500000,91.2,6,92.0,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:37:02.000000,91.8,12,92.2,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:37:05.500000,92.4,1,93.0,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:37:07.500000,92.2,1,92.4,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:37:14.500000,91.8,7,92.2,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:37:15.000000,91.8,7,92.2,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:37:20.500000,91.4,4,92.0,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:37:22.500000,91.4,2,92.0,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:37:29.000000,91.6,1,92.0,10,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:37:32.500000,91.4,1,91.6,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:37:35.000000,89.8,1,90.2,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:37:36.000000,89.6,7,90.4,9,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:37:41.000000,89.8,5,90.2,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:37:47.000000,89.8,4,90.2,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:37:50.500000,89.4,11,90.2,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:37:52.500000,89.4,1,90.2,4,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:37:55.500000,89.4,1,90.2,4,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:02.000000,89.2,2,89.8,10,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:04.000000,89.2,1,90.0,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:06.500000,89.4,5,90.0,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:11.500000,89.6,5,90.2,4,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:14.000000,89.4,6,90.0,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:16.000000,89.4,7,90.2,4,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:20.000000,90.0,1,90.4,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:21.000000,90.4,1,91.2,4,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:26.000000,89.8,7,90.8,10,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:28.500000,89.8,8,90.8,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:31.500000,90.0,1,90.8,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:35.000000,90.0,8,90.8,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:43.000000,90.4,11,91.6,3,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:47.000000,91.0,16,92.4,29,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:49.000000,91.8,4,92.4,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:56.500000,92.2,1,92.8,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:38:58.000000,92.2,1,92.4,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:05.500000,92.2,1,92.6,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:08.500000,92.6,3,93.0,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:11.500000,92.2,8,93.0,4,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:13.500000,92.2,1,92.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:16.000000,92.4,1,93.0,9,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:20.500000,93.0,5,93.4,3,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:23.500000,93.0,7,93.6,4,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:25.500000,93.2,4,93.6,8,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:29.000000,92.6,1,93.0,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:32.500000,92.6,14,93.2,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:41.500000,92.0,7,92.4,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:42.000000,91.6,1,92.2,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:46.000000,91.6,13,92.4,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:50.500000,91.6,1,92.2,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:51.500000,91.6,1,92.2,3,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:54.000000,91.6,1,92.2,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:39:57.500000,91.0,6,91.8,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:40:02.500000,90.2,9,91.2,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:40:04.000000,90.6,1,91.4,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:40:08.500000,90.8,6,91.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:40:14.000000,90.2,2,90.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:40:17.000000,90.0,1,90.4,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:40:19.500000,90.4,15,91.2,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:40:31.500000,90.2,11,90.8,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:40:35.000000,90.4,18,91.4,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:40:37.000000,90.6,3,91.2,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:40:39.000000,90.0,12,90.8,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:40:46.000000,90.0,18,90.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:40:50.500000,90.4,6,90.8,22,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:40:52.500000,90.6,6,90.8,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:41:02.500000,91.4,1,92.2,4,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:41:05.000000,92.0,1,93.0,20,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:41:08.000000,91.6,7,92.8,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:41:10.000000,91.6,5,92.4,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:41:14.500000,91.0,12,92.2,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:41:20.000000,92.2,6,93.0,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:41:22.500000,92.2,1,93.0,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:41:25.000000,91.8,8,92.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:41:29.000000,91.0,6,91.8,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:41:32.500000,90.6,5,91.4,4,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:41:34.000000,90.4,3,91.2,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:41:36.000000,90.4,9,91.4,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:41:43.500000,90.4,6,91.4,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:41:46.500000,90.4,6,91.2,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:41:53.000000,90.8,13,92.0,21,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:41:58.500000,90.8,19,92.0,12,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:42:04.000000,91.4,1,91.8,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:42:14.000000,91.6,1,92.0,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:42:16.500000,91.0,6,92.0,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:42:19.500000,91.0,1,91.6,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:42:23.000000,91.0,6,91.4,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:42:25.000000,90.4,2,91.2,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:42:30.500000,90.4,8,91.4,12,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:42:38.000000,90.0,4,90.8,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:42:41.500000,89.4,6,90.2,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:42:43.500000,89.4,8,90.4,3,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:42:46.500000,89.4,2,90.0,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:42:50.500000,89.4,6,90.2,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:43:02.500000,89.6,1,90.4,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:43:03.000000,89.6,1,90.2,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:43:11.500000,89.4,1,90.0,8,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:43:13.000000,89.4,2,90.0,2,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:43:17.000000,89.6,1,90.0,8,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:43:19.500000,89.6,1,90.0,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:43:32.500000,89.0,12,89.6,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:43:34.500000,88.6,2,89.0,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:43:38.500000,88.6,2,89.4,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:43:44.500000,89.0,1,89.2,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:43:45.000000,89.0,1,89.6,10,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:43:50.500000,89.0,6,89.6,12,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:43:53.000000,89.2,1,90.0,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:44:01.000000,89.2,13,90.2,9,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:44:07.500000,89.6,7,90.2,4,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:44:11.000000,89.6,1,90.2,9,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:44:14.500000,89.6,1,90.0,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:44:16.000000,89.6,2,89.8,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:44:19.000000,89.6,3,90.2,10,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:44:27.500000,89.2,6,90.0,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:44:31.000000,88.8,7,89.6,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:44:40.000000,89.2,1,90.0,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:44:43.500000,89.0,2,89.6,5,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:44:46.000000,89.0,7,89.8,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:44:53.500000,88.8,1,89.0,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:44:54.500000,88.8,1,89.4,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:02.500000,88.2,3,88.8,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:04.500000,88.2,1,88.6,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:06.500000,88.4,4,89.0,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:10.500000,88.2,14,89.0,12,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:14.000000,88.0,14,88.4,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:15.500000,88.0,20,88.8,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:19.000000,88.2,2,88.8,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:23.500000,88.2,2,88.8,1,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:28.500000,88.2,1,88.6,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:32.000000,88.0,7,88.6,11,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:35.500000,87.8,1,88.4,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:38.500000,87.8,6,88.4,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:41.500000,87.8,1,88.6,4,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:44.500000,87.6,7,88.2,6,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:47.500000,87.6,2,88.0,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:50.000000,87.2,6,87.8,7,TRADING
MO2508-C-6900,C,6900.0,2025-08-15,2025-08-11 13:45:53.500000,87.0,3,87.6,1,TRADING
