contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 10:58:27.600000,10.0,4,10.2,15,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 10:58:52.600000,10.0,7,10.2,3,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 10:59:17.600000,10.0,9,10.2,9,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 10:59:18.100000,9.8,80,10.2,12,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:00:04.600000,10.2,2,10.4,15,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:00:26.100000,10.4,2,10.6,25,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:00:29.600000,10.2,54,10.6,28,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:00:39.100000,10.4,1,10.6,14,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:00:42.100000,10.4,3,10.6,5,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:00:45.100000,10.4,11,10.6,3,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:00:50.100000,10.4,8,10.8,87,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:01:23.600000,10.4,6,10.8,70,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:01:36.600000,10.4,7,10.8,78,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:01:47.600000,10.4,7,10.8,78,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:02:04.100000,10.2,3,10.6,75,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:03:41.600000,10.0,1,10.2,48,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:03:42.100000,9.8,53,10.2,48,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:04:03.100000,10.0,3,10.2,86,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:04:22.100000,10.0,14,10.4,93,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:04:32.600000,10.0,15,10.4,105,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:06:02.100000,9.6,85,9.8,6,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:06:05.100000,9.6,53,9.8,11,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:06:06.100000,9.6,33,9.8,5,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:06:12.600000,9.4,80,9.8,38,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:06:28.100000,9.4,34,9.8,79,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:06:37.100000,9.4,3,9.6,12,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:06:42.600000,9.2,94,9.6,18,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:06:54.100000,9.2,91,9.4,6,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:07:02.600000,9.2,83,9.4,19,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:07:08.600000,9.2,88,9.4,27,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:07:13.100000,9.2,78,9.4,24,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:07:18.600000,9.2,56,9.4,28,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:07:28.600000,9.2,16,9.4,48,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:07:34.100000,9.2,18,9.4,52,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:07:39.600000,9.2,16,9.4,47,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:07:54.100000,9.2,30,9.4,9,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:08:25.100000,9.2,24,9.4,25,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:08:29.100000,9.2,43,9.4,14,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:08:34.600000,9.4,1,9.6,82,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:08:39.600000,9.2,65,9.6,56,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:08:52.600000,9.4,5,9.6,30,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:09:42.100000,9.4,32,9.6,8,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:09:58.600000,9.4,2,9.6,6,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:11:06.100000,9.2,49,9.6,65,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:12:00.100000,9.0,12,9.2,99,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:12:13.600000,8.8,86,9.2,125,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:12:19.100000,8.8,80,9.2,114,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:12:24.600000,8.8,70,9.2,225,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:12:29.600000,8.8,40,9.0,7,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:12:43.100000,8.8,6,9.0,22,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:12:50.100000,8.6,72,8.8,3,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:13:13.100000,8.6,6,8.8,32,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:13:23.100000,8.6,6,8.8,37,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:13:26.100000,8.4,76,8.8,35,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:13:29.600000,8.6,3,8.8,34,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:13:50.600000,8.4,53,8.6,3,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:13:53.600000,8.6,3,8.8,62,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:13:55.600000,8.4,52,8.6,6,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:14:07.600000,8.4,7,8.8,100,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:14:22.100000,8.2,82,8.4,5,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:14:30.100000,8.2,71,8.4,2,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:14:34.600000,8.2,62,8.6,99,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:14:37.600000,8.2,74,8.6,85,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:14:50.600000,8.2,70,8.4,5,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:14:55.600000,8.2,64,8.6,118,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:15:00.100000,8.4,2,8.6,99,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:15:11.600000,8.4,19,8.6,79,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:15:31.600000,8.4,27,8.6,93,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:16:05.600000,8.4,39,8.6,55,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:16:07.600000,8.4,54,8.6,47,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:16:31.600000,8.4,56,8.6,45,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:16:56.100000,8.4,44,8.6,44,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:16:57.600000,8.4,47,8.6,42,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:17:03.600000,8.4,44,8.6,40,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:17:07.600000,8.4,50,8.6,32,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:17:23.600000,8.4,65,8.6,36,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:18:03.100000,8.4,34,8.6,32,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:18:25.100000,8.4,33,8.6,27,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:18:35.600000,8.4,48,8.6,26,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:18:42.100000,8.4,47,8.6,22,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:18:47.100000,8.4,45,8.6,23,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:18:52.100000,8.4,48,8.6,18,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:18:58.600000,8.4,53,8.6,15,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:19:02.600000,8.4,47,8.6,15,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:19:04.100000,8.4,49,8.6,15,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:20:26.600000,8.4,7,8.6,45,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:20:41.600000,8.4,12,8.6,26,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:20:49.100000,8.4,11,8.6,17,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:20:54.600000,8.4,22,8.6,13,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:21:04.600000,8.4,10,8.6,18,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:21:20.600000,8.4,3,8.6,11,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:21:22.100000,8.2,94,8.6,11,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:21:30.600000,8.4,15,8.6,8,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:21:57.600000,8.4,85,8.8,26,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:22:08.600000,8.4,54,8.8,76,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:22:11.600000,8.4,67,8.8,59,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:22:17.100000,8.4,68,8.8,61,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:22:30.100000,8.6,20,8.8,21,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:23:03.600000,8.6,25,8.8,12,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:23:09.600000,8.8,5,9.0,34,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:23:17.600000,9.0,136,9.2,267,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:23:18.600000,9.0,117,9.2,265,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:23:23.100000,9.0,118,9.2,260,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:23:37.600000,9.0,123,9.2,225,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:23:39.600000,9.0,120,9.2,226,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:24:08.100000,9.0,117,9.2,233,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:24:59.100000,8.8,70,9.2,244,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:25:04.600000,9.0,9,9.2,224,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:25:59.100000,8.8,64,9.2,244,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:26:03.100000,8.8,34,9.0,6,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:27:35.600000,8.8,10,9.0,16,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:27:52.100000,8.8,12,9.0,8,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:28:14.600000,8.6,85,8.8,3,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:28:18.600000,8.6,23,8.8,6,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:28:23.600000,8.4,76,8.8,18,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:28:25.100000,8.4,76,8.8,18,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:29:08.100000,8.6,3,8.8,28,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:29:10.600000,8.4,67,8.8,21,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 11:29:56.600000,8.8,2,9.0,6,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:00:02.100000,8.6,3,9.0,6,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:00:10.100000,8.6,2,8.8,9,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:00:12.100000,8.2,13,8.8,15,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:00:33.600000,8.4,15,8.8,42,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:01:14.600000,8.6,26,8.8,2,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:01:28.100000,8.6,14,8.8,12,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:01:33.100000,8.6,11,8.8,14,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:02:33.600000,8.8,9,9.0,28,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:02:39.100000,8.8,6,9.0,28,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:02:53.600000,8.8,2,9.0,12,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:03:01.600000,8.8,3,9.0,6,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:03:38.100000,8.6,53,8.8,36,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:03:41.600000,8.6,46,8.8,50,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:03:54.100000,8.6,53,8.8,33,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:03:57.100000,8.6,53,8.8,27,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:04:00.600000,8.6,51,8.8,33,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:04:05.100000,8.6,49,8.8,10,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:04:06.100000,8.8,5,9.0,79,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:04:18.600000,8.6,79,9.0,19,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:04:42.100000,8.8,15,9.0,8,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:05:03.100000,8.8,21,9.0,3,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:05:35.600000,8.8,59,9.2,242,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:05:36.100000,8.8,56,9.0,3,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:05:39.100000,8.8,71,9.2,241,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:05:53.600000,9.0,8,9.2,198,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:05:55.100000,9.0,5,9.2,203,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:06:20.100000,9.0,3,9.2,223,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:06:22.600000,9.0,5,9.2,206,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:06:47.100000,8.8,81,9.0,13,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:06:50.600000,8.8,78,9.0,12,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:06:52.600000,8.8,86,9.2,206,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:07:19.600000,8.6,91,8.8,12,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:07:37.100000,8.6,39,8.8,25,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:07:39.100000,8.6,31,8.8,31,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:07:58.600000,8.6,20,8.8,22,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:08:10.600000,8.6,12,8.8,59,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:08:16.600000,8.6,12,8.8,73,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:08:18.600000,8.4,55,8.8,82,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:08:22.600000,8.2,74,8.6,23,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:08:27.100000,8.4,9,8.6,10,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:08:33.600000,8.4,6,8.6,23,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:08:56.600000,8.4,9,8.6,17,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:08:57.100000,8.4,6,8.6,17,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:09:23.100000,8.2,4,8.4,7,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:09:24.100000,8.2,4,8.4,2,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:09:36.100000,8.0,97,8.2,2,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:09:59.100000,8.0,9,8.2,13,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:10:00.600000,8.0,6,8.2,16,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:10:03.600000,8.0,5,8.2,21,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:10:09.100000,7.8,80,8.2,47,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:10:21.600000,7.8,13,8.0,4,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:10:29.600000,7.8,49,8.0,3,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:10:31.100000,7.8,35,8.2,85,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:10:35.600000,7.6,56,7.8,3,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:10:37.100000,7.6,58,8.0,44,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:10:42.100000,7.8,3,8.0,29,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:11:01.100000,7.8,12,8.0,10,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:11:11.100000,8.0,2,8.2,47,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:11:13.600000,8.0,5,8.2,38,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:11:15.100000,7.8,60,8.2,47,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:11:19.600000,8.0,8,8.2,46,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:11:26.600000,8.0,11,8.2,19,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:11:30.600000,8.0,17,8.2,9,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:11:41.600000,8.0,58,8.4,53,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:12:04.100000,8.2,16,8.4,37,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:12:17.100000,8.2,16,8.4,69,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:12:18.600000,8.2,19,8.4,24,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:12:29.100000,8.0,73,8.2,3,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:12:49.100000,8.2,1,8.4,34,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:13:09.100000,8.2,1,8.4,24,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:13:20.100000,8.2,3,8.4,37,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:13:29.600000,8.4,9,8.6,64,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:13:31.100000,8.2,4,8.4,4,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:13:34.600000,8.2,3,8.4,24,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:13:42.600000,8.2,10,8.4,18,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:13:46.100000,8.2,34,8.6,70,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:13:50.600000,8.0,74,8.4,14,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:13:51.600000,8.0,74,8.4,33,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:13:56.600000,8.2,3,8.4,49,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:13:59.600000,8.0,68,8.4,23,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:14:01.600000,8.0,71,8.4,23,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:14:05.100000,8.2,2,8.4,29,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:14:09.100000,8.0,70,8.2,1,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:14:22.100000,8.0,13,8.2,31,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:14:25.100000,8.0,3,8.2,31,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:14:32.100000,7.8,50,8.0,6,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:14:41.600000,7.8,17,8.0,2,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:14:50.100000,7.8,42,8.0,2,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:15:03.100000,7.8,4,8.0,32,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:15:08.600000,7.8,9,8.0,24,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:15:10.600000,7.8,6,8.0,25,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:15:15.600000,7.8,27,8.0,6,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:15:18.100000,7.8,18,8.0,2,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:15:24.600000,7.8,26,8.0,4,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:15:40.600000,7.8,25,8.0,4,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:15:42.600000,7.8,25,8.0,6,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:16:06.100000,7.8,24,8.0,27,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:16:13.600000,7.8,12,8.0,26,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:16:23.100000,7.8,3,8.0,31,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:16:31.100000,7.8,8,8.0,44,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:16:37.600000,7.8,3,8.0,40,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:16:45.600000,7.8,8,8.0,21,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:16:49.100000,7.8,12,8.2,79,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:16:51.100000,7.8,13,8.2,84,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:16:56.600000,7.8,6,8.0,11,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:17:11.600000,7.8,11,8.0,3,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:17:25.100000,8.0,3,8.2,81,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:17:31.600000,7.8,56,8.2,55,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:17:44.600000,8.0,6,8.2,30,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:17:45.600000,8.0,1,8.2,26,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:17:50.100000,7.8,82,8.2,27,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:17:54.100000,8.0,1,8.2,24,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:18:02.100000,7.8,54,8.2,56,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:18:05.600000,7.8,56,8.0,3,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:18:08.600000,8.0,15,8.2,23,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:18:16.100000,7.8,76,8.2,41,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:18:41.100000,7.8,20,8.2,88,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:19:00.100000,8.0,3,8.2,65,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:19:05.100000,8.0,6,8.2,45,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:19:06.600000,8.0,1,8.2,43,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:19:11.100000,7.8,90,8.0,1,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:19:12.600000,8.0,3,8.2,45,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:19:17.600000,8.0,3,8.2,24,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:19:19.100000,8.0,5,8.2,19,TRADING
MO2507-P-5900,P,5900.0,2025-07-18,2025-07-04 13:19:23.100000,8.0,2,8.2,7,TRADING
