contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:35:31.200000,53.4,2,54.0,21,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:35:35.700000,53.6,1,54.0,12,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:35:38.700000,53.4,12,54.0,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:35:40.700000,53.4,9,53.8,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:35:44.200000,53.4,7,54.0,11,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:35:53.200000,52.8,1,53.2,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:35:56.700000,53.0,2,53.6,14,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:02.200000,53.8,3,54.4,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:05.200000,53.0,2,53.6,16,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:07.700000,52.8,8,53.6,18,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:10.200000,53.4,9,54.2,12,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:13.200000,53.8,1,54.2,4,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:16.200000,53.4,10,54.2,11,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:25.700000,53.2,2,54.0,14,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:27.200000,53.2,2,53.8,13,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:31.200000,53.2,2,54.0,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:35.700000,53.0,4,53.8,19,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:36.200000,53.0,4,53.8,19,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:41.700000,52.4,1,52.8,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:44.200000,51.4,7,52.2,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:45.700000,51.8,7,52.4,4,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:50.700000,51.4,2,51.8,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:52.700000,51.4,3,52.0,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:56.200000,51.8,9,52.8,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:36:59.700000,52.2,7,52.8,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:37:01.700000,52.0,2,52.6,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:37:05.700000,52.8,1,53.4,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:37:07.200000,52.4,9,53.4,6,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:37:10.200000,52.2,4,53.2,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:37:14.700000,52.8,10,53.6,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:37:17.200000,52.8,7,53.6,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:37:20.200000,53.0,3,53.8,6,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:37:23.700000,53.0,10,54.0,16,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:37:32.200000,52.2,13,53.0,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:37:42.700000,52.4,2,53.0,15,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:37:45.700000,52.6,2,53.0,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:37:48.200000,52.4,10,53.0,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:37:53.200000,52.4,1,53.0,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:37:56.200000,52.4,1,53.0,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:38:00.200000,52.2,9,53.0,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:38:05.700000,52.8,20,53.4,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:38:07.200000,52.6,8,53.6,12,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:38:14.700000,52.4,1,53.2,8,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:38:16.700000,52.2,1,53.0,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:38:23.700000,52.8,8,53.8,13,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:38:44.200000,53.2,16,53.8,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:38:47.200000,53.2,4,53.8,15,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:38:48.700000,52.6,8,53.8,24,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:38:56.700000,52.6,1,53.0,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:38:58.700000,52.2,10,53.0,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:39:01.700000,52.0,2,52.6,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:39:08.200000,51.6,1,51.8,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:39:10.700000,51.4,7,52.2,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:39:22.700000,52.0,8,53.0,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:39:25.700000,52.2,7,53.0,13,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:39:29.200000,52.2,12,53.2,17,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:39:30.700000,52.2,7,52.8,6,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:39:41.200000,52.0,17,53.2,29,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:39:49.700000,52.4,11,53.0,4,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:40:02.700000,53.0,14,53.2,4,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:40:05.700000,53.0,7,53.2,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:40:08.200000,51.8,16,52.8,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:40:12.700000,51.8,25,53.0,13,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:40:15.700000,52.4,9,53.0,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:40:18.700000,52.4,7,53.0,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:40:21.700000,52.6,1,53.2,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:40:29.700000,52.8,9,53.6,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:40:31.200000,53.0,2,53.6,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:40:41.200000,52.4,27,53.4,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:40:44.200000,52.8,8,53.4,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:40:46.200000,53.0,7,53.4,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:40:50.200000,53.0,7,53.6,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:40:53.700000,52.8,1,53.6,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:40:59.200000,52.6,8,53.0,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:41:00.200000,52.6,12,53.6,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:41:05.200000,52.4,3,53.0,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:41:09.200000,52.4,3,53.0,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:41:14.700000,52.0,3,52.4,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:41:17.700000,52.0,2,52.4,14,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:41:20.700000,52.0,9,52.8,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:41:29.200000,52.0,2,52.8,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:41:32.700000,52.0,1,52.4,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:41:34.700000,52.0,1,52.8,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:41:44.200000,52.0,7,52.6,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:41:46.200000,52.0,7,52.6,13,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:41:48.200000,52.0,7,52.6,15,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:41:53.700000,51.8,3,52.0,6,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:41:56.700000,51.6,2,52.0,4,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:41:59.700000,51.6,1,52.0,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:01.700000,51.2,2,51.4,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:05.700000,50.2,5,50.4,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:08.700000,49.0,10,49.2,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:11.700000,49.0,2,49.8,15,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:12.700000,49.0,17,50.0,4,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:15.700000,49.0,3,49.4,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:20.200000,49.6,2,50.0,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:23.200000,49.0,4,49.8,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:29.200000,50.0,6,50.6,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:32.700000,49.8,5,50.4,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:35.200000,49.8,18,50.8,5,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:36.700000,50.4,4,50.8,8,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:41.700000,50.4,5,51.0,13,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:44.700000,50.4,8,51.0,15,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:46.700000,50.4,8,51.0,15,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:50.700000,50.6,12,51.0,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:51.200000,50.8,2,51.2,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:55.700000,51.4,1,51.6,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:42:59.700000,51.4,1,51.8,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:43:02.700000,51.2,7,51.8,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:43:05.700000,52.4,2,53.2,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:43:08.700000,52.2,3,53.0,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:43:11.200000,52.2,9,53.0,14,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:43:14.200000,52.2,9,53.0,14,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:43:17.700000,51.8,4,52.4,8,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:43:19.700000,51.6,3,52.2,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:43:21.700000,51.4,15,52.6,4,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:43:41.200000,51.2,2,51.6,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:43:44.700000,51.2,8,52.0,16,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:43:47.700000,51.2,8,52.0,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:43:49.700000,51.2,1,52.0,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:43:51.200000,51.2,1,52.0,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:43:56.700000,51.2,1,52.0,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:44:02.700000,51.8,4,52.6,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:44:04.200000,51.8,1,52.4,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:44:08.700000,51.2,7,52.4,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:44:11.200000,51.0,10,52.2,25,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:44:14.700000,51.4,1,52.4,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:44:15.200000,51.6,10,52.4,8,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:44:19.200000,51.4,1,52.0,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:44:22.200000,51.6,5,52.0,8,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:44:29.200000,51.6,5,52.0,8,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:44:32.700000,51.6,6,52.2,6,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:44:42.700000,51.8,5,52.4,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:44:47.700000,51.2,1,52.0,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:44:49.200000,51.2,4,51.6,6,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:44:58.200000,51.2,1,52.0,13,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:45:01.700000,51.6,2,52.4,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:45:04.200000,51.8,1,52.4,8,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:45:11.700000,52.0,6,52.8,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:45:14.200000,52.2,4,52.8,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:45:17.700000,52.4,2,52.8,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:45:20.700000,52.4,11,53.0,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:45:29.200000,52.6,2,53.2,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:45:32.200000,52.8,18,53.6,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:45:35.700000,52.8,9,53.6,6,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:45:38.700000,53.0,1,53.6,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:45:44.700000,53.2,1,53.6,8,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:45:47.700000,53.6,1,54.0,4,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:45:50.700000,54.4,2,54.8,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:45:53.700000,55.0,1,55.4,6,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:45:56.700000,54.4,1,55.0,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:45:59.200000,54.6,1,55.2,4,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:01.700000,55.0,1,55.6,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:04.700000,55.0,1,55.6,5,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:08.700000,54.6,3,55.4,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:11.700000,54.8,3,55.6,11,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:17.700000,54.8,6,55.4,8,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:20.200000,54.4,2,55.0,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:23.700000,54.4,4,55.2,5,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:26.700000,55.2,2,55.6,15,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:29.200000,55.0,1,55.6,17,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:32.700000,55.2,4,55.6,4,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:35.700000,55.4,1,55.8,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:38.200000,55.2,2,55.8,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:41.700000,55.8,1,56.4,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:44.200000,55.2,4,55.8,12,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:47.700000,55.6,5,56.2,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:50.700000,55.2,5,55.6,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:51.200000,55.0,1,55.4,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:54.200000,55.0,7,55.6,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:46:58.700000,55.6,1,56.2,6,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:02.700000,55.4,6,56.2,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:05.700000,56.0,10,56.2,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:07.200000,55.8,1,56.4,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:10.700000,56.0,6,56.6,6,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:14.700000,56.0,1,56.6,6,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:16.700000,55.8,6,56.6,16,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:21.200000,56.0,1,56.6,16,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:25.700000,56.0,2,56.6,16,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:29.200000,56.0,18,56.6,12,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:31.200000,56.0,3,56.6,12,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:33.700000,56.2,8,56.6,12,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:38.200000,56.2,2,56.6,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:40.700000,56.4,16,56.6,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:43.200000,56.4,7,57.0,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:47.700000,56.4,12,57.0,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:49.200000,56.8,1,57.2,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:52.700000,57.4,1,57.6,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:55.700000,57.4,8,58.0,14,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:47:58.200000,57.2,2,57.8,4,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:02.700000,56.6,1,57.0,6,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:04.200000,56.8,11,57.4,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:08.200000,57.2,2,57.8,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:11.200000,57.4,13,58.0,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:14.700000,58.0,2,58.4,13,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:17.200000,57.8,1,58.4,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:19.700000,57.4,8,58.4,8,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:23.700000,57.0,20,58.0,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:24.200000,57.2,5,58.0,6,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:29.700000,57.6,2,58.2,8,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:31.700000,57.2,12,58.2,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:35.700000,56.6,3,57.2,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:36.700000,56.8,3,57.6,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:40.700000,57.0,18,57.6,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:42.700000,57.0,18,57.6,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:47.200000,56.8,4,57.6,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:49.700000,56.8,3,57.6,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:53.700000,56.2,2,56.8,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:55.200000,55.8,9,56.4,7,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:48:58.200000,55.8,1,56.6,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:49:00.700000,55.8,1,56.4,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:49:05.700000,56.4,1,56.6,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:49:06.700000,55.8,10,56.8,13,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:49:12.700000,55.8,2,56.4,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:49:17.700000,55.8,1,56.4,23,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:49:19.700000,55.6,1,56.2,13,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:49:23.200000,55.6,7,56.0,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:49:24.700000,55.6,16,56.2,2,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:49:28.200000,55.6,3,56.0,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:49:30.200000,55.8,2,56.2,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:49:34.700000,56.0,8,56.6,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:49:44.700000,56.0,3,56.4,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:49:48.200000,56.0,4,56.6,4,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:49:53.700000,56.0,4,56.6,20,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:49:56.700000,55.6,1,56.0,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:49:58.200000,55.6,1,56.4,11,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:50:10.700000,55.2,7,56.0,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:50:16.700000,55.0,3,55.6,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:50:20.700000,55.0,10,55.6,4,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:50:26.700000,54.6,1,55.0,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:50:28.700000,54.6,2,55.2,16,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:50:32.200000,54.4,7,55.2,3,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:50:34.700000,54.2,9,55.0,8,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:50:41.200000,53.6,18,54.0,5,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:50:44.700000,53.6,18,54.0,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:50:47.200000,53.8,10,54.6,6,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:50:53.700000,53.8,4,54.6,8,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:50:55.700000,53.8,4,54.6,8,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:50:57.200000,53.6,2,54.2,6,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:51:02.200000,53.4,3,53.8,1,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:51:03.200000,53.6,5,54.4,9,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:51:14.200000,53.6,5,54.6,5,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:51:17.700000,53.8,1,54.4,10,TRADING
MO2503-C-6600,C,6600.0,2025-03-21,2025-03-18 13:51:23.200000,53.6,3,54.2,17,TRADING
