contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:17:08.800000,273.8,10,276.6,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:17:11.800000,275.2,4,277.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:17:13.800000,275.2,4,277.0,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:17:17.800000,270.2,2,274.2,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:17:41.800000,268.0,6,270.0,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:17:44.300000,267.8,1,270.0,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:17:47.800000,271.0,4,272.8,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:17:48.300000,269.6,6,272.6,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:17:59.300000,269.2,4,271.2,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:18:33.300000,270.6,6,272.8,10,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:18:41.800000,270.0,6,272.6,10,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:18:53.800000,271.2,6,273.6,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:19:02.300000,268.6,6,271.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:19:03.800000,267.8,1,270.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:19:38.300000,273.8,1,275.8,5,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:19:41.300000,273.6,3,275.8,5,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:19:44.300000,274.2,6,276.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:19:58.800000,276.8,1,277.4,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:20:02.800000,277.8,7,279.8,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:20:04.800000,279.8,5,282.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:20:14.300000,280.6,6,282.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:20:19.800000,279.6,6,282.4,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:20:23.300000,280.8,11,283.2,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:20:26.300000,281.2,5,283.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:20:33.800000,282.0,1,284.2,7,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:20:37.800000,280.8,6,282.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:20:44.800000,279.2,6,282.4,12,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:20:47.800000,280.0,6,282.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:20:53.800000,279.6,5,281.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:20:59.300000,279.6,6,281.6,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:21:05.800000,279.2,11,281.6,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:21:07.800000,281.2,6,284.2,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:21:35.800000,282.8,8,286.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:21:43.300000,281.0,6,283.8,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:21:52.800000,278.6,6,281.2,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:21:54.800000,277.6,1,279.4,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:21:58.300000,278.6,7,281.6,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:22:01.300000,279.6,10,281.4,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:22:03.300000,280.4,6,283.0,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:22:11.800000,281.4,3,283.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:22:12.300000,281.4,1,283.6,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:22:18.300000,283.0,2,285.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:22:26.300000,286.0,20,286.8,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:22:29.800000,286.8,2,287.8,3,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:22:31.300000,287.4,6,289.6,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:22:37.300000,286.8,6,289.2,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:22:44.300000,288.8,11,290.0,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:22:45.300000,289.0,12,291.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:22:52.800000,290.8,6,292.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:22:59.800000,294.0,6,296.2,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:23:01.300000,294.4,3,298.0,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:23:05.300000,296.0,9,296.6,7,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:23:08.800000,297.4,4,298.0,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:23:11.300000,298.8,3,300.0,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:23:14.800000,296.0,6,296.4,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:23:16.800000,296.2,4,298.0,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:23:20.300000,296.0,11,298.4,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:23:23.800000,295.0,1,296.0,10,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:23:26.800000,293.8,6,295.0,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:23:28.300000,294.0,5,296.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:23:32.300000,293.4,12,295.6,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:23:38.300000,292.0,6,293.8,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:23:47.800000,287.8,2,289.2,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:23:49.300000,288.0,2,289.6,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:23:51.800000,289.4,6,291.4,7,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:23:54.300000,289.4,6,291.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:24:01.800000,283.8,6,287.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:24:03.800000,282.0,6,282.4,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:24:08.800000,280.8,6,282.2,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:24:11.800000,279.6,6,280.8,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:24:13.800000,279.2,6,280.8,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:24:17.800000,275.4,6,278.6,7,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:24:20.800000,273.6,12,277.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:24:23.800000,272.2,1,273.6,11,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:24:25.800000,273.0,2,273.6,5,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:24:28.300000,273.4,7,275.6,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:24:40.300000,272.8,1,274.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:24:46.800000,273.4,1,276.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:24:50.300000,271.6,12,273.4,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:24:53.800000,271.0,6,273.2,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:24:59.300000,269.8,7,271.6,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:25:00.800000,271.0,3,271.6,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:25:05.800000,270.4,6,273.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:25:07.300000,271.6,6,274.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:25:14.800000,272.8,6,274.4,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:25:17.300000,272.4,7,275.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:25:20.800000,276.2,3,278.2,5,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:25:21.800000,276.2,3,278.2,3,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:25:28.300000,276.6,4,278.6,7,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:25:32.800000,278.8,4,280.2,5,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:25:35.300000,280.8,4,283.6,10,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:25:38.800000,283.6,2,286.2,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:25:44.800000,283.8,6,286.6,4,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:25:46.300000,281.6,6,284.0,5,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:25:53.300000,282.0,1,284.0,10,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:25:57.300000,280.8,1,283.4,7,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:26:02.300000,282.8,7,285.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:26:05.800000,287.4,6,291.6,12,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:26:07.800000,289.8,6,293.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:26:09.800000,292.2,10,295.6,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:26:13.800000,296.4,2,298.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:26:17.800000,294.6,1,297.4,11,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:26:18.800000,293.0,6,296.2,11,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:26:26.300000,293.8,3,296.8,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:26:29.800000,291.6,1,294.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:26:32.800000,289.8,2,293.2,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:26:35.300000,287.4,6,290.8,7,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:26:38.800000,289.0,6,291.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:26:50.800000,289.6,6,292.2,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:26:59.800000,286.6,6,289.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:27:03.300000,283.6,2,286.6,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:27:08.300000,280.0,1,282.4,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:27:10.800000,278.2,2,280.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:27:13.800000,279.4,6,282.6,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:27:17.300000,280.6,2,284.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:27:20.800000,280.4,6,283.6,8,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:27:23.800000,279.2,12,282.2,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:27:26.300000,279.0,6,282.0,8,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:27:29.800000,280.6,6,283.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:27:32.800000,279.4,6,282.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:27:35.300000,282.2,6,285.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:27:38.800000,281.2,5,283.2,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:27:40.800000,281.0,7,284.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:27:46.800000,281.6,6,284.6,9,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:27:52.800000,286.4,10,289.6,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:27:54.300000,284.0,6,287.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:28:02.300000,283.4,4,285.6,4,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:28:08.800000,284.2,9,288.4,10,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:28:19.300000,284.0,12,286.6,10,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:28:30.300000,284.8,6,287.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:28:35.800000,284.6,6,286.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:28:38.300000,284.8,10,287.8,12,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:28:48.300000,285.2,6,288.2,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:28:59.800000,289.0,6,292.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:29:08.300000,293.2,6,296.6,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:29:11.800000,291.2,6,294.4,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:29:14.800000,289.2,2,291.8,11,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:29:28.300000,290.0,4,292.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:29:32.800000,290.2,1,292.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:29:33.300000,290.0,3,292.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:29:37.800000,290.0,2,292.4,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 11:29:48.800000,290.2,1,294.2,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:00:02.300000,285.6,1,291.0,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:00:05.300000,291.0,1,293.0,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:00:06.300000,285.8,3,293.0,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:00:14.800000,287.2,6,293.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:00:19.800000,289.0,2,292.0,3,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:00:23.300000,289.2,10,294.6,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:00:29.800000,292.2,6,296.2,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:00:31.300000,292.8,1,296.4,5,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:00:36.800000,293.4,2,297.0,8,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:00:41.300000,293.8,1,296.0,4,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:00:44.300000,294.4,1,295.8,5,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:00:47.300000,292.4,3,295.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:00:50.300000,292.6,2,296.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:00:53.800000,293.2,2,296.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:00:56.800000,294.8,6,299.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:00:58.300000,295.0,1,298.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:01:01.800000,296.2,10,299.6,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:01:04.800000,297.0,4,299.6,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:01:13.300000,295.6,3,298.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:01:19.300000,292.6,14,296.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:01:21.300000,294.0,6,296.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:01:27.300000,293.6,1,295.0,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:01:30.800000,293.6,1,296.6,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:01:38.800000,293.0,5,295.2,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:01:41.800000,292.6,5,295.2,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:01:47.300000,292.6,6,295.2,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:01:52.800000,293.0,6,296.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:01:56.300000,292.8,7,296.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:02.800000,294.8,6,297.8,5,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:08.300000,298.0,1,299.0,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:09.800000,298.0,1,299.6,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:14.800000,298.6,13,300.0,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:15.800000,298.6,19,301.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:20.300000,299.8,1,302.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:22.800000,299.8,1,302.0,10,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:25.300000,299.0,2,301.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:29.800000,300.0,7,302.0,7,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:30.800000,300.8,6,302.0,5,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:35.300000,300.8,6,303.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:42.800000,303.4,1,304.6,3,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:47.800000,302.6,8,304.6,4,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:50.800000,303.0,6,304.6,4,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:53.300000,303.6,6,304.8,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:54.300000,304.2,6,305.6,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:02:57.800000,304.6,7,307.6,12,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:03:02.800000,307.8,2,309.2,10,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:03:05.800000,307.8,2,309.4,4,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:03:07.800000,306.0,6,309.2,8,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:03:11.800000,303.6,1,305.6,10,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:03:16.800000,305.2,6,307.4,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:03:19.800000,304.8,6,307.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:03:26.800000,302.0,6,303.0,4,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:03:29.800000,302.8,6,304.6,5,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:03:38.800000,301.2,6,302.8,3,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:03:41.800000,301.4,4,302.8,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:03:44.800000,300.8,8,303.0,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:03:45.300000,302.2,6,303.6,3,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:03:50.800000,303.4,10,303.6,3,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:03:53.800000,303.4,6,303.6,3,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:03:55.800000,302.0,1,304.6,11,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:03:59.800000,303.4,10,304.6,5,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:04:02.300000,306.0,20,306.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:04:11.800000,309.6,1,310.0,3,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:04:14.800000,308.0,1,309.8,2,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:04:17.800000,306.6,6,309.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:04:22.300000,308.2,4,309.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:04:25.800000,310.0,17,311.2,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:04:27.300000,310.0,16,311.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:04:32.300000,310.0,7,310.4,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:04:34.300000,308.2,2,310.0,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:04:37.800000,308.2,1,309.8,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:04:40.800000,308.4,2,311.0,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:04:44.300000,308.8,6,312.4,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:04:48.300000,309.2,6,312.4,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:04:53.800000,312.4,1,312.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:04:55.300000,310.8,6,314.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:04:59.800000,312.0,10,314.8,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:05:02.300000,312.8,7,316.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:05:08.800000,314.0,1,314.8,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:05:10.800000,312.2,6,314.6,4,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:05:14.800000,310.0,7,311.0,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:05:17.300000,309.0,6,311.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:05:19.800000,307.4,6,310.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:05:22.300000,306.6,6,309.8,20,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:05:26.300000,305.0,2,307.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:05:29.800000,303.8,2,307.0,14,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:05:35.800000,300.0,6,301.0,9,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:05:41.300000,298.0,1,300.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:05:44.800000,299.6,6,301.0,3,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:05:45.800000,298.2,18,300.6,1,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:05:50.800000,297.2,6,298.8,4,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:06:02.800000,293.6,5,296.6,8,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:06:05.300000,293.4,4,295.6,4,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:06:06.800000,293.4,4,295.4,7,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:06:10.300000,292.0,6,294.6,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:06:20.300000,291.2,2,292.6,4,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:06:23.300000,292.6,1,293.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:06:25.300000,290.2,10,293.0,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:06:28.800000,288.8,3,291.4,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:06:31.300000,288.2,7,290.8,3,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:06:33.800000,289.8,6,292.2,6,TRADING
MO2411-C-5900,C,5900.0,2024-11-15,2024-10-21 13:06:38.300000,289.4,6,292.2,6,TRADING
