contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:13:26.000000,125.8,8,127.0,4,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:13:56.000000,127.6,9,129.0,16,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:14:05.000000,129.6,1,130.2,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:14:08.500000,128.4,3,129.4,8,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:14:14.000000,129.0,9,130.0,3,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:14:27.000000,128.6,9,129.2,7,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:14:38.500000,129.6,11,129.8,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:14:39.000000,129.8,2,130.0,5,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:14:48.000000,128.8,18,129.8,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:14:56.000000,129.4,12,130.0,5,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:14:57.000000,129.4,6,129.8,3,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:15:05.000000,129.4,6,130.0,5,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:15:08.500000,130.0,11,130.8,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:15:11.000000,130.8,7,131.6,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:15:13.000000,130.8,6,132.0,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:15:15.500000,130.6,15,131.8,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:15:18.500000,130.8,12,131.8,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:15:22.500000,131.2,1,132.0,9,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:15:25.500000,131.2,1,131.8,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:15:27.000000,130.8,6,131.6,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:15:35.000000,129.8,6,130.8,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:15:38.000000,129.2,6,130.6,19,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:16:19.500000,128.8,13,129.6,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:16:22.500000,129.4,15,130.2,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:16:25.000000,129.0,2,130.0,8,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:16:35.000000,129.2,9,130.2,8,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:16:38.000000,129.2,8,130.2,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:16:47.500000,128.0,21,129.4,7,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:17:01.000000,128.8,6,130.0,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:17:03.000000,129.2,8,130.6,10,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:17:20.000000,129.8,6,130.6,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:17:33.000000,130.0,6,130.6,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:17:40.500000,129.2,7,130.4,11,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:17:44.500000,127.2,13,128.4,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:17:45.000000,127.6,6,129.2,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:17:53.500000,128.2,10,129.2,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:18:25.500000,129.2,6,130.2,20,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:18:27.500000,128.6,8,130.0,5,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:18:53.000000,128.0,7,129.2,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:18:54.500000,127.0,2,128.2,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:19:02.000000,128.2,1,128.8,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:19:07.000000,127.4,8,128.8,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:19:20.000000,128.0,1,128.6,9,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:19:22.000000,128.0,10,129.0,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:19:30.500000,128.4,14,129.6,7,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:19:33.500000,129.4,6,130.4,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:19:54.000000,129.4,1,130.2,9,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:19:58.500000,129.0,1,130.0,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:20:05.500000,129.2,8,130.2,7,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:20:07.500000,128.4,6,129.6,16,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:20:14.500000,128.0,6,129.2,22,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:20:17.500000,128.2,13,129.2,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:20:33.000000,127.6,6,128.4,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:20:49.500000,126.2,6,127.4,8,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:20:58.500000,127.0,1,128.0,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:21:08.500000,125.2,5,125.6,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:21:11.000000,123.6,6,124.2,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:21:13.500000,123.4,10,124.2,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:21:17.000000,123.4,3,123.8,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:21:19.500000,123.4,9,124.6,9,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:21:24.000000,123.2,1,124.0,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:21:31.500000,124.0,2,124.8,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:21:35.000000,124.0,2,124.4,9,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:21:38.500000,123.8,1,124.6,11,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:21:39.500000,124.0,8,124.8,3,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:21:56.000000,125.0,6,126.0,10,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:21:59.500000,127.0,4,128.0,7,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:22:00.500000,127.0,4,127.8,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:22:06.500000,128.0,6,128.6,4,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:22:14.500000,129.2,1,129.4,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:22:16.000000,128.4,2,129.2,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:22:18.500000,127.6,1,128.6,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:22:21.000000,128.2,3,129.0,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:22:24.000000,128.6,4,129.4,5,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:22:29.000000,129.0,1,129.6,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:22:32.500000,129.0,2,129.6,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:22:34.000000,128.6,7,129.6,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:22:42.000000,128.8,3,129.6,3,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:22:50.000000,128.6,2,129.4,7,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:23:03.000000,128.2,10,129.0,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:23:09.000000,129.0,8,129.6,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:23:13.500000,128.4,1,129.4,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:23:17.500000,128.8,8,129.6,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:23:21.000000,129.2,8,129.6,14,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:23:29.000000,128.2,8,128.8,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:23:31.500000,128.6,2,129.6,15,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:23:35.500000,128.2,1,129.0,14,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:23:43.500000,128.6,8,129.4,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:23:50.000000,128.2,3,129.4,18,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:23:51.000000,128.0,1,129.0,9,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:23:58.500000,128.2,6,129.0,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:24:08.000000,127.4,5,128.8,9,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:24:12.500000,128.4,6,129.4,11,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:24:23.000000,129.0,6,129.4,8,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:24:26.000000,127.8,14,129.2,16,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:25:05.500000,128.2,2,129.0,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:25:09.000000,127.2,1,127.8,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:25:13.500000,126.4,1,127.6,11,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:25:21.500000,127.6,1,128.4,9,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:25:26.000000,126.8,1,127.8,14,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:25:30.500000,126.8,1,127.6,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:25:34.500000,126.0,1,127.0,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:25:44.000000,125.4,3,126.2,7,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:25:47.000000,126.0,1,127.0,3,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:25:53.500000,126.4,3,127.8,21,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:25:57.500000,126.6,7,127.4,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:26:05.500000,126.6,1,127.4,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:26:06.000000,125.8,2,126.8,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:26:09.500000,125.8,2,126.8,9,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:26:12.500000,125.8,1,126.4,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:26:16.500000,125.2,2,126.0,8,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:26:25.500000,125.2,3,125.8,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:26:33.500000,125.4,1,125.8,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:26:38.500000,126.0,1,126.6,3,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:26:47.500000,126.4,1,127.0,11,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:27:14.000000,125.8,3,127.0,8,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:27:17.500000,125.4,1,126.6,10,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:27:45.500000,124.8,6,126.0,3,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:27:50.000000,125.2,6,126.6,15,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:28:11.000000,125.0,1,125.6,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:28:18.500000,124.6,9,125.6,5,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:28:58.000000,124.2,2,125.2,15,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:29:00.000000,124.6,1,125.4,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:29:05.500000,125.2,6,125.8,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:29:10.500000,125.2,9,126.4,9,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:29:12.000000,125.2,9,126.4,18,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:29:16.000000,125.4,13,126.6,18,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:29:27.500000,125.2,7,126.4,11,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:29:32.500000,125.0,1,125.8,9,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:29:40.000000,125.4,2,126.0,9,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:29:53.500000,125.2,2,126.2,10,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:30:03.000000,126.2,18,127.6,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:30:08.000000,125.4,2,126.6,12,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:30:11.500000,126.0,15,127.4,3,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:30:15.500000,127.0,12,128.2,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:30:19.500000,127.8,9,128.6,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:30:23.500000,127.8,1,128.4,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:30:41.500000,128.0,3,129.0,7,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:30:47.500000,128.4,15,129.6,8,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:30:50.000000,128.4,10,129.2,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:30:52.500000,128.6,9,129.6,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:30:56.500000,128.6,2,129.4,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:30:57.000000,128.6,8,129.4,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:31:08.500000,128.4,1,129.0,8,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:31:09.000000,127.4,3,128.6,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:31:14.500000,127.2,3,128.4,14,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:31:17.500000,128.0,8,128.4,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:31:18.000000,128.0,2,129.0,4,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:31:24.000000,128.4,12,129.6,7,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:31:32.000000,127.8,1,129.0,7,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:31:35.500000,127.6,3,128.6,5,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:31:37.000000,127.6,9,128.6,5,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:31:46.000000,127.0,6,128.2,14,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:32:08.000000,127.2,3,127.8,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:32:11.000000,127.0,3,127.8,7,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:32:22.500000,125.6,6,126.6,13,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:32:29.000000,124.6,6,125.0,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:32:30.000000,124.8,13,126.2,5,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:32:47.000000,124.4,13,125.0,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:32:48.000000,124.8,6,125.6,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:33:02.000000,124.0,1,125.2,9,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:33:04.500000,124.0,8,124.8,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:33:09.500000,124.6,7,125.6,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:33:16.000000,124.0,1,125.0,17,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:33:23.500000,122.8,6,123.8,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:33:24.500000,123.0,7,123.8,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:33:28.000000,123.2,1,124.0,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:33:40.500000,123.4,2,124.0,3,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:33:47.000000,123.8,3,124.6,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:33:49.000000,123.8,1,124.4,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:33:53.500000,123.8,4,124.4,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:33:59.500000,124.4,1,125.0,8,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:34:01.500000,124.0,1,124.8,9,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:34:05.000000,124.0,1,124.8,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:34:13.500000,123.6,2,124.4,3,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:34:47.500000,123.8,1,124.6,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:34:49.500000,123.6,5,124.6,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:34:59.000000,123.4,2,124.0,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:35:01.000000,123.2,2,123.8,14,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:35:03.500000,123.4,1,124.4,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:35:06.000000,123.8,1,124.6,8,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:35:23.500000,125.0,8,125.4,13,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:35:29.500000,125.2,7,126.4,9,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:35:35.000000,125.2,7,125.8,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:35:38.500000,125.2,13,126.2,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:35:41.500000,125.4,6,126.2,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:35:50.000000,125.0,8,125.6,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:35:53.000000,125.2,2,126.2,14,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:36:05.500000,125.8,3,126.8,7,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:36:07.500000,125.0,22,125.8,7,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:36:11.500000,124.2,6,125.2,9,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:36:14.500000,124.4,7,125.6,7,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:36:17.500000,124.8,3,125.6,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:36:23.500000,125.4,3,126.4,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:36:33.000000,125.0,6,125.8,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:36:41.500000,124.2,10,125.6,27,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:36:43.000000,124.2,10,125.2,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:37:08.500000,124.4,7,125.4,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:37:24.500000,125.4,5,126.2,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:37:30.000000,125.8,6,126.2,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:37:38.000000,125.8,8,126.4,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:37:43.000000,125.4,5,126.2,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:37:53.000000,125.2,6,125.6,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:38:01.500000,125.2,2,125.6,3,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:38:05.000000,125.2,2,125.8,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:38:10.500000,125.2,1,125.6,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:38:37.500000,126.0,2,126.4,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:38:41.500000,125.6,2,126.2,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:38:43.000000,125.8,2,126.4,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:39:08.500000,125.0,7,125.8,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:39:29.500000,124.4,6,124.8,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:39:31.000000,123.4,1,124.6,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:39:37.500000,124.2,2,125.2,25,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:39:53.500000,124.0,2,124.8,16,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:39:58.500000,124.6,8,125.4,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:40:02.500000,125.0,8,125.8,3,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:40:11.500000,125.8,9,126.8,16,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:40:16.000000,126.2,6,126.8,3,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:40:22.000000,126.4,7,127.4,18,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:40:26.500000,126.4,1,127.0,7,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:40:29.500000,126.0,6,126.8,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:40:32.000000,125.6,6,126.8,15,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:40:38.000000,126.0,7,127.0,7,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:40:39.000000,126.0,7,127.0,17,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:40:46.500000,125.6,11,126.6,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:40:50.500000,125.2,6,126.6,22,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:40:55.000000,125.0,6,126.2,18,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:41:01.000000,124.6,9,125.8,23,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:41:08.500000,124.2,5,125.2,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:41:16.000000,125.2,4,126.0,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:41:20.500000,124.8,12,126.0,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:41:31.500000,125.8,2,126.6,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:41:38.000000,125.8,11,126.6,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:41:41.000000,125.0,2,126.2,17,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:41:43.000000,124.6,9,125.8,11,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:41:46.000000,124.8,2,125.6,13,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:41:53.000000,124.2,6,125.2,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:42:07.000000,124.6,7,125.6,18,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:42:18.500000,125.0,10,125.8,6,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:42:30.500000,125.0,3,125.6,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:42:33.000000,125.0,2,125.4,2,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:42:42.500000,124.4,7,125.0,1,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:42:46.500000,124.4,1,125.0,4,TRADING
MO2504-C-6300,C,6300.0,2025-04-18,2025-03-27 14:42:50.500000,124.4,3,125.0,10,TRADING
