contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:28:19.400000,0.8,46,1.0,23,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:28:47.400000,0.8,55,1.0,21,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:29:42.900000,0.8,40,1.0,9,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:31:05.900000,0.8,35,1.0,27,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:31:43.900000,0.8,41,1.0,26,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:32:07.400000,0.8,37,1.0,27,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:32:14.400000,0.8,49,1.0,13,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:32:15.900000,0.8,50,1.0,13,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:32:26.400000,0.8,49,1.0,12,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:32:33.400000,0.8,55,1.0,19,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:32:41.900000,0.8,55,1.0,18,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:33:37.400000,0.8,54,1.2,96,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:34:11.400000,0.8,66,1.2,96,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:34:13.400000,1.0,6,1.2,93,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:34:17.900000,1.0,27,1.2,87,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:35:13.400000,1.0,47,1.2,66,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:35:42.400000,1.0,51,1.2,71,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:36:17.900000,1.0,53,1.2,51,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:37:56.900000,1.0,62,1.2,50,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:37:58.900000,1.0,52,1.2,50,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:38:04.900000,1.0,59,1.2,56,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:38:13.900000,1.0,55,1.2,50,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:38:44.900000,1.0,64,1.2,32,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:38:45.400000,1.0,64,1.2,31,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:39:15.400000,1.0,59,1.2,13,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:39:25.900000,1.0,56,1.2,19,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:39:28.900000,1.0,56,1.2,18,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:39:37.400000,1.0,56,1.2,18,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:39:54.400000,1.0,66,1.2,18,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:40:03.400000,1.0,62,1.2,18,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:40:12.400000,1.0,62,1.2,18,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:41:02.900000,1.0,61,1.2,5,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:41:16.900000,1.0,67,1.2,4,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:41:26.400000,1.2,2,1.4,94,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:41:30.900000,1.2,16,1.4,87,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:41:46.400000,1.0,58,1.4,81,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:41:57.900000,1.2,27,1.4,71,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:42:37.400000,1.2,13,1.4,63,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:42:53.400000,1.2,29,1.4,56,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:43:25.400000,1.2,29,1.4,63,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:43:32.900000,1.2,25,1.4,63,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:43:59.400000,1.2,31,1.4,55,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:45:41.900000,1.2,13,1.4,80,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:46:02.900000,1.2,19,1.4,74,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:46:07.900000,1.2,19,1.4,76,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:46:31.900000,1.0,72,1.2,2,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:46:56.900000,1.0,62,1.4,99,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:47:10.400000,1.0,61,1.2,18,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:47:14.400000,1.0,55,1.2,18,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:47:28.900000,1.0,61,1.2,18,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:47:35.400000,1.0,41,1.2,18,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:47:43.400000,1.0,28,1.2,21,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:47:53.400000,1.0,6,1.2,25,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:48:07.400000,1.0,3,1.2,33,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:48:56.400000,1.0,5,1.2,53,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:49:42.400000,1.0,13,1.2,69,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:49:49.400000,0.8,89,1.0,5,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:50:04.400000,0.8,69,1.0,12,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:50:06.400000,0.8,65,1.0,24,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:50:41.400000,0.8,57,1.0,55,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:51:17.400000,0.8,56,1.0,74,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:51:18.400000,0.8,56,1.0,73,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:51:32.400000,0.8,59,1.0,55,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:51:53.400000,0.8,59,1.0,62,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:52:06.900000,0.8,57,1.0,68,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:52:12.400000,0.8,60,1.0,62,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:52:29.400000,0.8,54,1.0,68,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:52:44.400000,0.8,69,1.0,56,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:52:53.400000,0.8,64,1.0,56,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:53:02.400000,0.8,68,1.0,43,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:53:24.400000,0.8,68,1.0,41,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:53:27.400000,0.8,68,1.0,36,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:54:02.900000,0.8,63,1.0,36,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:54:17.900000,0.8,63,1.0,28,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:54:18.400000,0.8,63,1.0,29,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:54:40.900000,0.8,66,1.0,35,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:54:50.400000,0.8,72,1.0,46,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:54:52.900000,0.8,65,1.0,34,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:55:02.400000,0.8,75,1.0,30,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:55:03.400000,0.8,69,1.0,24,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:55:08.400000,0.8,69,1.0,23,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:55:11.900000,0.8,63,1.0,17,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:55:13.400000,0.8,63,1.0,25,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:55:17.900000,1.0,5,1.2,71,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:55:20.400000,1.0,4,1.2,45,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:55:29.900000,0.8,51,1.0,2,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:55:52.900000,0.8,57,1.0,1,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:56:10.900000,0.8,56,1.2,55,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:56:36.900000,0.8,50,1.0,11,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:56:39.900000,0.8,50,1.0,4,TRADING
MO2504-P-5600,P,5600.0,2025-04-18,2025-04-17 14:59:59.999000,1.0,1,1.2,36,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:29:00.400000,18.0,2,19.0,8,AUCTION_OR_NONCONTINUOUS
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:02.900000,16.4,1,16.6,2,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:05.400000,16.0,2,17.4,2,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:08.900000,18.0,2,18.2,4,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:11.900000,17.0,3,18.0,4,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:14.900000,16.6,6,17.0,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:17.900000,16.8,3,17.2,9,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:20.400000,16.8,3,17.2,4,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:23.900000,16.2,9,16.6,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:26.900000,15.8,6,16.0,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:29.400000,16.2,2,16.6,2,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:32.900000,15.8,4,16.4,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:35.900000,16.6,3,16.8,2,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:38.400000,15.8,1,16.2,2,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:40.900000,15.8,9,16.6,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:44.400000,15.8,1,16.0,2,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:47.900000,15.8,3,16.4,12,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:50.400000,15.6,2,16.0,4,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:53.900000,15.2,3,15.6,14,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:56.900000,15.0,17,15.2,7,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:30:59.400000,15.0,1,15.2,4,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:02.900000,14.2,1,14.6,6,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:05.900000,13.8,1,14.2,5,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:08.900000,13.2,11,13.6,6,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:11.900000,13.0,77,13.2,4,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:14.400000,13.4,7,13.8,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:16.900000,13.6,3,14.0,13,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:20.900000,14.4,7,14.8,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:22.400000,14.0,1,14.2,11,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:26.900000,14.0,2,14.2,2,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:29.400000,13.6,15,14.0,22,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:32.900000,13.2,22,13.8,12,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:35.400000,13.2,19,13.4,6,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:38.900000,12.8,6,13.0,10,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:41.900000,13.0,13,13.2,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:44.900000,12.6,3,13.0,5,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:47.900000,12.6,2,12.8,9,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:50.900000,12.6,3,12.8,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:53.400000,13.0,6,13.2,5,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:56.900000,12.4,6,12.8,14,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:31:59.900000,12.2,1,12.6,9,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:02.900000,11.8,2,12.2,27,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:05.900000,10.6,4,10.8,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:08.900000,10.8,29,11.2,4,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:11.400000,10.6,1,11.2,10,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:13.400000,10.6,26,11.4,9,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:17.900000,10.8,17,11.0,21,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:20.900000,10.6,11,10.8,6,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:23.400000,10.4,12,10.8,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:26.900000,10.2,19,10.4,4,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:29.900000,9.8,11,10.0,114,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:32.400000,9.6,11,9.8,148,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:35.900000,9.6,3,9.8,195,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:38.900000,9.4,16,9.6,130,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:40.400000,9.2,6,9.4,70,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:44.900000,9.0,14,9.2,50,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:47.400000,9.0,8,9.2,30,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:50.900000,9.0,25,9.2,14,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:53.900000,9.0,20,9.4,5,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:55.900000,9.2,15,9.4,20,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:32:59.900000,9.0,7,9.2,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:02.900000,9.0,5,9.2,5,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:05.900000,9.4,27,9.6,6,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:08.900000,9.2,2,9.4,20,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:11.400000,9.2,3,9.6,40,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:14.900000,9.4,16,9.6,2,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:17.400000,9.8,4,10.2,9,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:20.900000,10.2,6,10.4,8,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:23.900000,10.0,3,10.4,37,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:25.400000,10.0,11,10.4,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:29.900000,10.0,9,10.2,2,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:32.900000,9.8,18,10.0,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:35.900000,10.0,13,10.2,36,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:38.900000,10.0,2,10.2,21,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:41.900000,10.0,4,10.2,24,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:43.900000,9.6,16,9.8,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:47.900000,9.8,16,10.0,15,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:50.400000,10.0,3,10.2,5,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:53.900000,9.8,9,10.2,27,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:56.400000,10.0,11,10.2,16,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:33:59.900000,10.0,16,10.2,6,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:02.900000,10.2,7,10.4,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:05.900000,10.2,9,10.6,14,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:08.400000,10.0,21,10.4,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:11.900000,10.0,13,10.4,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:14.900000,10.2,21,10.4,5,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:17.400000,10.4,1,10.6,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:20.900000,10.4,3,10.6,4,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:23.900000,10.4,21,10.8,6,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:26.900000,10.4,23,10.6,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:29.400000,10.4,17,10.6,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:31.400000,10.6,3,10.8,8,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:35.400000,10.2,17,10.8,21,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:38.400000,10.2,9,10.8,17,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:41.400000,10.2,1,10.4,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:42.900000,10.2,1,10.6,33,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:46.400000,10.0,43,10.2,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:50.900000,10.0,6,10.2,20,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:52.900000,10.0,13,10.2,12,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:56.400000,10.0,18,10.2,13,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:34:59.400000,10.2,1,10.4,6,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:02.900000,10.0,23,10.2,2,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:04.900000,10.0,16,10.4,40,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:08.900000,10.0,10,10.2,26,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:11.900000,9.6,7,9.8,4,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:14.900000,9.4,16,9.6,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:16.900000,9.4,12,9.6,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:18.900000,9.4,6,9.6,16,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:23.900000,8.8,6,9.0,18,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:25.900000,8.4,9,8.6,6,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:29.400000,8.2,30,8.4,10,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:32.900000,8.0,38,8.2,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:35.900000,8.0,10,8.2,19,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:38.400000,7.8,1,8.0,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:41.900000,7.4,16,7.6,2,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:44.900000,7.4,22,7.6,12,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:47.900000,7.4,3,7.6,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:50.400000,7.2,19,7.4,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:53.900000,7.2,3,7.6,15,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:55.900000,7.2,1,7.4,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:35:58.400000,7.0,13,7.4,25,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:02.900000,6.8,14,7.2,26,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:05.900000,6.4,1,6.6,12,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:08.900000,6.2,8,6.6,20,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:11.900000,6.0,7,6.4,49,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:14.400000,5.8,3,6.0,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:17.900000,5.6,36,5.8,2,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:20.900000,5.8,12,6.0,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:23.900000,5.6,21,6.0,9,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:26.900000,5.8,20,6.0,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:29.900000,6.0,2,6.2,30,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:32.900000,6.2,9,6.4,33,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:35.900000,6.0,35,6.2,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:38.900000,6.0,32,6.4,4,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:41.900000,6.4,1,6.6,12,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:44.900000,6.2,2,6.4,8,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:47.900000,6.2,5,6.4,7,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:49.900000,6.4,1,6.6,14,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:53.900000,6.2,16,6.4,1,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:56.400000,6.2,10,6.4,13,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:36:58.400000,6.2,19,6.4,6,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:37:02.900000,6.6,3,6.8,14,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:37:05.900000,6.6,21,6.8,13,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:37:08.400000,6.2,25,6.6,3,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:37:11.900000,6.6,6,6.8,17,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:37:13.400000,6.6,2,6.8,11,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:37:17.900000,6.4,8,6.6,5,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:37:20.400000,6.4,8,6.8,57,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:37:23.900000,6.6,3,6.8,13,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:37:26.900000,6.8,20,7.0,18,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:37:28.900000,6.8,22,7.2,53,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:37:31.400000,6.8,39,7.2,40,TRADING
MO2504-P-5700,P,5700.0,2025-04-18,2025-04-17 09:37:35.900000,7.0,10,7.2,21,TRADING
