contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 10:59:56.000000,39.0,8,39.4,23,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:00:02.500000,39.0,3,39.2,3,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:00:11.500000,39.0,12,39.2,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:00:12.000000,39.2,11,39.4,2,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:00:17.500000,39.6,9,40.2,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:00:29.500000,38.8,53,39.4,11,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:00:38.000000,39.4,11,40.0,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:00:42.500000,39.8,9,40.0,5,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:00:50.000000,39.2,2,39.6,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:00:51.500000,38.8,9,39.2,3,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:00:56.000000,38.4,8,39.0,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:00:59.500000,39.2,8,39.6,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:01:05.500000,39.2,8,39.6,11,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:01:08.500000,39.2,3,39.4,13,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:01:14.500000,39.4,15,39.6,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:01:15.000000,39.6,16,40.0,16,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:01:41.500000,39.4,8,39.8,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:01:44.000000,39.6,8,40.0,19,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:01:49.500000,39.4,7,39.8,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:01:53.000000,39.4,6,39.8,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:01:56.000000,40.0,7,40.2,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:01:57.500000,39.8,9,40.4,15,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:02:02.500000,40.2,12,40.4,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:02:04.000000,40.6,3,40.8,16,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:02:15.500000,40.0,6,40.4,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:02:23.000000,40.6,6,40.8,2,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:02:26.000000,41.2,8,41.6,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:02:27.000000,41.0,5,41.6,3,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:02:31.500000,41.2,3,41.8,21,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:02:35.500000,41.8,18,42.0,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:02:36.000000,41.8,14,42.6,13,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:02:40.500000,41.4,3,42.2,17,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:02:43.000000,41.4,3,42.0,29,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:02:53.500000,41.8,29,42.0,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:02:55.000000,41.4,13,42.0,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:02:59.500000,41.4,4,41.6,14,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:03:00.000000,40.8,18,41.4,5,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:03:03.500000,40.6,21,41.4,14,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:03:08.000000,40.8,3,41.4,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:03:23.500000,40.4,6,41.2,44,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:03:36.500000,40.4,28,41.2,28,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:03:46.000000,41.0,8,41.4,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:04:01.000000,41.8,9,42.2,15,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:04:09.500000,41.4,14,42.2,41,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:04:21.500000,41.0,3,41.6,15,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:04:47.500000,42.0,21,42.2,5,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:04:48.000000,42.2,4,42.6,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:04:53.000000,41.8,3,42.2,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:04:55.500000,41.6,8,42.0,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:04:57.500000,41.4,20,42.0,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:05:02.500000,41.2,12,41.8,17,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:05:03.000000,41.2,3,41.6,7,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:05:14.000000,40.4,29,41.2,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:05:17.000000,40.2,6,40.4,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:05:28.000000,40.4,8,40.6,2,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:05:30.500000,40.6,7,40.8,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:05:55.000000,40.6,4,41.0,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:06:00.500000,40.4,15,41.0,15,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:06:56.500000,39.8,2,40.2,10,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:07:02.500000,39.6,6,40.2,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:07:05.500000,39.0,14,39.4,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:07:31.000000,39.0,5,39.6,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:07:57.000000,39.0,12,39.4,2,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:08:00.000000,39.0,21,39.4,2,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:08:04.500000,39.2,17,39.8,15,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:08:10.000000,38.6,8,39.0,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:08:17.500000,38.6,5,39.0,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:08:24.500000,39.2,3,39.6,3,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:08:36.500000,39.4,6,39.8,2,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:08:42.500000,39.6,9,40.0,2,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:08:49.000000,39.8,15,40.4,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:09:44.500000,38.8,5,39.4,4,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:10:02.500000,39.6,8,40.0,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:10:31.500000,39.8,15,40.4,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:10:43.000000,39.8,20,40.6,16,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:10:49.000000,39.2,8,39.8,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:10:52.000000,38.8,12,39.4,24,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:11:02.000000,38.4,25,39.2,28,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:11:09.000000,38.4,3,38.8,33,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:11:30.500000,38.2,2,38.4,3,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:11:46.500000,38.0,1,38.2,16,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:11:48.000000,38.0,13,38.6,33,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:12:07.000000,37.4,9,37.8,7,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:12:28.500000,37.8,8,38.0,4,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:12:48.000000,38.0,5,38.4,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:13:41.000000,37.6,8,38.0,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:13:54.000000,37.6,10,38.2,17,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:14:02.000000,38.2,12,38.8,15,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:14:05.500000,38.2,12,38.4,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:14:06.000000,38.2,15,38.4,2,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:14:11.500000,38.4,7,38.8,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:15:26.500000,38.4,8,38.8,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:15:27.000000,38.2,6,39.0,17,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:15:56.500000,39.2,12,39.8,3,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:16:22.500000,38.0,7,38.4,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:16:30.000000,38.2,9,38.4,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:16:38.000000,38.0,24,38.4,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:16:56.500000,39.0,17,39.8,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:17:11.500000,38.8,15,39.4,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:17:17.000000,38.8,12,39.2,4,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:17:20.000000,38.2,19,38.8,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:17:36.000000,38.8,9,39.2,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:17:40.000000,39.0,9,39.6,11,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:17:45.000000,38.6,6,39.4,11,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:17:52.500000,39.0,9,39.4,4,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:18:04.000000,39.8,9,40.0,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:18:07.000000,39.6,14,40.0,2,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:18:11.500000,39.2,5,39.8,21,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:18:26.000000,40.0,8,40.2,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:18:28.000000,40.2,9,40.8,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:18:44.000000,40.0,9,40.6,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:19:01.000000,41.0,16,41.6,30,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:19:23.000000,40.8,8,41.0,2,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:19:29.500000,40.8,9,41.2,4,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:19:38.500000,40.2,1,40.8,15,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:19:48.000000,41.0,8,41.2,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:19:52.000000,40.8,3,41.2,10,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:19:56.000000,41.0,27,41.6,4,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:20:15.500000,40.2,13,40.8,16,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:20:28.000000,40.8,24,41.0,2,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:20:32.500000,40.8,24,41.6,30,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:20:34.000000,41.0,18,41.6,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:20:37.500000,41.2,27,42.0,20,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:20:42.500000,41.4,10,42.0,30,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:20:47.500000,41.6,1,42.0,14,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:20:49.500000,41.2,4,41.8,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:20:52.500000,41.2,9,41.8,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:20:55.500000,41.2,2,41.8,27,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:20:57.500000,40.8,14,41.4,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:21:02.500000,41.4,1,41.8,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:21:04.500000,41.4,2,41.8,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:21:08.500000,40.8,17,41.6,26,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:21:25.500000,41.6,8,41.8,2,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:21:31.000000,41.6,9,42.2,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:21:36.500000,41.8,9,42.4,10,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:21:49.500000,41.0,6,41.6,16,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:21:56.500000,41.0,4,41.4,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:22:00.000000,40.6,3,41.2,21,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:23:01.500000,40.6,3,41.0,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:23:08.000000,40.4,5,41.0,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:23:17.500000,40.0,11,40.8,21,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:23:21.000000,40.2,14,41.0,33,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:23:24.000000,40.2,8,40.8,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:24:03.500000,40.0,8,40.4,3,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:24:06.500000,40.0,8,40.6,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:24:27.000000,39.4,3,39.8,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:24:56.000000,39.2,12,39.6,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:25:01.000000,39.4,12,40.0,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:25:09.500000,39.0,8,39.6,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:25:49.000000,39.0,9,39.6,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:26:01.500000,39.2,6,40.0,38,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:26:32.500000,41.6,7,42.0,3,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:26:38.500000,41.2,9,41.8,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:26:52.500000,40.6,9,41.2,16,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:26:54.000000,41.2,8,41.8,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:27:01.500000,41.0,32,41.8,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:27:03.000000,41.4,12,42.0,3,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:27:11.000000,41.4,3,42.0,14,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:27:15.000000,41.0,3,41.4,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:27:50.000000,42.0,3,42.4,24,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:28:01.500000,42.4,11,43.0,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:28:05.000000,42.8,1,43.2,3,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:28:13.000000,42.4,9,43.0,21,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:28:31.500000,42.4,1,42.8,15,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:28:58.000000,42.4,1,42.8,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:29:39.500000,41.6,3,42.6,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 11:29:43.000000,37.2,3,42.6,3,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:00:03.500000,41.2,1,42.8,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:00:17.000000,40.4,11,41.2,14,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:01:35.000000,40.0,5,40.6,17,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:01:43.000000,40.0,12,40.6,16,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:02:16.000000,40.2,13,40.8,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:02:24.000000,39.6,9,40.0,7,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:02:51.000000,39.6,2,40.0,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:02:59.000000,39.2,24,39.8,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:03:14.500000,39.4,22,39.6,3,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:03:15.000000,39.6,3,40.0,17,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:03:49.000000,39.0,8,39.4,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:04:01.500000,38.6,14,39.0,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:04:49.500000,39.4,11,39.6,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:04:59.500000,39.0,22,39.2,7,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:05:01.000000,39.0,31,39.8,25,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:05:05.000000,39.2,8,39.6,16,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:05:09.000000,38.8,11,39.4,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:05:14.000000,39.2,18,39.8,25,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:05:19.500000,39.4,8,39.6,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:05:24.000000,39.2,28,39.6,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:05:27.000000,39.6,8,40.0,7,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:05:30.000000,39.4,20,40.0,25,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:05:35.000000,39.4,10,39.8,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:05:36.000000,39.2,29,39.8,16,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:05:40.500000,39.8,16,40.2,3,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:05:44.000000,39.6,31,40.2,4,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:05:56.000000,39.0,17,39.4,13,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:05:58.500000,39.0,15,39.6,16,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:06:00.500000,39.0,31,39.6,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:06:04.000000,39.0,28,39.6,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:06:18.500000,38.8,27,39.4,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:06:25.000000,38.8,8,39.4,27,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:06:35.500000,38.6,28,39.2,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:07:25.000000,38.2,19,38.6,4,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:07:30.500000,38.2,7,38.8,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:07:57.000000,38.4,3,38.8,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:08:16.000000,38.2,9,38.6,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:08:22.000000,38.2,9,38.8,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:08:37.500000,38.0,33,38.6,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:08:42.500000,38.0,36,38.6,21,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:08:45.000000,38.2,21,38.6,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:08:57.500000,38.4,8,38.8,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:09:08.000000,38.2,7,38.4,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:09:16.000000,38.0,10,38.2,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:09:18.000000,38.0,10,38.2,5,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:09:44.500000,38.6,3,38.8,22,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:09:54.500000,38.2,16,38.6,6,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:10:10.000000,38.6,12,38.8,2,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:10:14.000000,38.4,9,38.8,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:10:16.000000,38.4,31,39.0,17,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:10:52.000000,38.4,15,38.8,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:11:35.500000,38.0,45,38.2,2,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:11:45.500000,38.0,28,38.2,2,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:11:49.500000,38.0,13,38.2,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:12:02.000000,38.2,11,38.6,10,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:12:26.000000,38.2,1,38.6,15,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:12:33.000000,38.0,6,38.4,15,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:13:16.500000,38.2,15,38.8,33,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:15:01.000000,38.4,12,39.0,18,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:15:10.000000,38.0,23,38.2,17,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:15:14.500000,37.6,18,38.2,35,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:15:20.500000,37.6,3,38.0,3,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:15:55.000000,37.6,20,38.2,41,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:16:03.000000,37.6,7,37.8,8,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:16:10.000000,37.2,27,37.6,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:16:36.000000,37.2,18,37.8,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:17:37.500000,37.6,8,38.0,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:18:18.000000,37.2,3,37.6,9,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:18:40.500000,37.2,10,37.6,11,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:19:00.000000,37.0,25,37.6,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:19:18.500000,37.2,12,37.8,29,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:19:35.000000,37.0,1,37.4,10,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:19:56.500000,37.0,1,37.2,12,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:19:57.500000,36.8,8,37.0,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:20:01.500000,36.8,5,37.0,1,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:20:03.500000,37.0,3,37.2,13,TRADING
MO2408-C-4850,C,4850.0,2024-08-16,2024-07-24 13:20:32.500000,37.4,6,37.8,16,TRADING
