contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:33:38.900000,40.2,5,40.8,9,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:33:41.900000,41.0,1,41.2,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:33:44.400000,40.8,1,41.2,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:33:47.900000,40.8,3,41.4,12,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:33:52.400000,41.2,11,41.6,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:33:56.900000,42.0,16,42.6,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:33:58.900000,42.0,28,42.6,18,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:01.900000,41.4,33,41.8,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:05.900000,40.6,2,41.2,15,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:06.400000,40.2,6,41.0,11,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:11.400000,40.2,2,40.6,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:14.900000,40.2,8,40.8,33,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:17.900000,40.0,10,40.4,18,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:19.400000,40.2,3,40.8,22,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:23.900000,40.6,1,40.8,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:26.400000,40.6,13,41.2,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:29.900000,40.8,3,41.0,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:31.400000,40.6,1,41.0,12,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:38.900000,40.6,1,40.8,19,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:41.400000,41.0,3,41.2,15,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:46.900000,40.4,23,41.0,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:50.900000,41.2,5,41.4,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:53.400000,41.0,7,41.6,11,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:56.400000,41.6,5,42.0,12,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:34:59.900000,41.6,5,41.8,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:02.400000,42.6,4,43.0,5,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:05.900000,42.2,6,42.8,12,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:08.900000,41.4,7,42.0,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:10.900000,41.0,4,41.4,5,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:14.900000,41.8,1,42.0,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:17.900000,42.4,8,42.8,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:23.900000,42.4,2,42.8,8,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:26.900000,42.2,5,42.4,13,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:28.900000,42.4,1,42.6,10,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:32.400000,42.6,6,43.0,11,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:34.900000,42.4,5,42.8,8,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:38.400000,42.4,1,42.8,18,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:40.900000,42.6,2,42.8,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:44.400000,42.8,2,43.0,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:47.400000,42.6,11,43.0,16,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:49.400000,42.8,6,43.0,11,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:51.900000,42.4,9,42.8,9,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:54.900000,42.2,3,42.4,5,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:35:59.900000,42.2,7,42.4,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:02.900000,42.2,1,42.4,25,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:03.900000,41.4,30,42.2,17,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:07.900000,42.4,5,42.8,9,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:09.900000,42.4,19,43.0,13,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:14.400000,42.6,5,42.8,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:17.900000,42.8,7,43.0,13,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:20.900000,42.0,1,42.2,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:26.900000,41.8,18,42.4,16,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:29.400000,41.8,12,42.4,18,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:31.400000,41.6,12,42.2,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:35.400000,41.4,6,41.8,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:37.400000,41.2,6,41.6,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:41.900000,41.2,2,41.4,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:44.400000,41.2,5,41.6,8,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:46.900000,40.8,9,41.2,8,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:50.400000,40.6,18,40.8,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:53.400000,40.4,17,40.8,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:55.400000,40.6,2,40.8,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:36:57.400000,40.6,3,40.8,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:37:02.900000,39.8,1,40.0,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:37:04.900000,39.8,5,40.2,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:37:08.900000,40.4,10,40.8,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:37:09.400000,40.6,2,40.8,9,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:37:20.900000,41.0,16,41.6,8,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:37:26.900000,40.8,4,41.0,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:37:28.400000,40.8,2,41.2,15,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:37:31.900000,40.4,20,40.8,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:37:37.900000,40.6,4,40.8,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:37:41.900000,40.4,1,40.6,18,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:37:43.400000,40.2,2,40.6,17,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:37:47.900000,39.8,9,40.2,11,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:37:48.900000,39.6,11,40.0,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:37:52.900000,39.6,11,40.2,8,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:37:55.900000,39.8,2,40.0,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:37:59.900000,40.0,3,40.4,8,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:02.900000,39.0,1,39.2,8,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:05.400000,38.4,1,38.8,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:06.900000,38.4,3,38.8,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:10.900000,38.2,9,38.6,8,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:14.900000,37.8,3,38.0,12,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:15.900000,37.4,6,37.8,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:20.900000,37.0,4,37.6,9,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:23.900000,37.4,2,37.6,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:26.900000,37.4,2,37.6,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:29.900000,37.0,8,37.2,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:35.400000,37.2,11,37.4,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:36.900000,37.2,13,37.8,25,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:41.900000,37.2,17,37.4,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:42.400000,37.4,1,37.6,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:46.900000,37.6,7,38.2,9,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:50.400000,37.8,2,38.2,15,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:51.400000,37.8,1,38.2,13,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:56.400000,38.2,4,38.8,31,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:38:59.400000,38.0,6,38.4,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:39:08.900000,38.4,8,38.8,9,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:39:11.900000,38.8,3,39.0,8,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:39:13.900000,39.0,9,39.6,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:39:19.900000,39.4,2,40.0,11,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:39:23.400000,38.8,6,39.2,5,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:39:25.900000,39.0,3,39.6,10,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:39:29.400000,39.2,13,39.8,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:39:32.900000,39.4,3,39.6,5,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:39:35.400000,39.2,6,39.6,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:39:41.900000,39.4,16,39.6,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:39:42.400000,39.4,11,39.8,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:39:47.900000,40.0,5,40.6,18,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:39:49.900000,39.8,13,40.4,23,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:39:52.400000,39.4,1,39.8,19,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:39:56.400000,39.0,20,39.6,10,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:39:58.400000,39.4,17,40.0,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:01.900000,39.4,14,39.8,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:03.900000,39.6,2,40.0,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:10.900000,39.4,23,40.0,9,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:14.900000,38.4,9,39.0,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:16.900000,38.0,7,38.2,10,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:19.400000,38.2,5,39.0,16,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:22.900000,38.0,7,38.2,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:24.400000,38.0,6,38.4,15,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:29.400000,38.2,14,38.8,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:32.400000,38.0,8,38.4,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:33.900000,38.0,6,38.4,12,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:38.400000,38.0,5,38.2,5,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:41.900000,38.2,3,38.4,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:43.900000,38.2,12,38.6,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:50.400000,39.0,6,39.4,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:52.400000,39.2,1,39.6,15,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:55.400000,38.8,2,39.4,28,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:40:57.900000,38.6,18,39.2,5,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:41:02.900000,39.2,4,39.4,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:41:05.900000,38.6,2,38.8,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:41:11.900000,39.2,12,39.6,5,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:41:17.900000,39.6,3,40.0,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:41:23.900000,38.8,10,39.2,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:41:24.900000,39.0,10,39.4,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:41:31.900000,38.8,4,39.2,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:41:33.900000,38.6,9,39.0,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:41:39.400000,38.4,3,38.8,8,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:41:46.900000,38.4,2,38.8,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:41:49.400000,38.8,4,39.0,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:41:59.400000,38.2,1,38.4,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:01.900000,38.2,3,38.4,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:03.400000,38.4,6,38.8,18,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:08.400000,38.0,36,38.8,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:10.400000,38.2,4,38.6,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:13.900000,38.4,2,39.0,22,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:17.400000,37.6,10,38.0,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:20.400000,37.6,1,37.8,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:23.900000,37.6,1,37.8,9,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:25.400000,37.2,2,37.8,13,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:29.900000,36.6,3,36.8,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:32.400000,36.4,1,36.8,17,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:33.400000,36.6,1,36.8,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:36.900000,36.4,1,36.6,8,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:39.400000,36.6,13,37.2,12,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:43.900000,36.2,9,36.8,15,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:47.400000,36.0,13,36.4,8,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:49.400000,35.8,1,36.0,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:53.900000,35.8,14,36.0,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:54.900000,35.6,11,36.0,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:42:59.900000,35.2,31,35.4,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:02.900000,35.0,10,35.2,5,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:04.900000,35.0,28,35.2,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:08.900000,34.8,7,35.0,12,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:11.900000,34.6,12,35.0,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:14.900000,34.8,6,35.0,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:17.400000,35.0,1,35.2,8,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:18.900000,34.8,1,35.0,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:23.900000,34.6,1,34.8,11,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:25.900000,34.6,26,34.8,14,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:29.900000,34.2,22,34.8,19,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:37.400000,34.6,1,34.8,12,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:41.900000,34.8,5,35.4,19,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:44.900000,35.0,3,35.4,9,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:50.900000,34.8,12,35.0,20,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:51.900000,35.0,2,35.2,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:56.900000,35.2,8,35.4,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:43:59.400000,35.2,8,35.4,8,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:02.400000,35.2,5,35.4,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:05.900000,35.2,11,35.6,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:07.400000,35.2,13,35.6,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:11.900000,35.0,5,35.2,13,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:12.900000,34.6,6,34.8,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:15.900000,34.4,4,34.6,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:20.400000,35.4,1,35.6,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:23.900000,35.2,6,35.6,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:25.400000,35.2,1,35.6,14,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:29.400000,35.6,6,35.8,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:32.400000,36.0,1,36.4,10,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:39.900000,36.2,1,36.4,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:44.900000,36.4,18,36.6,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:45.900000,36.6,14,36.8,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:48.900000,36.8,3,37.2,5,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:52.400000,37.0,19,37.6,13,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:56.400000,37.0,9,37.4,7,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:44:59.400000,37.0,3,37.2,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:45:02.900000,37.4,5,37.8,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:45:07.900000,37.0,1,37.2,5,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:45:17.900000,36.8,1,37.0,18,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:45:20.900000,36.6,15,37.0,18,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:45:22.400000,36.8,13,37.0,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:45:24.400000,37.0,2,37.2,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:45:27.400000,37.0,6,37.4,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:45:34.900000,37.2,5,37.4,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:45:40.900000,37.4,5,37.6,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:45:54.400000,37.4,4,37.6,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:45:58.400000,37.0,2,37.4,5,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:46:02.400000,36.6,16,36.8,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:46:05.400000,36.6,21,37.0,11,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:46:06.900000,37.2,5,37.4,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:46:17.400000,36.6,30,37.0,9,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:46:20.900000,36.6,13,36.8,26,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:46:23.400000,36.6,4,36.8,20,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:46:26.900000,36.6,3,37.0,12,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:46:29.400000,36.6,10,37.2,5,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:46:32.900000,36.4,17,36.8,19,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:46:34.400000,36.4,16,36.8,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:46:44.900000,36.4,12,36.6,22,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:46:45.900000,36.2,2,36.6,22,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:46:51.900000,36.8,5,37.0,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:47:05.400000,37.0,1,37.2,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:47:08.900000,37.2,1,37.4,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:47:09.400000,37.0,6,37.8,25,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:47:16.400000,36.2,1,36.4,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:47:24.900000,37.0,2,37.4,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:47:37.400000,37.6,5,38.0,5,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:47:39.900000,37.6,2,38.0,14,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:47:46.900000,37.6,9,38.2,46,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:47:49.900000,37.8,11,38.2,9,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:47:53.900000,37.8,12,38.2,11,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:47:58.900000,37.8,27,38.2,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:48:05.400000,37.8,2,38.0,6,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:48:11.900000,38.0,2,38.2,5,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:48:12.900000,37.8,2,38.0,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:48:20.900000,38.2,6,38.4,1,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:48:32.900000,37.8,3,38.0,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:48:35.900000,38.0,3,38.2,9,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:48:36.900000,37.8,2,38.0,4,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:48:41.900000,37.8,10,38.2,3,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:48:43.900000,37.8,4,38.2,2,TRADING
MO2511-P-7200,P,7200.0,2025-11-21,2025-11-07 09:48:47.900000,37.6,6,37.8,3,TRADING
