contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:06:05.200000,141.6,11,142.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:06:08.700000,142.8,3,143.4,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:06:11.200000,142.8,2,143.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:06:12.700000,143.0,2,143.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:06:17.700000,142.8,3,143.4,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:06:20.700000,143.0,2,143.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:06:21.700000,143.0,4,143.8,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:06:29.700000,143.2,6,143.8,5,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:06:31.200000,143.6,2,144.0,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:06:35.700000,143.6,6,143.8,7,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:06:37.700000,143.6,6,144.8,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:06:47.700000,144.6,2,145.0,20,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:06:50.700000,144.0,9,145.0,20,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:06:53.700000,144.4,6,145.0,20,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:07:02.700000,143.4,6,144.6,3,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:07:04.200000,142.4,3,143.8,7,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:07:06.700000,143.4,9,144.6,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:07:17.200000,142.8,6,143.8,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:07:19.700000,142.2,18,143.6,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:07:24.200000,142.6,6,143.2,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:07:28.700000,142.8,7,143.2,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:07:31.200000,142.8,7,143.6,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:07:39.700000,143.4,2,143.8,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:07:43.700000,143.8,2,144.6,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:07:47.700000,143.8,13,144.6,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:07:49.700000,144.0,2,144.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:07:54.200000,143.2,6,144.2,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:08:02.200000,142.8,6,143.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:08:08.700000,143.0,2,144.2,21,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:08:11.700000,143.0,1,143.8,9,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:08:19.200000,143.0,3,143.2,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:08:23.700000,143.2,1,143.6,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:08:25.700000,142.0,6,143.6,11,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:08:47.200000,142.4,3,143.4,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:08:58.700000,142.8,1,143.4,5,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:09:02.700000,142.4,2,143.2,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:09:11.700000,144.0,1,144.4,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:09:14.700000,144.0,7,144.4,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:09:17.700000,144.4,7,144.6,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:09:19.700000,143.6,7,144.6,8,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:09:23.200000,144.0,8,145.0,32,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:09:30.200000,144.4,7,145.0,19,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:09:33.200000,144.2,9,145.0,18,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:09:39.700000,144.4,2,145.0,17,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:09:44.700000,144.2,1,144.6,8,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:09:47.200000,144.2,9,145.0,28,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:09:55.700000,144.2,7,144.8,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:10:02.700000,144.0,1,144.6,15,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:10:05.200000,143.2,12,144.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:10:06.200000,143.4,8,144.4,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:10:13.200000,143.4,2,144.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:10:15.700000,142.8,7,144.2,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:10:20.200000,142.6,2,143.0,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:10:23.200000,142.6,9,143.4,3,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:10:26.200000,142.8,2,143.6,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:10:27.700000,142.6,2,143.6,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:10:34.200000,142.4,9,143.2,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:10:38.200000,142.4,7,143.6,24,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:10:40.700000,142.4,9,143.6,26,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:10:51.700000,143.2,8,144.0,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:11:01.700000,143.2,13,144.0,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:11:05.700000,143.0,15,144.0,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:11:07.700000,143.8,9,144.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:11:15.700000,144.0,2,144.6,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:11:19.700000,144.2,12,144.6,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:11:26.700000,144.0,13,144.6,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:11:29.700000,144.0,11,144.6,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:11:32.700000,144.4,2,145.0,21,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:11:33.700000,144.6,15,145.0,12,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:11:39.700000,144.0,20,145.0,12,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:11:44.700000,144.4,3,145.0,12,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:11:50.200000,144.6,1,145.0,12,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:11:52.700000,143.8,8,144.6,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:11:56.200000,144.0,7,145.0,12,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:11:59.700000,143.6,6,144.6,7,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:12:02.200000,143.8,2,144.8,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:12:04.200000,144.2,7,145.0,12,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:12:08.700000,144.0,13,145.0,12,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:12:14.700000,143.2,12,144.6,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:12:17.700000,143.6,3,144.2,3,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:12:20.200000,143.6,3,144.2,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:12:25.700000,143.0,9,144.2,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:12:32.700000,143.4,2,144.2,3,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:12:34.200000,143.4,18,144.0,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:12:52.200000,143.2,9,144.0,3,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:12:56.200000,143.4,8,144.0,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:12:59.700000,143.4,1,144.2,4,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:13:05.700000,143.6,2,144.2,4,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:13:08.200000,143.6,9,144.2,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:13:10.700000,143.4,3,144.2,3,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:13:26.700000,143.0,2,143.8,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:13:35.700000,142.8,1,143.6,16,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:13:38.700000,142.0,19,143.2,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:13:40.200000,142.2,11,143.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:13:56.200000,141.8,1,142.2,3,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:13:58.700000,141.6,2,142.2,9,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:14:02.700000,141.8,9,142.2,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:14:05.700000,142.2,6,142.6,3,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:14:06.200000,142.4,2,143.0,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:14:17.700000,142.4,1,143.0,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:14:20.200000,141.8,5,142.6,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:14:29.200000,142.2,9,143.0,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:14:32.700000,142.2,18,143.0,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:14:59.700000,142.2,1,143.0,15,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:15:02.200000,142.0,1,143.0,21,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:15:05.700000,142.2,10,143.0,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:15:07.700000,142.0,11,142.6,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:15:11.700000,142.2,3,142.4,3,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:15:14.700000,142.4,9,143.4,19,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:15:19.700000,142.4,2,143.4,20,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:15:23.700000,142.0,4,143.0,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:15:35.200000,141.2,2,142.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:15:37.200000,141.6,1,142.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:15:47.700000,141.8,2,142.6,9,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:15:48.700000,142.2,2,143.0,12,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:16:00.700000,142.0,7,143.2,4,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:16:08.200000,142.2,15,142.8,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:16:14.700000,141.6,1,142.2,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:16:16.700000,140.8,10,142.0,9,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:16:26.700000,140.8,2,141.8,14,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:16:27.700000,140.4,7,141.8,14,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:16:37.200000,141.6,2,142.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:16:39.200000,141.0,10,142.2,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:16:44.700000,141.0,1,141.8,7,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:16:56.200000,141.0,1,141.8,7,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:16:57.200000,140.4,3,141.8,19,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:17:05.200000,140.6,6,141.6,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:17:11.200000,142.0,3,142.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:17:12.700000,141.6,14,142.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:17:15.200000,141.8,2,142.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:17:19.700000,141.8,12,142.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:17:23.700000,142.4,1,142.8,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:17:26.700000,142.6,13,143.6,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:17:28.200000,142.4,10,143.0,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:17:32.700000,142.6,11,143.6,9,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:17:38.700000,143.6,3,144.2,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:17:40.700000,143.8,9,144.8,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:17:59.700000,144.4,2,144.6,5,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:18:01.200000,144.2,5,144.6,4,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:18:05.700000,144.2,15,144.6,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:18:07.700000,144.2,3,144.6,7,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:18:09.700000,143.8,3,144.4,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:18:17.700000,143.2,1,144.0,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:18:25.700000,143.6,7,144.6,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:18:29.700000,143.6,10,144.6,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:18:37.700000,143.4,3,144.4,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:18:43.700000,142.8,1,143.8,12,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:18:47.700000,143.0,3,143.6,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:18:56.700000,142.8,2,143.4,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:18:57.700000,141.8,6,143.0,11,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:19:00.200000,142.0,3,142.8,13,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:19:03.200000,141.6,1,142.4,13,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:19:06.700000,141.8,2,142.6,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:19:22.700000,142.4,9,143.6,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:19:36.700000,142.8,3,143.2,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:19:46.200000,143.0,2,144.0,16,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:19:58.700000,143.2,1,144.0,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:20:09.700000,143.8,2,144.0,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:20:14.200000,143.4,12,144.2,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:20:17.200000,143.8,3,144.2,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:20:20.700000,144.4,2,145.0,10,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:20:21.700000,144.2,9,145.0,10,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:20:26.700000,144.0,9,144.8,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:20:29.200000,143.4,12,144.6,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:20:32.700000,143.2,2,144.2,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:20:38.700000,144.0,15,144.8,18,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:20:43.700000,144.0,15,144.8,13,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:20:52.700000,144.0,15,144.8,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:20:54.200000,144.0,13,144.6,8,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:20:58.200000,143.2,4,143.8,21,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:21:04.700000,143.4,2,144.0,7,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:21:06.700000,143.4,2,144.0,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:21:10.700000,143.4,4,144.0,7,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:21:14.200000,143.4,10,144.0,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:21:17.700000,143.4,11,144.6,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:21:19.200000,143.4,13,144.8,18,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:21:31.700000,144.6,3,145.0,10,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:21:43.200000,144.2,1,145.0,12,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:21:46.700000,144.0,18,145.0,12,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:21:53.200000,144.2,2,145.0,12,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:21:58.700000,143.2,4,144.4,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:22:13.700000,144.2,6,144.8,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:22:17.700000,144.2,15,144.6,3,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:22:18.700000,144.2,15,144.8,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:22:23.700000,144.2,13,144.8,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:22:26.700000,144.2,6,144.8,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:22:29.200000,144.6,2,145.2,3,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:22:30.700000,145.0,9,145.4,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:22:37.700000,144.2,1,145.4,9,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:22:49.200000,144.6,13,145.6,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:22:52.200000,144.2,1,145.6,17,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:00.200000,144.6,1,145.2,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:05.200000,145.2,1,145.8,7,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:07.700000,144.6,9,145.6,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:13.700000,145.2,1,145.8,8,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:17.200000,145.4,5,145.8,7,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:20.200000,145.6,1,145.8,5,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:21.700000,145.2,2,145.8,5,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:26.700000,145.6,1,146.0,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:29.200000,145.8,1,146.4,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:31.200000,145.8,3,146.6,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:35.200000,145.8,2,146.4,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:38.200000,145.4,9,145.8,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:39.700000,144.4,6,145.6,15,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:44.700000,145.0,1,145.8,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:46.200000,145.4,9,146.4,12,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:53.700000,145.4,9,145.8,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:23:55.700000,145.6,4,146.2,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:00.700000,145.6,2,146.6,4,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:05.200000,146.2,3,146.6,3,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:07.200000,146.6,2,147.0,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:11.700000,147.2,1,148.0,15,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:14.200000,147.0,1,147.6,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:16.200000,147.0,1,147.8,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:20.700000,146.4,12,147.8,10,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:21.200000,146.6,1,147.6,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:29.700000,147.6,2,148.4,8,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:31.700000,148.0,8,148.8,4,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:35.200000,148.0,6,149.0,13,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:38.700000,148.6,2,149.0,4,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:41.700000,148.4,9,148.6,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:44.200000,148.4,8,148.8,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:47.700000,147.6,2,148.4,7,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:48.700000,147.2,2,148.4,7,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:52.200000,147.2,6,148.2,3,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:56.700000,147.4,5,148.4,7,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:24:57.700000,147.4,3,148.2,7,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:25:02.700000,147.8,7,148.4,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:25:05.200000,147.8,2,148.4,9,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:25:08.700000,147.8,3,148.6,10,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:25:10.700000,147.8,3,148.6,7,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:25:16.700000,148.0,6,148.8,3,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:25:21.200000,147.8,3,148.6,7,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:25:25.200000,148.4,6,149.0,6,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:25:29.700000,148.6,2,149.2,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:25:38.700000,149.0,3,149.2,2,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:25:41.700000,149.0,3,149.2,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:25:44.700000,149.4,2,149.8,4,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:25:47.700000,150.0,5,150.4,13,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:25:50.700000,150.8,5,151.0,22,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:25:51.700000,150.4,11,150.8,1,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:25:56.200000,150.2,4,150.8,9,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:25:58.200000,150.0,6,150.8,9,TRADING
MO2512-C-7300,C,7300.0,2025-12-19,2025-12-08 13:26:02.200000,150.4,6,151.0,25,TRADING
