contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:35:53.600000,92.8,9,93.8,5,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:35:55.600000,93.4,5,94.2,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:35:59.600000,93.4,3,94.4,24,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:02.100000,94.4,7,94.6,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:05.600000,93.8,1,94.4,5,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:08.600000,92.0,2,92.4,5,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:11.100000,92.8,10,93.4,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:12.100000,92.4,6,93.2,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:17.600000,91.0,2,91.6,7,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:20.600000,90.8,8,91.4,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:23.600000,91.0,7,91.6,5,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:26.600000,89.6,1,90.2,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:28.600000,89.6,1,90.0,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:31.600000,89.6,2,89.8,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:35.600000,88.4,7,89.2,8,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:38.600000,89.6,4,90.6,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:41.600000,88.4,9,89.0,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:44.600000,88.6,1,89.0,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:47.600000,87.4,1,87.6,13,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:50.600000,86.8,2,87.2,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:52.600000,86.4,6,87.2,18,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:56.600000,85.8,18,86.2,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:36:59.600000,86.6,12,87.2,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:02.600000,86.6,1,86.8,8,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:05.100000,87.6,2,88.0,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:08.600000,87.4,6,88.0,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:10.100000,86.8,7,87.6,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:14.600000,87.2,1,87.8,11,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:17.600000,85.6,14,86.4,8,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:20.100000,84.4,5,84.6,7,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:23.100000,83.0,10,84.2,20,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:26.100000,83.2,8,84.0,16,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:29.600000,83.4,4,84.2,20,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:32.100000,84.0,15,84.8,9,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:34.100000,84.8,17,86.0,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:38.600000,86.8,1,87.8,21,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:43.600000,87.8,5,88.8,16,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:47.600000,87.8,8,89.0,9,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:49.600000,89.0,15,89.6,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:53.600000,88.8,11,89.6,13,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:55.100000,89.4,12,90.6,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:37:59.600000,90.0,1,90.4,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:02.600000,90.0,1,90.8,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:05.600000,90.0,9,90.4,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:08.600000,89.4,2,90.6,19,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:10.600000,89.8,21,90.8,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:14.600000,89.0,1,89.6,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:17.600000,88.0,13,88.8,8,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:20.600000,87.8,8,88.0,10,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:23.600000,86.8,7,87.0,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:24.100000,86.2,6,86.8,10,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:29.600000,84.2,6,84.8,5,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:32.100000,83.8,13,84.6,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:34.100000,84.0,2,85.0,11,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:37.600000,84.0,6,85.0,12,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:41.600000,84.0,4,84.8,10,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:44.100000,84.4,3,85.0,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:47.600000,85.2,9,86.0,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:49.600000,86.0,13,87.0,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:52.100000,85.8,15,86.6,11,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:38:58.600000,87.2,6,87.6,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:02.600000,85.4,1,86.0,10,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:08.600000,85.0,9,85.6,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:10.600000,84.6,6,85.0,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:14.100000,84.4,9,85.2,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:17.600000,84.4,2,85.0,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:20.100000,84.0,2,84.4,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:22.600000,84.2,2,85.0,29,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:26.100000,83.4,6,84.4,10,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:29.100000,83.0,12,83.4,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:32.100000,83.0,12,83.8,9,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:35.600000,83.0,14,83.2,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:38.600000,82.2,6,82.8,7,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:40.100000,81.2,13,82.0,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:44.100000,81.0,4,81.4,4,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:47.600000,80.2,14,80.8,14,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:49.600000,81.6,10,82.0,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:53.600000,81.0,8,82.0,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:56.600000,81.2,13,82.0,5,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:39:59.600000,81.6,15,82.0,4,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:02.600000,82.6,6,83.4,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:04.600000,83.0,10,84.0,9,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:11.100000,83.6,5,84.2,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:14.100000,84.6,2,84.8,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:16.600000,84.0,2,84.6,17,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:20.600000,83.8,2,84.0,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:22.100000,82.4,24,83.2,10,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:26.600000,82.0,3,82.6,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:29.600000,81.4,7,81.8,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:32.600000,81.4,14,81.8,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:35.600000,81.6,6,82.6,12,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:37.600000,82.4,5,83.4,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:39.100000,82.8,3,83.6,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:43.100000,83.8,3,84.6,9,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:47.100000,84.8,6,85.8,7,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:50.100000,85.2,7,85.8,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:52.100000,85.4,5,86.2,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:56.100000,85.8,7,86.4,9,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:40:57.600000,85.6,7,86.2,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:05.600000,83.8,12,85.0,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:07.600000,84.0,18,85.2,4,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:09.600000,85.6,6,86.2,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:13.600000,86.6,16,87.6,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:17.100000,86.2,4,87.2,26,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:20.600000,85.6,13,86.6,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:23.600000,85.2,8,86.0,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:26.100000,85.4,2,86.2,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:29.600000,86.2,6,87.0,4,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:32.600000,85.8,1,86.6,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:35.600000,84.6,3,85.4,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:38.100000,84.4,8,85.2,11,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:44.100000,83.8,1,84.4,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:47.600000,83.8,2,84.2,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:48.100000,83.0,12,84.0,10,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:52.600000,82.2,1,82.8,4,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:56.600000,81.6,6,82.4,11,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:41:58.600000,81.2,13,82.0,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:01.600000,81.8,1,82.6,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:05.600000,82.2,1,82.8,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:08.600000,81.0,1,81.2,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:11.600000,80.2,18,80.8,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:14.100000,80.4,9,81.2,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:16.600000,81.4,6,82.4,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:20.100000,82.4,6,83.2,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:22.600000,82.4,17,83.2,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:26.100000,81.8,6,82.8,20,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:29.100000,81.2,14,82.0,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:32.100000,80.6,1,81.4,9,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:41.600000,80.4,12,81.2,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:44.600000,80.4,5,81.0,24,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:45.100000,80.4,1,81.0,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:50.600000,81.4,11,81.6,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:53.100000,82.0,1,82.4,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:55.600000,82.4,10,82.8,7,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:42:58.100000,81.8,13,82.6,20,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:02.600000,80.8,6,81.4,4,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:08.100000,81.2,15,81.8,5,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:14.600000,81.6,7,82.2,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:17.100000,81.0,7,81.6,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:20.100000,80.6,12,81.4,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:23.100000,80.0,19,80.8,10,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:26.100000,80.8,8,81.6,18,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:29.100000,80.8,2,81.2,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:32.100000,80.8,19,81.8,7,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:35.100000,81.6,8,82.0,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:38.600000,80.8,2,81.6,14,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:41.100000,80.2,6,81.0,14,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:44.600000,80.0,5,80.6,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:47.600000,79.8,1,80.4,8,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:50.600000,79.8,2,80.4,18,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:52.600000,79.8,10,80.6,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:56.100000,79.4,6,79.8,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:43:59.600000,78.2,8,78.4,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:02.100000,78.8,1,79.2,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:03.100000,79.0,10,79.8,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:08.600000,79.8,6,80.6,8,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:10.600000,80.4,7,81.6,15,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:14.100000,81.2,12,81.6,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:17.100000,80.8,3,81.4,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:18.100000,80.0,25,80.8,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:21.600000,79.6,7,80.4,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:24.600000,79.2,8,80.0,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:29.600000,79.4,13,80.2,10,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:30.100000,79.4,7,80.0,4,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:33.600000,79.0,12,80.0,15,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:37.600000,79.2,8,79.6,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:40.100000,79.4,14,80.0,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:50.600000,78.0,6,78.2,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:53.600000,78.2,10,78.4,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:56.100000,78.0,6,78.4,10,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:44:58.100000,77.0,18,78.0,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:02.600000,77.2,10,77.8,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:05.100000,77.4,12,78.2,10,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:08.600000,78.0,12,78.6,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:11.600000,78.8,4,79.4,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:14.600000,79.6,3,79.8,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:17.600000,79.8,3,80.2,9,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:20.600000,79.0,7,79.2,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:23.100000,78.8,22,79.0,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:26.600000,78.2,4,78.8,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:27.600000,78.2,3,78.8,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:30.600000,79.0,5,79.6,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:34.600000,79.4,10,80.0,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:40.100000,79.6,5,80.0,8,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:43.600000,80.4,1,80.8,8,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:46.600000,80.2,1,81.0,4,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:50.600000,81.0,1,81.6,8,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:53.100000,80.6,4,80.8,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:56.100000,79.6,9,80.6,13,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:45:59.600000,79.0,14,80.2,18,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:05.600000,79.0,3,79.4,7,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:06.600000,78.2,6,79.0,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:11.600000,79.0,8,79.8,7,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:14.600000,78.6,1,79.4,9,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:15.100000,78.4,6,79.4,9,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:22.600000,78.4,19,79.4,4,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:29.600000,78.8,2,79.2,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:32.600000,77.6,18,78.8,17,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:34.100000,77.8,13,78.8,7,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:38.600000,77.8,11,78.8,12,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:40.100000,77.8,15,78.6,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:44.100000,78.4,6,79.4,14,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:47.600000,78.2,10,79.0,8,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:48.600000,78.2,2,78.8,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:52.100000,78.6,14,79.2,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:56.100000,78.8,6,79.6,9,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:46:58.100000,79.0,4,79.6,7,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:02.600000,78.0,6,79.0,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:04.600000,77.8,1,78.4,12,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:08.100000,78.2,1,78.8,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:13.100000,78.6,1,79.2,10,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:16.100000,78.0,1,78.8,14,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:19.600000,77.4,6,78.0,8,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:23.100000,77.4,17,78.2,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:26.600000,76.8,9,77.4,11,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:29.600000,76.8,5,77.0,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:32.600000,76.4,3,77.0,8,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:35.600000,76.0,2,76.4,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:37.100000,75.8,3,76.6,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:40.600000,76.6,10,77.4,7,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:44.600000,76.8,1,77.4,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:47.600000,76.4,4,76.8,14,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:49.600000,76.0,11,76.4,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:53.600000,76.0,3,76.6,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:54.600000,76.4,2,76.6,13,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:47:59.100000,76.6,3,77.0,11,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:02.600000,76.2,8,76.8,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:05.600000,76.4,16,77.2,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:08.600000,77.2,2,77.6,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:09.600000,77.4,6,77.8,1,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:14.600000,77.8,1,78.4,12,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:17.100000,77.8,8,78.4,10,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:20.600000,78.2,1,78.8,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:23.100000,77.4,1,78.0,8,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:26.600000,77.4,1,78.0,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:28.600000,77.4,1,77.6,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:32.100000,78.4,4,79.4,12,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:35.600000,79.4,1,79.8,12,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:37.600000,80.0,3,80.4,12,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:40.600000,80.2,4,80.8,2,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:44.100000,80.8,4,81.0,3,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:47.100000,80.8,4,81.6,6,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:50.600000,80.6,6,81.6,19,TRADING
MO2601-C-7700,C,7700.0,2026-01-16,2025-12-29 09:48:53.600000,81.6,2,81.8,3,TRADING
