contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:45:05.800000,129.0,1,129.6,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:45:14.800000,127.8,22,129.4,11,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:46:24.300000,127.4,1,128.2,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:46:34.800000,127.0,13,128.2,12,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:46:38.300000,127.0,13,128.2,12,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:46:56.800000,127.0,13,128.2,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:47:03.800000,127.4,7,128.6,12,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:47:11.300000,128.2,8,129.2,7,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:47:14.300000,128.6,1,129.6,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:47:27.800000,129.6,2,130.6,12,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:47:39.800000,129.6,1,130.6,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:48:02.300000,128.6,10,129.8,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:48:34.800000,128.4,5,129.2,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:49:09.300000,128.0,10,129.0,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:49:29.300000,127.6,2,128.4,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:49:38.300000,126.4,15,127.2,7,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:49:41.800000,124.0,1,125.2,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:49:44.300000,123.4,3,124.6,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:49:46.800000,124.0,6,124.8,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:49:49.300000,124.2,6,125.0,7,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:50:05.800000,124.4,1,124.8,12,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:50:07.300000,123.6,5,124.2,4,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:50:19.800000,123.4,2,124.2,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:50:22.800000,123.2,4,123.8,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:50:24.800000,123.4,2,124.0,5,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:50:30.300000,123.4,3,124.0,5,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:50:40.800000,123.8,2,124.2,5,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:51:02.300000,125.4,8,126.2,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:51:10.800000,124.4,2,125.0,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:51:44.800000,123.6,4,124.4,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:51:47.800000,124.0,2,124.4,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:51:48.300000,124.0,8,124.4,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:51:54.800000,123.6,2,124.4,9,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:52:12.800000,124.0,5,124.4,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:52:15.800000,123.6,14,124.4,11,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:53:25.800000,123.4,2,124.2,9,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:53:32.800000,122.8,2,123.8,14,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:53:37.800000,123.2,2,123.8,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:54:08.800000,123.2,14,124.2,4,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:54:19.300000,121.8,2,122.6,7,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:54:23.800000,120.8,6,122.0,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:54:26.300000,120.6,8,121.6,10,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:54:38.300000,120.8,18,121.8,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:54:50.300000,120.4,7,121.6,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:54:55.300000,120.8,5,121.6,14,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:55:08.300000,119.2,15,120.0,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:55:13.300000,118.4,6,119.0,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:55:18.300000,117.8,6,118.6,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:55:21.800000,117.6,4,118.2,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:55:36.800000,118.4,7,119.2,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:55:46.300000,118.2,6,118.8,4,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:55:53.800000,118.4,2,119.0,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:56:02.800000,117.8,3,118.8,12,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:56:14.300000,117.8,4,118.6,4,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:56:53.800000,118.2,7,119.2,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:56:54.300000,118.2,7,119.0,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:57:05.300000,119.0,11,119.8,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:57:07.300000,118.6,13,119.8,15,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:57:20.300000,118.0,1,118.4,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:57:54.300000,118.4,13,119.4,21,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:58:44.800000,118.0,1,118.4,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:58:57.800000,117.8,2,118.4,5,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:59:00.800000,117.4,6,118.0,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:59:07.300000,117.0,8,118.0,4,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:59:11.800000,117.0,8,118.0,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:59:14.800000,116.8,7,117.4,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:59:17.800000,115.2,18,116.6,19,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:59:20.300000,115.6,12,116.4,5,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:59:23.300000,116.0,6,116.6,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:59:32.300000,115.4,9,116.4,5,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 13:59:59.800000,114.4,6,115.2,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:00:02.800000,113.6,5,114.2,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:00:05.800000,113.8,18,114.8,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:00:20.800000,113.6,6,114.4,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:00:28.300000,113.4,6,114.2,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:00:37.300000,113.4,1,114.2,11,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:00:41.800000,113.4,9,114.6,16,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:00:50.300000,113.6,2,114.6,11,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:01:05.800000,114.2,7,115.4,11,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:01:08.300000,114.8,6,116.0,13,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:01:14.300000,113.8,3,115.0,5,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:01:59.800000,116.6,2,117.4,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:02:12.800000,116.4,1,117.4,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:02:19.800000,115.2,12,116.2,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:03:01.300000,116.4,4,117.2,13,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:03:06.800000,117.0,6,117.6,4,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:03:11.800000,117.0,6,117.8,15,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:03:15.300000,117.2,3,117.8,7,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:03:19.300000,117.4,8,118.0,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:03:22.300000,117.6,3,118.6,4,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:03:28.800000,117.6,8,118.6,9,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:03:34.800000,118.0,8,118.6,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:03:40.300000,118.2,2,119.0,16,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:03:44.800000,118.2,7,119.0,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:03:52.300000,118.0,1,118.8,17,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:04:05.300000,118.0,15,119.4,20,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:04:15.300000,119.6,6,120.2,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:04:25.300000,119.4,6,120.2,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:04:30.300000,118.8,5,120.0,24,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:04:35.300000,119.2,2,120.2,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:04:40.300000,118.0,7,119.0,5,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:04:45.300000,118.0,6,118.8,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:04:57.300000,119.0,11,120.0,7,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:05:02.300000,118.2,6,119.4,9,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:05:10.300000,118.8,6,120.0,15,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:05:19.800000,118.0,6,118.8,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:05:37.300000,118.0,8,119.0,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:05:41.800000,119.4,6,120.4,18,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:06:05.800000,119.0,13,119.2,5,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:06:06.300000,119.0,12,119.2,5,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:06:19.800000,119.0,6,119.2,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:06:22.800000,118.0,17,119.2,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:06:45.300000,117.4,9,118.4,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:06:49.800000,117.8,5,119.0,17,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:06:51.800000,117.6,11,118.8,4,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:07:47.800000,117.6,8,118.6,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:09:37.300000,118.6,8,119.4,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:09:39.300000,118.6,8,119.6,11,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:09:46.800000,119.0,2,119.8,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:09:59.800000,120.0,6,120.8,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:10:01.300000,120.8,1,121.2,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:10:38.300000,120.4,11,121.4,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:10:50.300000,120.6,6,121.2,5,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:10:56.800000,119.6,6,120.4,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:11:38.800000,120.6,8,121.2,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:11:47.300000,120.0,8,120.8,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:12:02.300000,120.4,8,121.2,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:12:05.800000,120.8,7,121.4,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:12:18.800000,121.0,2,121.6,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:12:23.800000,121.2,3,121.8,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:12:25.300000,121.2,12,122.2,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:12:56.300000,121.2,14,122.2,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:13:04.300000,120.6,9,121.6,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:13:18.800000,121.2,6,122.0,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:14:19.300000,119.0,20,120.2,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:15:17.300000,120.4,6,121.2,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:15:31.300000,120.2,6,121.2,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:15:40.800000,120.6,6,121.6,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:15:45.300000,121.0,9,122.0,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:15:50.300000,121.8,6,122.4,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:16:27.300000,122.2,8,123.6,33,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:16:34.300000,122.8,6,123.6,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:16:41.300000,123.2,21,124.4,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:16:43.300000,123.2,5,123.8,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:16:49.800000,124.4,5,124.6,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:16:52.800000,124.2,6,124.8,5,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:17:07.300000,122.6,15,123.6,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:17:11.800000,123.0,12,123.8,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:17:26.800000,123.8,9,124.2,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:17:43.300000,124.2,8,125.0,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:17:46.800000,124.0,6,124.6,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:17:48.800000,123.8,12,124.6,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:18:05.800000,125.4,2,126.0,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:18:09.800000,125.6,6,126.6,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:18:41.800000,125.2,9,126.4,4,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:19:02.800000,123.8,17,125.2,9,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:19:25.300000,124.2,6,125.0,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:19:45.800000,124.6,6,125.6,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:20:05.800000,123.2,6,123.4,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:20:06.300000,123.4,5,124.2,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:20:26.800000,124.6,1,125.6,12,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:20:34.800000,123.6,16,124.8,20,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:21:04.300000,125.2,21,126.0,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:21:31.300000,123.4,14,124.4,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:21:59.800000,123.2,5,124.0,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:22:06.300000,123.8,2,124.8,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:22:41.300000,123.2,8,124.4,9,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:24:11.300000,123.2,6,124.2,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:24:31.300000,124.2,8,125.0,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:24:39.300000,124.8,11,125.6,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:24:50.800000,126.2,4,126.4,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:24:51.300000,126.2,6,126.8,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:24:54.300000,126.2,4,126.6,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:24:57.800000,125.4,13,126.4,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:25:08.800000,124.8,18,125.8,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:25:09.300000,125.0,10,125.8,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:25:14.300000,125.0,10,125.8,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:26:00.800000,123.8,8,124.8,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:27:01.800000,122.6,22,123.8,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:27:26.800000,123.0,8,123.8,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:27:29.800000,123.0,8,124.2,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:29:04.300000,124.2,8,125.4,9,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:29:15.300000,125.4,6,126.4,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:29:25.300000,124.4,13,125.6,5,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:30:53.800000,126.8,6,127.6,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:31:11.300000,126.2,2,127.0,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:31:41.800000,127.4,2,128.4,9,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:31:53.300000,127.2,8,128.0,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:31:54.800000,127.2,6,127.8,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:32:16.800000,126.2,6,127.0,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:32:20.300000,126.0,8,127.2,16,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:33:02.800000,125.8,4,126.8,23,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:33:17.800000,126.8,6,127.8,11,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:33:26.800000,127.2,14,128.2,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:33:30.300000,127.4,8,128.2,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:33:56.300000,127.4,6,128.4,7,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:34:08.800000,128.2,6,128.6,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:34:17.300000,128.0,6,129.4,13,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:34:30.800000,128.6,6,129.8,14,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:34:51.300000,129.8,7,130.6,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:34:57.300000,129.4,6,130.4,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:35:11.800000,128.8,13,130.2,4,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:35:21.800000,129.0,14,130.2,11,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:35:34.300000,130.0,5,130.8,28,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:35:36.800000,130.0,5,130.8,11,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:35:42.300000,130.0,5,130.6,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:35:46.800000,129.2,1,130.4,14,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:35:50.800000,129.2,1,130.0,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:35:59.300000,130.4,5,131.0,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:36:04.300000,129.6,1,130.4,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:36:07.800000,130.6,6,131.6,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:36:12.800000,129.8,7,131.0,9,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:36:19.300000,129.6,6,130.8,11,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:36:29.800000,130.0,6,131.2,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:36:32.300000,129.8,3,131.0,9,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:36:52.800000,129.8,6,130.4,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:36:57.300000,130.2,8,131.0,11,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:37:05.800000,129.6,13,131.0,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:37:06.800000,129.6,6,130.6,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:37:16.800000,129.0,12,129.8,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:37:20.300000,129.2,10,130.2,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:37:28.300000,128.2,4,129.2,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:37:56.300000,128.4,6,128.6,10,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:37:59.800000,128.2,1,128.6,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:38:07.300000,128.0,2,128.6,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:38:11.800000,128.2,1,129.0,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:38:14.300000,128.6,10,129.8,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:38:31.800000,128.6,3,129.6,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:38:43.800000,128.8,2,129.4,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:39:20.800000,131.6,2,132.0,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:39:22.800000,131.6,12,132.4,12,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:39:25.800000,131.4,1,132.0,22,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:39:29.300000,130.6,10,131.6,2,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:39:42.800000,130.2,6,131.4,10,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:40:11.300000,128.8,17,130.0,3,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:41:24.300000,129.2,6,130.2,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:41:35.300000,129.6,1,130.4,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:41:47.300000,128.8,9,130.0,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:42:28.800000,127.4,6,128.6,7,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:42:38.800000,127.2,2,128.2,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:42:43.300000,127.2,6,128.0,6,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:42:50.300000,126.6,5,127.4,8,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:44:04.300000,127.0,6,128.0,1,TRADING
MO2408-C-4750,C,4750.0,2024-08-16,2024-07-22 14:44:26.300000,127.2,8,128.0,7,TRADING
