contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:37:47.900000,65.6,3,65.8,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:37:49.900000,65.4,10,66.2,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:38:04.900000,65.0,14,65.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:38:10.400000,65.4,1,65.6,18,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:38:18.400000,65.4,3,65.6,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:38:21.900000,65.4,2,66.0,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:38:26.900000,65.0,17,65.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:38:29.900000,65.0,15,65.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:38:32.900000,65.2,4,65.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:38:33.400000,65.2,10,65.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:38:40.400000,65.2,9,65.8,9,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:38:42.900000,65.2,1,65.8,14,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:38:45.900000,65.2,1,65.6,20,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:38:49.900000,65.0,7,65.4,17,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:38:52.400000,64.6,24,65.4,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:38:56.900000,64.8,8,65.4,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:39:01.400000,65.0,6,65.6,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:39:07.400000,65.2,9,65.6,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:39:10.900000,65.2,3,65.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:39:19.400000,65.0,7,65.6,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:39:41.900000,65.0,1,65.6,20,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:39:47.400000,64.8,10,65.4,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:39:48.400000,64.8,13,65.4,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:39:56.400000,64.8,18,65.2,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:39:58.900000,65.0,2,65.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:40:00.900000,65.2,2,65.6,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:40:03.900000,65.2,16,65.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:40:10.400000,65.2,7,65.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:40:19.900000,65.2,4,65.8,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:40:40.900000,65.4,6,65.8,18,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:40:48.900000,65.2,2,65.4,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:40:51.400000,65.2,4,65.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:40:55.400000,65.0,1,65.4,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:41:23.400000,65.0,20,65.6,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:41:25.400000,65.6,1,65.8,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:41:32.900000,65.6,7,65.8,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:41:35.400000,65.8,1,66.2,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:41:37.900000,65.2,19,65.8,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:41:39.900000,65.4,4,65.8,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:41:47.900000,65.6,9,66.0,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:41:49.400000,66.0,1,66.2,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:41:53.900000,66.0,10,66.2,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:41:56.900000,66.0,4,66.2,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:41:59.400000,66.2,2,66.4,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:42:02.400000,66.2,9,66.6,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:42:05.400000,66.0,4,66.4,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:42:10.400000,66.0,10,66.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:42:17.400000,66.0,10,66.4,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:42:18.900000,66.0,3,66.4,24,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:42:28.900000,66.0,3,66.4,15,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:42:31.900000,66.0,3,66.2,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:42:40.900000,65.8,4,66.4,19,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:42:48.900000,65.8,2,66.2,12,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:42:56.900000,65.8,2,66.2,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:42:59.400000,65.8,2,66.0,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:43:01.900000,65.6,5,66.0,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:43:10.400000,65.6,2,65.8,12,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:43:18.900000,65.6,8,66.0,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:43:41.900000,65.4,4,65.8,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:43:58.400000,65.4,1,65.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:44:05.900000,65.4,6,65.8,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:44:31.900000,65.8,3,66.0,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:44:34.900000,65.8,3,66.0,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:44:36.900000,65.6,7,66.0,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:44:51.400000,65.6,9,66.2,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:45:02.900000,66.2,13,66.6,17,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:45:10.900000,66.0,15,66.4,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:45:17.400000,65.8,2,66.0,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:45:22.900000,65.8,2,66.2,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:45:28.400000,65.8,1,66.2,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:45:32.400000,65.8,4,66.4,21,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:45:48.400000,66.4,9,66.6,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:45:52.900000,66.0,6,66.6,12,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:45:55.400000,66.2,1,66.6,11,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:46:02.900000,66.0,1,66.4,17,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:46:06.900000,66.0,2,66.2,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:46:09.900000,65.6,13,66.0,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:46:12.900000,65.6,8,66.2,13,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:46:15.400000,65.6,2,66.0,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:46:23.400000,65.6,9,66.2,14,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:46:24.400000,66.0,1,66.2,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:46:29.400000,66.0,2,66.4,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:46:30.400000,65.8,7,66.2,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:46:33.900000,66.0,2,66.4,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:46:36.400000,65.8,4,66.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:46:51.400000,65.8,12,66.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:46:57.900000,66.0,2,66.4,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:47:06.900000,66.0,11,66.4,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:47:13.900000,66.4,2,66.6,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:47:17.900000,66.2,13,66.8,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:47:21.900000,66.2,25,66.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:47:25.400000,66.4,2,66.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:47:28.900000,66.0,14,66.6,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:47:34.400000,66.0,4,66.6,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:47:38.400000,66.2,1,66.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:47:44.900000,66.4,10,66.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:47:47.400000,66.0,8,66.6,9,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:47:51.400000,66.0,11,66.6,13,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:47:55.900000,65.8,1,66.4,21,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:47:59.900000,66.0,10,66.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:48:00.900000,66.0,4,66.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:48:04.400000,66.0,6,66.4,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:48:08.400000,65.6,6,66.0,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:48:19.400000,65.6,18,66.0,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:48:23.900000,65.8,7,66.0,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:48:26.400000,65.8,10,66.0,9,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:48:28.900000,65.8,5,66.0,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:48:31.400000,65.8,5,66.0,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:48:35.900000,65.6,6,66.0,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:48:40.900000,65.6,14,66.0,12,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:48:43.400000,65.6,7,66.0,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:48:47.900000,65.8,6,66.2,28,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:48:50.900000,65.8,3,66.2,19,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:48:52.900000,65.6,9,66.2,20,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:48:57.400000,65.6,9,65.8,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:49:05.400000,65.6,19,66.0,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:49:07.400000,65.8,3,66.0,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:49:11.400000,65.8,3,66.0,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:49:14.400000,65.8,9,66.2,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:49:17.900000,66.0,4,66.4,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:49:22.900000,65.8,2,66.0,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:49:29.400000,65.2,7,65.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:49:30.900000,65.4,3,65.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:49:35.400000,65.2,11,65.6,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:49:39.400000,65.2,11,65.6,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:49:44.900000,65.6,8,66.2,12,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:49:47.900000,65.4,22,66.0,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:49:48.900000,65.4,6,65.8,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:49:53.400000,65.4,12,65.8,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:50:00.900000,65.2,5,65.6,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:50:05.900000,65.6,8,66.0,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:50:07.400000,65.8,4,66.4,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:50:11.900000,65.8,4,66.2,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:50:13.400000,65.6,4,66.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:50:19.900000,65.6,18,66.4,21,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:50:23.900000,66.0,1,66.4,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:50:26.900000,65.8,7,66.4,13,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:50:28.900000,65.8,6,66.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:50:33.900000,65.4,2,66.0,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:50:46.400000,65.2,12,65.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:50:50.900000,65.4,3,65.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:50:54.400000,65.2,3,65.6,16,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:51:14.400000,65.0,2,65.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:51:17.400000,65.0,2,65.4,14,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:51:20.900000,64.8,4,65.4,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:51:22.400000,64.8,4,65.2,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:51:26.400000,64.6,6,65.2,11,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:51:31.900000,64.6,2,65.0,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:51:33.400000,64.4,6,65.0,12,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:51:37.900000,64.4,13,65.0,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:51:44.400000,64.4,7,64.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:51:47.900000,64.0,10,64.2,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:51:50.400000,63.8,2,64.0,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:51:53.900000,63.6,7,63.8,12,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:51:56.900000,63.6,2,63.8,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:52:00.900000,63.2,7,63.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:52:11.400000,63.6,11,64.0,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:52:14.900000,63.6,20,64.0,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:52:16.400000,63.6,40,64.4,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:52:19.900000,63.8,6,64.2,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:52:24.400000,64.0,3,64.2,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:52:28.400000,63.8,1,64.0,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:52:31.400000,64.0,6,64.2,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:52:35.400000,63.6,1,64.0,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:52:37.900000,63.6,13,63.8,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:52:41.900000,64.0,2,64.4,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:52:47.400000,63.8,18,64.2,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:52:49.400000,63.8,19,64.2,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:52:54.400000,64.2,2,64.4,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:52:58.400000,64.0,10,64.4,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:53:02.900000,64.0,6,64.4,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:53:06.400000,64.0,3,64.2,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:53:10.400000,64.0,2,64.2,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:53:13.400000,63.6,4,64.0,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:53:17.400000,63.6,10,64.0,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:53:20.900000,63.2,1,63.8,11,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:53:26.900000,63.4,13,63.8,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:53:27.400000,63.4,13,63.8,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:53:41.900000,63.2,5,63.6,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:53:44.400000,63.0,17,63.4,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:53:47.900000,63.0,20,63.4,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:53:49.400000,62.8,11,63.0,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:53:53.900000,62.6,8,63.0,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:53:56.400000,62.4,28,62.6,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:53:59.400000,62.2,10,62.6,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:02.400000,62.2,8,62.4,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:05.400000,62.2,10,62.4,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:06.400000,62.2,12,62.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:11.400000,62.6,3,62.8,27,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:12.900000,62.2,9,62.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:15.400000,62.2,15,62.8,14,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:19.400000,62.4,2,62.8,19,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:22.400000,62.2,9,62.4,14,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:26.900000,62.2,3,62.4,15,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:28.400000,62.2,1,62.4,13,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:34.900000,62.0,9,62.2,17,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:38.900000,62.0,21,62.2,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:41.900000,62.0,17,62.4,15,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:44.900000,62.0,8,62.4,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:45.900000,62.2,8,62.6,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:48.400000,62.2,12,62.6,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:53.400000,62.2,2,62.8,16,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:56.400000,62.2,8,62.8,18,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:54:57.900000,62.4,6,62.8,18,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:55:03.400000,62.2,2,62.6,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:55:09.900000,62.2,3,62.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:55:14.400000,62.2,4,62.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:55:17.900000,62.2,2,62.6,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:55:20.900000,62.0,6,62.2,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:55:21.900000,61.8,8,62.4,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:55:24.400000,62.0,1,62.2,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:55:30.900000,62.0,7,62.6,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:55:33.900000,62.0,10,62.6,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:55:47.900000,62.0,1,62.2,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:55:49.400000,61.8,2,62.4,7,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:00.900000,61.8,2,62.2,8,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:07.900000,61.8,2,62.0,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:11.400000,61.8,1,62.0,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:12.900000,61.4,8,62.0,3,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:17.400000,61.4,3,61.8,19,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:20.900000,61.2,1,61.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:21.400000,61.0,15,61.4,13,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:26.400000,61.0,11,61.4,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:27.900000,61.0,17,61.4,9,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:34.400000,60.8,16,61.4,12,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:38.900000,60.6,5,60.8,19,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:41.400000,60.6,11,60.8,14,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:44.400000,60.6,3,60.8,13,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:47.900000,60.2,2,60.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:50.900000,60.6,1,60.8,10,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:52.400000,60.4,5,61.0,1,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:56.900000,60.2,2,60.6,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:56:59.900000,60.2,1,60.6,12,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:57:02.900000,60.0,25,60.4,4,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:57:05.900000,60.0,12,60.4,2,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:57:07.400000,60.0,1,60.6,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:57:11.400000,60.4,1,60.6,5,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:57:14.400000,60.4,1,60.6,9,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:57:16.900000,60.2,2,60.6,17,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:57:19.900000,60.0,9,60.6,19,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:57:22.400000,60.0,9,60.6,14,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:57:24.900000,60.2,2,60.6,14,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:57:29.900000,60.2,1,60.6,6,TRADING
MO2601-C-7500,C,7500.0,2026-01-16,2025-12-23 13:57:32.400000,60.2,3,60.6,2,TRADING
